Date,Close,DailyReturn
2018-12-24,37.65,-0.925320548048327
2018-12-21,38.0,1.191278151624218
2018-12-20,37.55,4.772548480348912
2018-12-19,35.8,4.718530738985547
2018-12-18,34.15,4.79852173622209
2018-12-17,32.55,-4.944827541398138
2018-12-14,34.2,-4.572224933809499
2018-12-13,35.8,-0.1395673638974914
2018-12-12,35.85,-3.2924784696466385
2018-12-11,37.05,-5.0010420574661545
2018-12-10,38.95,-5.129329438755046
2018-12-07,41.0,4.872919041861294
2018-12-06,39.05,4.853411500659395
2018-12-05,37.2,4.818550830096429
2018-12-04,35.45,4.766245048916349
2018-12-03,33.8,4.849434993861036
2018-11-30,32.2,4.770379795721117
2018-11-29,30.7,4.838308091528601
2018-11-28,29.25,4.725288485054551
2018-11-27,27.9,4.771547303966637
2018-11-26,26.6,4.813248575046125
2018-11-22,25.35,4.849434993861056
2018-11-21,24.15,-0.20682530640590682
2018-11-20,24.2,-3.252319170556006
2018-11-19,25.0,1.6129381929883497
2018-11-16,24.6,4.5746021788203795
2018-11-15,23.5,-4.574602178820393
2018-11-14,24.6,-4.568818417142794
2018-11-13,25.75,4.1631383475813655
2018-11-12,24.7,1.6326893287428665
2018-11-06,23.6,4.7731402821190025
2018-11-05,22.5,-4.348511193973878
2018-11-02,23.5,-4.980282248381825
2018-11-01,24.7,-5.129329438755057
2018-10-31,26.0,-5.0619990846508225
2018-10-30,27.35,-3.943163170434966
2018-10-29,28.45,-4.971031982430079
2018-10-26,29.9,-2.9656209582888082
2018-10-25,30.8,-4.909933096738077
2018-10-24,32.35,4.747727059551285
2018-10-23,30.85,-5.056369279870224
2018-10-22,32.45,-5.1062142866699896
2018-10-19,34.15,-4.997470947743416
2018-10-17,35.9,-5.024818020080053
2018-10-16,37.75,-5.036571199811111
2018-10-15,39.7,4.772020780968698
2018-10-12,37.85,4.872411615249989
2018-10-11,36.05,4.830484506259956
2018-10-10,34.35,4.7699056587097415
2018-10-09,32.75,4.848486726582429
2018-10-08,31.2,4.590970130407794
2018-10-05,29.8,3.5870626267999417
2018-10-04,28.75,1.7544309650909524
2018-10-03,28.25,4.711016023744374
2018-10-01,26.95,-5.064373281875503
2018-09-28,28.35,-3.8066879923834542
2018-09-27,29.45,4.87052781288903
2018-09-26,28.05,-4.359888405431627
2018-09-25,29.3,-10.211292712707746
2018-09-24,32.45,-10.52064205808589
2018-09-21,36.05,-1.3774322464829398
2018-09-19,36.55,-0.6816658979097681
2018-09-18,36.8,-2.017553303525856
2018-09-17,37.55,3.2479174230615304
2018-09-14,36.35,-2.445774084604016
2018-09-12,37.25,-1.4657157799973355
2018-09-11,37.8,-3.1252543504104535
2018-09-10,39.0,1.8111749943046103
2018-09-07,38.3,-2.1950526250211837
2018-09-06,39.15,-3.019097227914579
2018-09-05,40.35,-0.7407441277861694
2018-09-04,40.65,-4.4505239936551595
2018-09-03,42.5,9.108382930114349
2018-08-31,38.8,-8.281443781863679
2018-08-30,42.15,3.623584845404481
2018-08-29,40.65,-1.5863663973167415
2018-08-28,41.3,0.0
2018-08-27,41.3,-3.0991753308337775
2018-08-24,42.6,-1.1668743834377377
2018-08-23,43.1,-3.1966192062492413
2018-08-21,44.5,0.22497197340155461
2018-08-20,44.4,-1.3423020332140774
2018-08-17,45.0,-2.197890671877523
2018-08-16,46.0,9.454959955361069
2018-08-14,41.85,-18.192322976219927
2018-08-13,50.2,-22.31435513142097
2018-08-10,62.75,-3.214702534633571
2018-08-09,64.8,-4.599378292264911
2018-08-08,67.85,2.461892333791545
2018-08-07,66.2,16.911608278190904
2018-08-06,55.9,4.856657557151898
2018-08-03,53.25,4.808618666763772
2018-08-02,50.75,4.844539602259344
2018-08-01,48.35,1.2487154972564136
2018-07-31,47.75,-3.194501412190513
2018-07-30,49.3,4.777647933858585
2018-07-27,47.0,-4.574602178820393
2018-07-26,49.2,-5.0530808647216
