Date,Close,DailyReturn
2018-11-14,210.2,-1.370208066172068
2018-11-13,213.1,-1.0967324957275537
2018-11-12,215.45,0.1858304832101599
2018-11-09,215.05,-2.8196710418434354
2018-11-06,221.2,1.6179001649873122
2018-11-05,217.65,3.673357203610962
2018-11-02,209.8,-4.177482927552697
2018-11-01,218.75,-1.204149503681275
2018-10-31,221.4,3.0729315389801273
2018-10-30,214.7,-1.3646563113571317
2018-10-29,217.65,-0.5269802549519598
2018-10-26,218.8,3.843491593988931
2018-10-25,210.55,1.4591814937183822
2018-10-24,207.5,0.12055456553486893
2018-10-23,207.25,-2.90082156186046
2018-10-22,213.35,0.7763831493189478
2018-10-19,211.7,2.31762852333989
2018-10-17,206.85,-3.187710438005505
2018-10-16,213.55,-1.8097941756171798
2018-10-15,217.45,7.172300163033686
2018-10-12,202.4,2.5013810413929227
2018-10-11,197.4,-3.9970568330037466
2018-10-10,205.45,2.8887331452055203
2018-10-09,199.6,3.647898414760853
2018-10-08,192.45,-1.6746494672275396
2018-10-05,195.7,-5.0564873813883215
2018-10-04,205.85,-6.670704504118677
2018-10-03,220.05,-0.8146684567818027
2018-10-01,221.85,3.8833138957265465
2018-09-28,213.4,-12.28726337633331
2018-09-27,241.3,-2.557160917644597
2018-09-26,247.55,-7.788074644664136
2018-09-25,267.6,-3.3440558538806684
2018-09-24,276.7,-0.3787541726859218
2018-09-21,277.75,-4.849008914842563
2018-09-19,291.55,-2.456293559049721
2018-09-18,298.8,-1.263734809559338
2018-09-17,302.6,-0.16509827095019164
2018-09-14,303.1,-1.2947816711650695
2018-09-12,307.05,0.0814531282307129
2018-09-11,306.8,-1.0698756613302138
2018-09-10,310.1,0.6632718645823668
2018-09-07,308.05,-0.6310190018612164
2018-09-06,310.0,0.2745701474614326
2018-09-05,309.15,2.954424630672552
2018-09-04,300.15,0.049987504165099284
2018-09-03,300.0,-0.9950330853168092
2018-08-31,303.0,2.2022912087437474
2018-08-30,296.4,0.45650599187538343
2018-08-29,295.05,0.42455697634009176
2018-08-28,293.8,0.8717258859866661
2018-08-27,291.25,0.2750560441368776
2018-08-24,290.45,-1.9096914539243677
2018-08-23,296.05,0.779929351941634
2018-08-21,293.75,1.4573768445318689
2018-08-20,289.5,-2.4566230283726194
2018-08-17,296.7,-0.0842247165093103
2018-08-16,296.95,0.42183476034377154
2018-08-14,295.7,0.7127130118070806
2018-08-13,293.6,1.3027266853778476
2018-08-10,289.8,-1.5578505587688447
2018-08-09,294.35,-2.9128272923023597
2018-08-08,303.05,-0.29654057974373904
2018-08-07,303.95,0.3625580767775291
2018-08-06,302.85,-1.4098594182980086
2018-08-03,307.15,1.2448973221629527
2018-08-02,303.35,-1.505017774474531
2018-08-01,307.95,3.553211928944823
2018-07-31,297.2,0.5905695051920556
2018-07-30,295.45,-0.8929382892342272
2018-07-27,298.1,3.6902034698782025
2018-07-26,287.3,-1.4513039805303207
2018-07-25,291.5,-0.034299434395611464
2018-07-24,291.6,1.363853682520075
2018-07-23,287.65,-1.7403730388537753
2018-07-20,292.7,-0.11950492245981353
2018-07-19,293.05,-2.7431253003300253
2018-07-18,301.2,3.3764179603207705
2018-07-17,291.2,-1.3473385364167443
2018-07-16,295.15,-2.872129296805992
2018-07-13,303.75,1.3589867750564066
2018-07-12,299.65,2.8261462938805333
2018-07-11,291.3,1.556855523992368
2018-07-10,286.8,2.3995505556215644
2018-07-09,280.0,4.305663232167159
2018-07-06,268.2,-0.5206408190573971
2018-07-05,269.6,-2.1648249554817074
2018-07-04,275.5,-1.2624153228396402
2018-07-03,279.0,2.0641688887343284
2018-07-02,273.3,0.568756693270365
2018-06-29,271.75,2.534139706254778
