Date,Close,DailyReturn
2019-01-18,2006.85,0.11467319399913818
2019-01-17,2004.55,1.4851198312524512
2019-01-16,1975.0,-0.8646059179147193
2019-01-15,1992.15,1.1587088630323947
2019-01-14,1969.2,-1.1210540069938377
2019-01-11,1991.4,0.5690560490235124
2019-01-10,1980.1,-0.7471638889499868
2019-01-09,1994.95,1.8210371960566691
2019-01-08,1958.95,-0.7095926108241883
2019-01-07,1972.9,0.015207198103067001
2019-01-04,1972.6,1.828952745066193
2019-01-03,1936.85,-2.236213157461513
2019-01-02,1980.65,-1.4212012171088186
2019-01-01,2009.0,2.0441457486921615
2018-12-31,1968.35,-0.5875963516465293
2018-12-28,1979.95,1.5832136843580715
2018-12-27,1948.85,0.7985205481999054
2018-12-26,1933.35,1.6269424169879845
2018-12-24,1902.15,-2.412634064222253
2018-12-21,1948.6,-1.3305322072023125
2018-12-20,1974.7,-0.3538574109903362
2018-12-19,1981.7,1.510057420012943
2018-12-18,1952.0,-0.42685407381167373
2018-12-17,1960.35,2.9113572730620456
2018-12-14,1904.1,-1.973466019223188
2018-12-13,1942.05,0.09530556455827391
2018-12-12,1940.2,1.8177826980956255
2018-12-11,1905.25,-0.06558667513915545
2018-12-10,1906.5,-2.3252340418059223
2018-12-07,1951.35,0.2848237174350469
2018-12-06,1945.8,-1.4034064634052932
2018-12-05,1973.3,1.7302840467829081
2018-12-04,1939.45,-2.107113313780024
2018-12-03,1980.75,-0.41564390086208947
2018-11-30,1989.0,1.65770657867059
2018-11-29,1956.3,1.4571737896775312
2018-11-28,1928.0,1.3734973212260482
2018-11-27,1901.7,0.9006095708687621
2018-11-26,1884.65,0.5827041645075846
2018-11-22,1873.7,0.2966449253666922
2018-11-21,1868.15,-0.4619562548410992
2018-11-20,1876.8,-1.1943523460807692
2018-11-19,1899.35,0.5464133858509239
2018-11-16,1889.0,1.8917894383343168
2018-11-15,1853.6,0.7826185771660629
2018-11-14,1839.15,0.7887918404016221
2018-11-13,1824.7,1.5909300917798808
2018-11-12,1795.9,-1.118505569976202
2018-11-06,1805.9,0.7224661856915943
2018-11-05,1792.9,-1.7416745236163858
2018-11-02,1824.4,3.48016383414207
2018-11-01,1762.0,-0.4106200459769241
2018-10-31,1769.25,5.659502371229378
2018-10-30,1671.9,-1.572592714544593
2018-10-29,1698.4,-0.21761514248808986
2018-10-26,1702.1,0.45045784314392595
2018-10-25,1694.45,-2.7359895129978553
2018-10-24,1741.45,3.1914499004931747
2018-10-23,1686.75,1.7010619287481752
2018-10-22,1658.3,-0.11752122007700513
2018-10-19,1660.25,-4.565175198428253
2018-10-17,1737.8,-1.0560908676950258
2018-10-16,1756.25,1.338454843585608
2018-10-15,1732.9,0.1501501783597133
2018-10-12,1730.3,2.679633805817092
2018-10-11,1684.55,-3.0632235760423834
2018-10-10,1736.95,1.4030435681846947
2018-10-09,1712.75,2.665483425547489
2018-10-08,1667.7,-2.4258153386497248
2018-10-05,1708.65,-4.003861340042645
2018-10-04,1778.45,-1.068242820555815
2018-10-03,1797.55,-0.4883608030033979
2018-10-01,1806.35,2.9124318626779653
2018-09-28,1754.5,1.4640709339979403
2018-09-27,1729.0,-2.199462314416896
2018-09-26,1767.45,-0.33325832921958776
2018-09-25,1773.35,3.130222203701357
2018-09-24,1718.7,-6.787124038595548
2018-09-21,1839.4,0.4768336441781357
2018-09-19,1830.65,-1.3590888323477328
2018-09-18,1855.7,-1.2397904179965118
