Date,Close,DailyReturn
2019-10-22,699.9,-2.3998893163332555
2019-10-18,716.9,0.30734866328932475
2019-10-17,714.7,1.1610446014116336
2019-10-16,706.45,2.3923215114421454
2019-10-15,689.75,-0.1376362997531868
2019-10-14,690.7,-0.23860320057956436
2019-10-11,692.35,1.7851761919130016
2019-10-10,680.1,1.0494516536865162
2019-10-09,673.0,0.34979382966285677
2019-10-07,670.65,0.313620328742492
2019-10-04,668.55,1.2947113485710724
2019-10-03,659.95,-2.9928723595188744
2019-10-01,680.0,-1.067807995740704
2019-09-30,687.3,-0.7176283923511726
2019-09-27,692.25,1.8001433518657337
2019-09-26,679.9,1.2655118013696742
2019-09-25,671.35,1.100846104228327
2019-09-24,664.0,0.3923348928741498
2019-09-23,661.4,-3.4695007595495144
2019-09-20,684.75,4.350296127351282
2019-09-19,655.6,0.9732996326816765
2019-09-18,649.25,0.4321994842295551
2019-09-17,646.45,1.2765799578969126
2019-09-16,638.25,2.3301101754837226
2019-09-13,623.55,0.9426051664902511
2019-09-12,617.7,1.1069623046132275
2019-09-11,610.9,0.5334221338912001
2019-09-09,607.65,1.3503083849240354
2019-09-06,599.5,0.3843908802533518
2019-09-05,597.2,2.4236420613531338
2019-09-04,582.9,-2.849725666829988
2019-09-03,599.75,-1.5223260813315662
2019-08-30,608.95,1.4140062773812694
2019-08-29,600.4,0.03331667530399329
2019-08-28,600.2,-0.5648793887427109
2019-08-27,603.6,-0.6769612247615767
2019-08-26,607.7,1.208523938200285
2019-08-23,600.4,-1.2249780723385795
2019-08-22,607.8,-0.9171371197458448
2019-08-21,613.4,-2.582917053211727
2019-08-20,629.45,0.533631946100365
2019-08-19,626.1,0.5204383419163019
2019-08-16,622.85,-1.1096589334822506
2019-08-14,629.8,-2.4003034871271773
2019-08-13,645.1,-1.2784155628773737
2019-08-09,653.4,1.6355865303612247
2019-08-08,642.8,1.2444883347557048
2019-08-07,634.85,1.9725446688005526
2019-08-06,622.45,1.3342695821072876
2019-08-05,614.2,0.39969056839410944
2019-08-02,611.75,1.3494815175645092
