Date,Close,DailyReturn
2018-12-27,7499.9502,-0.9177802716058013
2018-12-26,7569.1001,0.5292042883926887
2018-12-24,7529.1499,-0.09491785083324447
2018-12-21,7536.2998,-3.529582714786443
2018-12-20,7807.0498,-1.638222397402373
2018-12-19,7936.0,2.083679316180959
2018-12-18,7772.3501,0.4939944556310115
2018-12-17,7734.0498,0.9340022094883915
2018-12-14,7662.1499,-0.10891921331228828
2018-12-13,7670.5,2.6239163140554527
2018-12-12,7471.8501,2.2535669029862726
2018-12-11,7305.3501,-0.6161367989610111
2018-12-10,7350.5,0.4984827277595752
2018-12-07,7313.9502,1.4356141549259036
2018-12-06,7209.7002,-4.665644750726238
2018-12-05,7554.0498,-2.1944242016617346
2018-12-04,7721.6499,-0.7521878322627227
2018-12-03,7779.9502,1.5329084864159568
2018-11-30,7661.6001,1.5103845268643903
2018-11-29,7546.75,-0.3630754653884955
2018-11-28,7574.2002,-0.964412453949185
2018-11-27,7647.6001,1.222197359435386
2018-11-26,7554.7002,1.9191022780621987
2018-11-22,7411.1001,-0.18064525268457388
2018-11-21,7424.5,1.2271063019690631
2018-11-20,7333.9502,-1.0538793758467369
2018-11-19,7411.6499,0.9550728847073802
2018-11-16,7341.2002,-1.8503122439024582
2018-11-15,7478.2998,1.4716696882240181
2018-11-14,7369.0498,3.0113450043799648
2018-11-13,7150.4502,0.8800351775775517
2018-11-12,7087.7998,-2.7236547923974075
2018-11-06,7075.0,-1.4348857807851019
2018-11-05,7177.25,0.5840954991762476
2018-11-02,7135.4502,6.121562459644972
2018-11-01,6711.75,1.4308321476970438
2018-10-31,6616.3999,-1.2108264655943444
2018-10-30,6697.0,-1.507178192439703
2018-10-29,6798.7002,1.2045188542912486
2018-10-26,6717.2998,-0.08780031068853825
2018-10-25,6723.2002,-0.6685656596877045
2018-10-24,6768.2998,-0.044314457409714195
2018-10-23,6771.2998,-0.6022089094304357
2018-10-22,6812.2002,0.8217517892807252
2018-10-19,6756.4502,-1.8934655087435834
2018-10-17,6885.6001,-3.780592004986346
