Date,Close,DailyReturn
2019-10-22,2810.75,3.1037934219896526
2019-10-18,2724.8501,-0.09353203488047358
2019-10-17,2727.3999,0.956007188210139
2019-10-16,2701.45,0.6238337496816809
2019-10-15,2684.6499,1.2274001884509285
2019-10-14,2651.8999,0.018856184652484845
2019-10-11,2651.3999,0.6774004725380876
2019-10-10,2633.5,-1.128970459860591
2019-10-09,2663.3999,1.7785027389796542
2019-10-07,2616.45,-0.04776324804461955
2019-10-04,2617.7,-2.2456688857332456
2019-10-03,2677.1499,-0.45468074232192374
2019-10-01,2689.3501,-0.47851934030608956
2019-09-30,2702.25,-1.0509847247812991
2019-09-27,2730.8,-1.600212115936591
2019-09-26,2774.8501,0.05407159015446334
2019-09-25,2773.3501,-0.42816241374793856
2019-09-24,2785.25,0.6483588673692541
2019-09-23,2767.25,-2.5175056807479734
2019-09-20,2837.8,3.7793864928265273
2019-09-19,2732.55,-0.40538750972984605
2019-09-18,2743.6499,0.20431260558431857
2019-09-17,2738.05,0.4667474405590353
2019-09-16,2725.3,-0.22906998480703766
2019-09-13,2731.55,-1.2912557106815135
2019-09-12,2767.05,0.21888378055437493
2019-09-11,2761.0,0.4282972682704257
2019-09-09,2749.2,0.3370288207016721
2019-09-06,2739.95,2.120911603827856
2019-09-05,2682.45,3.018118828230089
2019-09-04,2602.7,2.7223957593106403
2019-09-03,2532.8,-0.9704808699033719
2019-08-30,2557.5,1.168085961275559
2019-08-29,2527.8,0.6230262692761392
2019-08-28,2512.1001,-1.1320537075398391
2019-08-27,2540.7,-1.0376177199984116
2019-08-26,2567.2,1.0159724853090661
2019-08-23,2541.25,-0.16316833288333976
2019-08-22,2545.3999,1.6797756839615565
2019-08-21,2503.0,-2.0405682321973098
2019-08-20,2554.6001,1.79715318101072
2019-08-19,2509.1001,0.6617880128307804
2019-08-16,2492.55,-0.775306111606176
2019-08-14,2511.95,-1.7521155017232548
2019-08-13,2556.3501,-0.6666912161969176
2019-08-09,2573.45,0.0583045066464245
2019-08-08,2571.95,0.5907889472175811
2019-08-07,2556.8,0.02346958743415887
2019-08-06,2556.2,1.63682685729463
2019-08-05,2514.7,-0.5749535059790424
2019-08-02,2529.2,-0.17973715817516936
2019-08-01,2533.75,-1.5993802300308506
2019-07-31,2574.6001,0.5686962592910157
2019-07-30,2560.0,-3.604183775351332
2019-07-29,2653.95,-1.9034331594268883
2019-07-26,2704.95,1.897777598638551
2019-07-25,2654.1001,2.0959658210039303
2019-07-24,2599.05,-0.01154586005541753
2019-07-23,2599.3501,-1.267251278261094
2019-07-22,2632.5,0.7377613121843901
2019-07-19,2613.1499,-1.6095437644698447
2019-07-18,2655.55,-0.40399540088866104
2019-07-17,2666.3,-0.3818227293564223
2019-07-16,2676.5,1.8439050757575859
2019-07-15,2627.6001,-0.038050301511160775
2019-07-12,2628.6001,-0.9258498457940582
2019-07-11,2653.05,2.6119857981653007
2019-07-10,2584.6499,-0.5479014381662809
2019-07-09,2598.8501,0.12128482064887565
2019-07-08,2595.7,-0.20205331458217177
