Date,Close,DailyReturn
2019-02-08,355.1,-0.9947542623401044
2019-02-07,358.65,-0.1810711547029767
2019-02-06,359.3,1.868163046528485
2019-02-05,352.65,-0.5373316095817592
2019-02-04,354.55,-0.028200789809001092
2019-02-01,354.65,-2.7257980180126187
2019-01-31,364.45,-0.3970704196939185
2019-01-30,365.9,5.346766219385062
2019-01-29,346.85,0.9559748354225376
2019-01-28,343.55,-3.896318752525898
2019-01-25,357.2,-2.105340919783238
2019-01-24,364.8,-0.7101914580848877
2019-01-23,367.4,-0.4480963435036203
2019-01-22,369.05,-0.7154941087145074
2019-01-21,371.7,-0.08067769699401454
2019-01-18,372.0,-0.6964935736841628
2019-01-17,374.6,-0.18669161309870216
2019-01-16,375.3,0.681775249612737
2019-01-15,372.75,-0.1608363836862976
2019-01-14,373.35,-1.383184706760495
2019-01-11,378.55,-0.25064322863689303
2019-01-10,379.5,-0.7220247973487021
2019-01-09,382.25,0.5508933134726095
2019-01-08,380.15,3.3298523367219355
2019-01-07,367.7,0.6822239586412965
2019-01-04,365.2,0.535384627042103
2019-01-03,363.25,-0.37095597941704495
2019-01-02,364.6,0.23340437588605187
2019-01-01,363.75,0.9946207150330465
2018-12-31,360.15,-0.16645863186084459
2018-12-28,360.75,1.4238096474456123
2018-12-27,355.65,-0.05621925657561172
2018-12-26,355.85,0.8749703012356896
2018-12-24,352.75,-0.4102134615809725
2018-12-21,354.2,-2.219676529260191
2018-12-20,362.15,-1.1940030685371152
2018-12-19,366.5,1.1663940125914505
2018-12-18,362.25,1.0545400901910544
2018-12-17,358.45,1.84421359713418
2018-12-14,351.9,0.6700431369545244
2018-12-13,349.55,-0.11436741775544591
2018-12-12,349.95,2.0643100411923943
2018-12-11,342.8,-1.0302637744989358
2018-12-10,346.35,-1.6749371593491638
2018-12-07,352.2,1.3002969517079053
2018-12-06,347.65,-1.0728949207970007
2018-12-05,351.4,-1.8468136089197187
2018-12-04,357.95,0.6868062598898464
2018-12-03,355.5,0.09850137994767598
2018-11-30,355.15,-1.9656310005494018
2018-11-29,362.2,0.8874156961034133
2018-11-28,359.0,1.2191000840183142
2018-11-27,354.65,-0.4782006299784126
2018-11-26,356.35,1.214018298273759
2018-11-22,352.05,-1.3262045391803516
2018-11-21,356.75,-0.32183614150342776
2018-11-20,357.9,-1.2494956396844124
2018-11-19,362.4,-1.411078965127248
2018-11-16,367.55,-0.6643641818173477
2018-11-15,370.0,0.9231670232665493
2018-11-14,366.6,1.5670423756861844
2018-11-13,360.9,2.3975911875711304
2018-11-12,352.35,-1.2690525644044908
2018-11-06,353.1,0.9818648784464973
2018-11-05,349.65,-1.363463815115074
2018-11-02,354.45,0.21181960895916477
2018-11-01,353.7,-0.3668693263980879
2018-10-31,355.0,2.654644254783695
2018-10-30,345.7,-1.0646050772377254
2018-10-29,349.4,10.158339288632165
2018-10-26,315.65,-1.3530728771834624
2018-10-25,319.95,-0.6386811958939026
2018-10-24,322.0,-0.26362735280677463
2018-10-23,322.85,-1.3078115471862282
2018-10-22,327.1,3.6265743727519855
2018-10-19,315.45,0.20626742735701864
2018-10-17,314.8,-1.841266905162363
2018-10-16,320.65,2.30294089241873
2018-10-15,313.35,-1.912345911022738
2018-10-12,319.4,2.4403049007620536
2018-10-11,311.7,-2.581094912285533
2018-10-10,319.85,4.345037403720993
2018-10-09,306.25,-1.4908718856409866
2018-10-08,310.85,1.1486011578907562
2018-10-05,307.3,-2.949877244779191
2018-10-04,316.5,4.128286953252793
2018-10-03,303.7,-3.3352613856550333
2018-10-01,314.0,2.7279554567328756
2018-09-28,305.55,-0.35936007310681495
2018-09-27,306.65,-2.0815596260367393
2018-09-26,313.1,0.6408224428768723
2018-09-25,311.1,0.7582515961404557
2018-09-24,308.75,-2.6685293602114792
2018-09-21,317.1,-1.2068166213485363
2018-09-19,320.95,0.6564574996506349
2018-09-18,318.85,-2.125593952090705
2018-09-17,325.7,-0.8103400354793924
2018-09-14,328.35,1.673743487275233
2018-09-12,322.9,-1.1240398584436728
2018-09-11,326.55,-1.9259068232313052
2018-09-10,332.9,-0.6586850162285649
2018-09-07,335.1,1.9435640033679542
2018-09-06,328.65,-0.30381308497234516
2018-09-05,329.65,0.3494647634643362
2018-09-04,328.5,-1.7053156032413914
2018-09-03,334.15,-2.4973591932940518
2018-08-31,342.6,-0.5094996100687724
2018-08-30,344.35,1.0803024771030119
2018-08-29,340.65,0.5150478606671489
2018-08-28,338.9,-0.2946378089064635
2018-08-27,339.9,2.9104360061489998
2018-08-24,330.15,-2.1129129487120113
2018-08-23,337.2,-0.488130545442172
2018-08-21,338.85,0.11811606275055211
2018-08-20,338.45,-0.45692466555905087
2018-08-17,340.0,1.690682418415403
2018-08-16,334.3,0.55493205775891
2018-08-14,332.45,2.2972030173409443
2018-08-13,324.9,-1.1323762928113204
2018-08-10,328.6,-1.3301284377276024
2018-08-09,333.0,4.389226855715318
2018-08-08,318.7,1.756791245186887
2018-08-07,313.15,-0.6207739791807251
2018-08-06,315.1,3.257827215581737
2018-08-03,305.0,2.1374353614410078
2018-08-02,298.55,-0.25089918656518184
