Date,Close,DailyReturn
2018-12-24,116.4,-0.04294610330125272
2018-12-21,116.45,0.0
2018-12-20,116.45,0.3010107626504243
2018-12-19,116.1,-0.08609557139650828
2018-12-18,116.2,-0.686109037994524
2018-12-17,117.0,-1.56882590084468
2018-12-14,118.85,-0.8378767074190382
2018-12-13,119.85,-0.16673617868689183
2018-12-12,120.05,2.31735670078325
2018-12-11,117.3,0.8561696134810981
2018-12-10,116.3,-3.796322597609589
2018-12-07,120.8,-1.0704095615944456
2018-12-06,122.1,-0.3678728857462657
2018-12-05,122.55,-0.5695702948677879
2018-12-04,123.25,-0.8885357326614116
2018-12-03,124.35,-0.2008436103939109
2018-11-30,124.6,1.0082763377987036
2018-11-29,123.35,-1.8872272620836146
2018-11-28,125.7,-0.7923971730891594
2018-11-27,126.7,-2.0699821304944677
2018-11-26,129.35,2.3466074797834873
2018-11-22,126.35,-1.1801867902992433
2018-11-21,127.85,-0.31237823136833115
2018-11-20,128.25,-0.7767029337659547
2018-11-19,129.25,1.2848142477849058
2018-11-16,127.6,0.3926192715281115
2018-11-15,127.1,-1.9478605722765985
2018-11-14,129.6,-1.2270092591814359
2018-11-13,131.2,0.4583659667657893
2018-11-12,130.6,-2.570058310858078
2018-11-06,134.8,-3.6062913557001752
2018-11-05,139.75,4.988199434617988
2018-11-02,132.95,-1.8260242789145902
2018-11-01,135.4,0.555454122056666
2018-10-31,134.65,-0.33364257085451265
2018-10-30,135.1,3.2728142021120865
2018-10-29,130.75,-0.533944823085788
2018-10-26,131.45,1.1476790088390865
2018-10-25,129.95,-0.11536244309603762
2018-10-24,130.1,0.1538461841905641
2018-10-23,129.9,-0.8432399524597626
2018-10-22,131.0,-0.9496747537257197
2018-10-19,132.25,-2.2061092870454884
2018-10-17,135.2,-2.663905014394483
2018-10-16,138.85,-1.9258797805100154
2018-10-15,141.55,0.0706713810332602
2018-10-12,141.45,0.8163310639160836
2018-10-11,140.3,-0.4622230451706139
2018-10-10,140.95,0.17752534397782468
2018-10-09,140.7,-0.24844733276620565
2018-10-08,141.05,-0.9525561529870002
2018-10-05,142.4,-4.160820223189329
2018-10-04,148.45,-0.537455106294269
2018-10-03,149.25,-1.5622720935559768
2018-10-01,151.6,4.244490263203389
2018-09-28,145.3,-1.9087150697515738
2018-09-27,148.1,-1.5743081802301095
2018-09-26,150.45,-0.06644518516887445
2018-09-25,150.55,1.2700705483636283
2018-09-24,148.65,-2.327232689887345
2018-09-21,152.15,-3.4558581922707687
2018-09-19,157.5,0.31796529173798055
2018-09-18,157.0,-1.171455536721707
2018-09-17,158.85,0.12598426863205112
2018-09-14,158.65,1.8769439189252062
2018-09-12,155.7,-3.44045294214943
2018-09-11,161.15,-2.5728831166354875
2018-09-10,165.35,-0.36220987381818054
2018-09-07,165.95,6.4397926421692455
2018-09-06,155.6,0.8389852375176023
2018-09-05,154.3,0.8460837976679663
2018-09-04,153.0,-0.1632653423885335
2018-09-03,153.25,0.26135264794774066
2018-08-31,152.85,2.786249889273666
2018-08-30,148.65,3.9449464508285006
2018-08-29,142.9,4.106986755220948
2018-08-28,137.15,-0.5816083279682741
2018-08-27,137.95,4.030865523701803
2018-08-24,132.5,-1.1257154524634447
2018-08-23,134.0,0.8619127745088854
2018-08-21,132.85,2.3225867935832674
2018-08-20,129.8,-0.8820766683731064
2018-08-17,130.95,0.6896579059060237
2018-08-16,130.05,1.1212180091141657
2018-08-14,128.6,0.8590447205038102
2018-08-13,127.5,-2.0571266842093627
2018-08-10,130.15,-0.38343605260471114
2018-08-09,130.65,-0.22935789870992895
2018-08-08,130.95,-0.5331314988597616
2018-08-07,131.65,-1.9184338595262893
2018-08-06,134.2,0.2237971840454424
2018-08-03,133.9,2.5720025934378676
2018-08-02,130.5,-0.6872879287762065
2018-08-01,131.4,-0.8713826684524469
2018-07-31,132.55,0.4158010148663677
2018-07-30,132.0,-1.8018505502678366
2018-07-27,134.4,-1.5504186535965199
2018-07-26,136.5,-0.7299302481611608
