Date,Close,DailyReturn
2018-12-24,84.2,-0.059364798418999436
2018-12-21,84.25,-3.2119549422112663
2018-12-20,87.0,1.9733664156950275
2018-12-19,85.3,2.072919945623068
2018-12-18,83.55,5.09468867883126
2018-12-17,79.4,-0.9401510802471976
2018-12-14,80.15,18.2196798512962
2018-12-13,66.8,7.295709160316687
2018-12-12,62.1,0.322580924888279
2018-12-11,61.9,0.6483004878078312
2018-12-10,61.5,-1.131782493266157
2018-12-07,62.2,-1.8319907022014317
2018-12-06,63.35,-1.1769457159476147
2018-12-05,64.1,-1.2403259783420135
2018-12-04,64.9,1.474609568519259
2018-12-03,63.95,5.463205802575047
2018-11-30,60.55,-2.2858138076050323
2018-11-29,61.95,3.1983045853050744
2018-11-28,60.0,-2.469261259037152
2018-11-27,61.5,-1.212136053234485
2018-11-26,62.25,-3.2401095898756616
2018-11-22,64.3,-2.1539294246991236
2018-11-21,65.7,-3.3673215106587837
2018-11-20,67.95,-5.302101367702818
2018-11-19,71.65,-2.481174834570536
2018-11-16,73.45,0.5460764423177977
2018-11-15,73.05,0.2741605555494718
2018-11-14,72.85,0.06865774385735515
2018-11-13,72.8,1.6620881236040501
2018-11-12,71.6,-0.972905519811915
2018-11-06,68.45,-1.3062595026382586
2018-11-05,69.35,-0.1440922439512333
2018-11-02,69.45,-1.145323901350238
2018-11-01,70.25,2.5956756479397223
2018-10-31,68.45,-0.5826673440205812
2018-10-30,68.85,1.1687496077188722
2018-10-29,68.05,1.5550109706508985
2018-10-26,67.0,-3.086211138265808
2018-10-25,69.1,2.04685508553948
2018-10-24,67.7,-0.6624978224312387
2018-10-23,68.15,0.14684290450666465
2018-10-22,68.05,-2.896654368554096
2018-10-19,70.05,1.2931214672248565
2018-10-17,69.15,-5.555030864496546
2018-10-16,73.1,0.2054091786938048
2018-10-15,72.95,1.1720230677891474
2018-10-12,72.1,2.244133447268024
2018-10-11,70.5,1.2848142477849058
2018-10-10,69.6,2.8417212723576686
2018-10-09,67.65,-0.07388253014322038
2018-10-08,67.7,-8.627255168819744
2018-10-05,73.8,-1.7461827163662225
2018-10-04,75.1,0.13324452337784728
2018-10-03,75.0,-1.5216965804860472
2018-10-01,76.15,2.8639986137001046
2018-09-28,74.0,-1.0084119066626047
2018-09-27,74.75,-9.073909154634803
2018-09-26,81.85,-0.3049712641238592
2018-09-25,82.1,-0.9093727414189399
2018-09-24,82.85,0.36275735064349474
2018-09-21,82.55,2.5146985941619278
2018-09-19,80.5,-0.9273636785329215
2018-09-18,81.25,-3.447574576905544
2018-09-17,84.1,1.0759219151739259
2018-09-14,83.2,0.7843177461025879
2018-09-12,82.55,-0.4230891775112362
2018-09-11,82.9,-2.677934496744796
2018-09-10,85.15,-0.05870267265727415
2018-09-07,85.2,0.4705891037412714
2018-09-06,84.8,-1.172346369605926
2018-09-05,85.8,-0.7547205635382966
2018-09-04,86.45,-4.578363857658093
2018-09-03,90.5,2.574288769313488
2018-08-31,88.2,-0.33955890011381606
2018-08-30,88.5,-0.7317792295265656
2018-08-29,89.15,2.5562312037803054
2018-08-28,86.9,-1.7679388334447894
2018-08-27,88.45,1.7104179805502322
2018-08-24,86.95,-3.280837242927595
2018-08-23,89.85,-1.2717893287282063
2018-08-21,91.0,0.44052934679164174
2018-08-20,90.6,1.5573173462969887
2018-08-17,89.2,-1.0593910063362573
2018-08-16,90.15,5.003886360327702
2018-08-14,85.75,3.1993249986745402
2018-08-13,83.05,1.4554532242159925
2018-08-10,81.85,-1.9359346290700297
2018-08-09,83.45,-1.8403606382472328
2018-08-08,85.0,2.3208420431012673
2018-08-07,83.05,-1.7900239285285404
2018-08-06,84.55,-0.7658358490680826
2018-08-03,85.2,-0.11730206623632877
2018-08-02,85.3,4.128615068048948
2018-08-01,81.85,0.42852835703268605
2018-07-31,81.5,-1.3406660280115272
2018-07-30,82.6,2.2032714999882708
2018-07-27,80.8,-1.168884425031306
2018-07-26,81.75,-1.215820447980952
