Date,Close,DailyReturn
2018-12-24,395.8,-1.1180318708358659
2018-12-21,400.25,-3.823526643787249
2018-12-20,415.85,-1.66928879135347
2018-12-19,422.85,0.011825223214867507
2018-12-18,422.8,1.8861726657260431
2018-12-17,414.9,0.5801321564086447
2018-12-14,412.5,-0.5560270580636598
2018-12-13,414.8,1.7510175006802557
2018-12-12,407.6,6.735570123644333
2018-12-11,381.05,3.6343345137246374
2018-12-10,367.45,-4.730521922534497
2018-12-07,385.25,1.807278105969438
2018-12-06,378.35,-3.6079698472611312
2018-12-05,392.25,-0.9135960004300799
2018-12-04,395.85,-2.8882874148785938
2018-12-03,407.45,-1.9082924870479114
2018-11-30,415.3,5.112855704819276
2018-11-29,394.6,1.0956919401945613
2018-11-28,390.3,-2.0415341639805753
2018-11-27,398.35,-0.6006775663287247
2018-11-26,400.75,0.6006775663287276
2018-11-22,398.35,-1.4083862134774976
2018-11-21,404.0,-4.359043607486173
2018-11-20,422.0,-4.063240308921989
2018-11-19,439.5,0.47896088825642935
2018-11-16,437.4,-0.23976719826971513
2018-11-15,438.45,-1.8417559180692902
2018-11-14,446.6,1.012723857386008
2018-11-13,442.1,7.562287332190569
2018-11-12,409.9,4.758937284395228
2018-11-06,401.45,3.963429972708076
2018-11-05,385.85,-2.9620447115509543
2018-11-02,397.45,-2.717794627138883
2018-11-01,408.4,3.7293091309518043
2018-10-31,393.45,1.433532804411177
2018-10-30,387.85,6.332744609616056
2018-10-29,364.05,4.868716164577917
2018-10-26,346.75,-2.590523455033917
2018-10-25,355.85,0.4506415174490298
2018-10-24,354.25,4.194000340425162
2018-10-23,339.7,1.124937854829117
2018-10-22,335.9,-3.7971851574481423
2018-10-19,348.9,-5.125746686125829
2018-10-17,367.25,1.315628130709996
2018-10-16,362.45,4.876257453761394
2018-10-15,345.2,3.793532872168188
2018-10-12,332.35,0.6944472352810995
2018-10-11,330.05,4.8419077145267515
2018-10-10,314.45,4.871066343400839
2018-10-09,299.5,-4.233003881958666
2018-10-08,312.45,-3.4600086114903763
2018-10-05,323.45,-5.122372943898124
2018-10-04,340.45,-4.058110782103015
2018-10-03,354.55,4.381735660023839
2018-10-01,339.35,-2.2148654195790396
2018-09-28,346.95,-4.4395368943298825
2018-09-27,362.7,-2.62582258677979
2018-09-26,372.35,4.84209561165025
2018-09-25,354.75,-4.357507235721586
2018-09-24,370.55,-5.128654763695429
2018-09-21,390.05,-5.1222788120475675
2018-09-19,410.55,1.2007005313723802
2018-09-18,405.65,-0.6511479484456187
2018-09-17,408.3,-2.1803189271976797
2018-09-14,417.3,-0.44234634863594335
2018-09-12,419.15,-5.047583044916982
2018-09-11,440.85,-2.7077062582260694
2018-09-10,452.95,-4.204434020791045
2018-09-07,472.4,3.03020928081287
2018-09-06,458.3,4.291068970907385
2018-09-05,439.05,-3.2602450607537845
2018-09-04,453.6,-3.3173773681998204
2018-09-03,468.9,-5.082933520763516
2018-08-31,493.35,1.748242654807107
2018-08-30,484.8,2.813551691294529
2018-08-29,471.35,2.5244371867558626
2018-08-28,459.6,4.870857480863941
2018-08-27,437.75,1.5655897072553062
2018-08-24,430.95,-1.3826697980145013
2018-08-23,436.95,3.0085316841595606
2018-08-21,424.0,4.868993334365239
2018-08-20,403.85,-0.07425742915479414
2018-08-17,404.15,0.1857470659742003
2018-08-16,403.4,-3.3756937021833155
2018-08-14,417.25,-0.01198250555624806
2018-08-13,417.3,-2.8117623159036405
2018-08-10,429.2,-2.848148420634222
2018-08-09,441.6,-0.6882960882763413
2018-08-08,444.65,-0.97354318966053
2018-08-07,449.0,4.300514795256351
2018-08-06,430.1,-1.4312340339873224
2018-08-03,436.3,1.6174104899048969
2018-08-02,429.3,-4.096174715831361
2018-08-01,447.25,2.2612608490117045
2018-07-31,437.25,4.227626281484505
2018-07-30,419.15,-1.386031784055052
2018-07-27,425.0,4.869605095116103
2018-07-26,404.8,4.303231591660754
