Date,Close,DailyReturn
2018-11-02,28.65,-2.243407286227316
2018-11-01,29.3,0.17079423451561157
2018-10-31,29.25,5.084355298127402
2018-10-30,27.8,4.600627300864359
2018-10-29,26.55,3.83924310382344
2018-10-26,25.55,-0.9737175277858316
2018-10-25,25.8,-1.1560822401075972
2018-10-24,26.1,0.0
2018-10-23,26.1,0.5763704716750134
2018-10-22,25.95,-0.9587801155153514
2018-10-19,26.2,-0.7604599385219304
2018-10-17,26.4,-2.2472855852058626
2018-10-16,27.0,2.2472855852058577
2018-10-15,26.4,0.9514819641338488
2018-10-12,26.15,1.1538589556493588
2018-10-11,25.85,-2.8600614833215294
2018-10-10,26.6,2.473960617575575
2018-10-09,25.95,-2.473960617575587
2018-10-08,26.6,-0.9354605167220349
2018-10-05,26.85,-1.8450707913116486
2018-10-04,27.35,-0.3649639087549393
2018-10-03,27.45,-0.18198367169859828
2018-10-01,27.5,0.364299127850123
2018-09-28,27.4,-1.4493007302566865
2018-09-27,27.8,-8.446016378025908
2018-09-26,30.25,-1.150382448148469
2018-09-25,30.6,5.715841383994862
2018-09-24,28.9,-1.8852314979209301
2018-09-21,29.45,-4.967908903300942
2018-09-19,30.95,0.1616815226905256
2018-09-18,30.9,-5.202118475087848
2018-09-17,32.55,2.6460687771343157
2018-09-14,31.7,2.717993053183798
2018-09-12,30.85,-0.16194335523028827
2018-09-11,30.9,0.0
2018-09-10,30.9,-0.8058061329762424
2018-09-07,31.15,1.6181582851241696
2018-09-06,30.65,-1.6181582851241736
2018-09-05,31.15,-4.242584410222975
2018-09-04,32.5,-5.971923470162231
2018-09-03,34.5,1.7544309650909524
2018-08-31,33.9,1.186957555538373
2018-08-30,33.5,3.6478208602409876
2018-08-29,32.3,0.6211200092640455
2018-08-28,32.1,-2.1572485254127773
2018-08-27,32.8,0.7651146735519729
2018-08-24,32.55,-1.2213892293938189
2018-08-23,32.95,0.0
2018-08-21,32.95,0.45627455584184584
2018-08-20,32.8,1.691047214831654
2018-08-17,32.25,2.1944454254559367
2018-08-16,31.55,-2.039286356314047
2018-08-14,32.2,-1.2345835822299267
