Date,Close,DailyReturn
2019-02-08,719.4,-1.4832461224956919
2019-02-07,730.15,0.6044389581741084
2019-02-06,725.75,-0.5153765058101097
2019-02-05,729.5,1.2413952523263538
2019-02-04,720.5,0.4520960578102666
2019-02-01,717.25,-0.7569743427461245
2019-01-31,722.7,4.492673603944176
2019-01-30,690.95,4.4691908765095185
2019-01-29,660.75,0.6757552004721634
2019-01-28,656.3,-2.028650694504116
2019-01-25,669.75,0.914960635250692
2019-01-24,663.65,0.30937583627297477
2019-01-23,661.6,0.0
2019-01-22,661.6,0.19668665089560194
2019-01-21,660.3,-0.6491078719968335
2019-01-18,664.6,-1.7968796602020702
2019-01-17,676.65,1.887200304608069
2019-01-16,664.0,0.5133636519744463
2019-01-15,660.6,0.21215343614273494
2019-01-14,659.2,-1.1013161023501397
2019-01-11,666.5,0.48881466009142527
2019-01-10,663.25,-1.027496196127609
2019-01-09,670.1,2.9070934400783446
2019-01-08,650.9,2.088017799421028
2019-01-07,637.45,2.8401734041417663
2019-01-04,619.6,1.898146680028626
2019-01-03,607.95,-1.9707478206353928
2019-01-02,620.05,-1.1624775153916185
2019-01-01,627.3,1.1866720394823762
2018-12-31,619.9,-0.8273471828698362
2018-12-28,625.05,1.207160965254881
2018-12-27,617.55,-0.315266418517383
2018-12-26,619.5,0.7290433262679274
2018-12-24,615.0,-0.9467239056333223
2018-12-21,620.85,-1.930192321998622
2018-12-20,632.95,-1.3651553607632645
2018-12-19,641.65,3.5291716151367614
2018-12-18,619.4,0.3639161349164809
2018-12-17,617.15,-0.5010516381972734
2018-12-14,620.25,0.18558120467240044
2018-12-13,619.1,-0.1372019100664621
2018-12-12,619.95,2.5650810042258647
2018-12-11,604.25,2.3357137336948894
2018-12-10,590.3,-2.2860530804643826
2018-12-07,603.95,0.6478427973837109
2018-12-06,600.05,-2.452797861096925
2018-12-05,614.95,-1.3406758715247742
2018-12-04,623.25,-0.24838761218088692
2018-12-03,624.8,-0.15193317864074088
2018-11-30,625.75,-0.8988645812007664
2018-11-29,631.4,0.5479030659755522
2018-11-28,627.95,0.43089757064073514
2018-11-27,625.25,-0.9233528946911093
