Date,Close,DailyReturn
2018-12-24,451.1,-3.528240529203022
2018-12-21,467.3,-2.222078518532867
2018-12-20,477.8,-0.5010448895443633
2018-12-19,480.2,1.616493685335536
2018-12-18,472.5,0.8928630744301398
2018-12-17,468.3,1.5168920834759216
2018-12-14,461.25,1.815845123944019
2018-12-13,452.95,1.3558776287895764
2018-12-12,446.85,1.9775773007548192
2018-12-11,438.1,1.4021606575742598
2018-12-10,432.0,-4.059974760301619
2018-12-07,449.9,1.1850334317030349
2018-12-06,444.6,-2.1252538418126212
2018-12-05,454.15,-2.907875493323328
2018-12-04,467.55,1.3024240938549052
2018-12-03,461.5,2.501227364401974
2018-11-30,450.1,0.44533585067895975
2018-11-29,448.1,-3.1413895566070242
2018-11-28,462.4,3.68964267814414
2018-11-27,445.65,0.07856782490694782
2018-11-26,445.3,-4.059740159398817
2018-11-22,463.75,-1.74214848106969
2018-11-21,471.9,-0.9070835320420563
2018-11-20,476.2,2.681582258716571
2018-11-19,463.6,0.33490011315472745
2018-11-16,462.05,4.436322825635137
2018-11-15,442.0,-1.6825971833976792
2018-11-14,449.5,-1.1611963486556633
2018-11-13,454.75,1.2390909723016068
2018-11-12,449.15,-3.3819912661093228
2018-11-06,464.45,1.1150318501782004
2018-11-05,459.3,1.4142646510790255
2018-11-02,452.85,0.09942005789921146
2018-11-01,452.4,1.0666767804195227
2018-10-31,447.6,-0.3122911304484048
2018-10-30,449.0,3.156192073022082
2018-10-29,435.05,0.993309160399436
2018-10-26,430.75,0.34883756304541064
2018-10-25,429.25,-0.892914844299614
2018-10-24,433.1,2.9524168807578373
2018-10-23,420.5,-3.7000194196317624
2018-10-22,436.35,2.412270512047101
2018-10-19,425.95,-2.4924492002665772
2018-10-17,436.7,0.7124010366078682
2018-10-16,433.6,3.7718152526197986
2018-10-15,417.55,-0.25115124126609867
2018-10-12,418.6,3.6863245717383766
2018-10-11,403.45,3.08336261338533
2018-10-10,391.2,0.33286421721106924
2018-10-09,389.9,-2.2193542959952794
2018-10-08,398.65,1.0718216220024108
2018-10-05,394.4,-1.3598799337819378
2018-10-04,399.8,-0.05001250416822429
2018-10-03,400.0,1.0050335853501506
2018-10-01,396.0,-0.6167808589276567
2018-09-28,398.45,-2.686636365460021
2018-09-27,409.3,-2.747160709811784
2018-09-26,420.7,-0.5924889947614398
2018-09-25,423.2,4.2230910331688
2018-09-24,405.7,-2.950854623504374
2018-09-21,417.85,-1.649595348028387
2018-09-19,424.8,-0.5282632464427224
2018-09-18,427.05,-2.9646325962517723
2018-09-17,439.9,1.2581659734948345
2018-09-14,434.4,0.9599333528076925
2018-09-12,430.25,1.2865674539607308
2018-09-11,424.75,-0.12940417075465033
2018-09-10,425.3,-2.4962113413406795
2018-09-07,436.05,-0.6172859107080968
2018-09-06,438.75,0.4339888035972016
2018-09-05,436.85,-0.5023415061900913
2018-09-04,439.05,-2.162977193806211
2018-09-03,448.65,-2.4004676060051846
2018-08-31,459.55,-0.35840385907854033
2018-08-30,461.2,-1.0675682347798616
2018-08-29,466.15,0.15027911802036492
2018-08-28,465.45,0.032232071189598345
2018-08-27,465.3,0.02149382060935796
2018-08-24,465.2,-1.0158885421801034
2018-08-23,469.95,0.4692340912111322
2018-08-21,467.75,0.3319238552542263
2018-08-20,466.2,0.27923979051177455
2018-08-17,464.9,-0.41856782333959885
2018-08-16,466.85,-5.531219716532131
2018-08-14,493.4,-1.7877346660742774
2018-08-13,502.3,-5.49051194518324
2018-08-10,530.65,1.4616813007554221
2018-08-09,522.95,5.08958311036486
2018-08-08,497.0,0.2619121070100503
2018-08-07,495.7,2.2853473695707227
2018-08-06,484.5,-0.17528488274144718
2018-08-03,485.35,2.7997232387282027
2018-08-02,471.95,-0.2539415183288238
2018-08-01,473.15,0.13747160204441303
2018-07-31,472.5,1.7506851907921401
2018-07-30,464.3,0.6157189314290321
2018-07-27,461.45,-0.054162380135745876
2018-07-26,461.7,0.684599250799006
