Date,Close,DailyReturn
2018-12-24,111.25,-0.8057339919867811
2018-12-21,112.15,1.6633334706760667
2018-12-20,110.3,-3.824387802118238
2018-12-19,114.6,2.5183570786960963
2018-12-18,111.75,1.5329425521207596
2018-12-17,110.05,0.4553741930995141
2018-12-14,109.55,-3.012140511414091
2018-12-13,112.9,2.3751956828661
2018-12-12,110.25,6.559728248581327
2018-12-11,103.25,1.5125928786627736
2018-12-10,101.7,-6.610440364792444
2018-12-07,108.65,-6.070582909806569
2018-12-06,115.45,-0.30270293383904784
2018-12-05,115.8,0.30270293383903996
2018-12-04,115.45,2.012316372095785
2018-12-03,113.15,0.7095373448208363
2018-11-30,112.35,2.569444937478251
2018-11-29,109.5,-0.6825965070399871
2018-11-28,110.25,0.4089985251525066
2018-11-27,109.8,-0.9517406986890183
2018-11-26,110.85,0.09025271370753951
2018-11-22,110.75,-3.1113620849069044
2018-11-21,114.25,0.30681593211776265
2018-11-20,113.9,2.624122107453349
2018-11-19,110.95,0.5422516675857629
2018-11-16,110.35,-3.779067157789382
2018-11-15,114.6,0.6126933827502739
2018-11-14,113.9,3.6205071622517355
2018-11-13,109.85,-0.6352108472836058
2018-11-12,110.55,-3.07305410910402
2018-11-06,113.6,2.8573372444055947
2018-11-05,110.4,2.1516050890100074
2018-11-02,108.05,1.585854130664876
2018-11-01,106.35,-0.14094435032336045
2018-10-31,106.5,-0.8880637939039635
2018-10-30,107.45,3.6005784206730813
2018-10-29,103.65,6.065477181266842
2018-10-26,97.55,0.8751664609871588
2018-10-25,96.7,-1.7935402625885954
2018-10-24,98.45,2.520061361729841
2018-10-23,96.0,0.31298930089275656
2018-10-22,95.7,-1.9146768610211584
2018-10-19,97.55,-4.558765810149958
2018-10-17,102.1,-6.539515705852391
2018-10-16,109.0,-0.731264684628649
2018-10-15,109.8,0.5021695099730731
2018-10-12,109.25,1.4753610165327535
2018-10-11,107.65,-7.556666489347373
2018-10-10,116.1,11.63306025760685
2018-10-09,103.35,4.603633968834134
2018-10-08,98.7,-9.328178154293209
2018-10-05,108.35,-6.82234631239966
2018-10-04,116.0,-2.8051137997505795
2018-10-03,119.3,1.4777554117791807
2018-10-01,117.55,2.1496958504703736
2018-09-28,115.05,-4.254150618588731
2018-09-27,120.05,-6.685258464988716
2018-09-26,128.35,5.69063774995568
2018-09-25,121.25,0.578992519041253
2018-09-24,120.55,-4.302611695414482
2018-09-21,125.85,-4.543588716791049
2018-09-19,131.7,-0.4167461989173512
2018-09-18,132.25,-1.6498311976464837
2018-09-17,134.45,-0.8516992791421598
2018-09-14,135.6,0.5917177028088518
2018-09-12,134.8,-3.927777612228294
2018-09-11,140.2,1.4368063266920192
2018-09-10,138.2,-2.3244386414006653
2018-09-07,141.45,-0.5288219621564301
2018-09-06,142.2,-2.3285152822491897
2018-09-05,145.55,-0.3086951516704097
2018-09-04,146.0,-0.9882513552948708
2018-09-03,147.45,-3.7275530130136416
2018-08-31,153.05,1.3153757558740597
2018-08-30,151.05,2.7518514967754806
2018-08-29,146.95,1.6121083140261991
2018-08-28,144.6,2.096512846504487
2018-08-27,141.6,0.9223194151204045
2018-08-24,140.3,-1.4857011869460075
2018-08-23,142.4,-1.7748856389788963
2018-08-21,144.95,0.20718239455202359
2018-08-20,144.65,2.3785661395593745
2018-08-17,141.25,3.4206755401535998
2018-08-16,136.5,-2.4960601336448
2018-08-14,139.95,-2.92222870440139
2018-08-13,144.1,-2.7380218268276737
2018-08-10,148.1,-1.8729644500050244
2018-08-09,150.9,0.5648793887426973
2018-08-08,150.05,1.7479436625091007
2018-08-07,147.45,-0.7768997022373587
2018-08-06,148.6,1.1165739418732483
2018-08-03,146.95,-0.8807645012908588
2018-08-02,148.25,-0.20215640307818705
2018-08-01,148.55,-0.8379469174502444
2018-07-31,149.8,-3.8308825804498037
2018-07-30,155.65,-2.5374022273173833
2018-07-27,159.65,4.680341372907314
2018-07-26,152.35,7.706606798371254
