Date,Close,DailyReturn
2019-04-01,624.15,-0.34387654343071633
2019-03-28,626.3,0.3999685357664279
2019-03-27,623.8,1.7628013682016785
2019-03-26,612.9,1.6367515942084303
2019-03-25,602.95,-1.9625378409822343
2019-03-22,614.9,0.1301871624070409
2019-03-20,614.1,0.28537668680571104
2019-03-19,612.35,1.3315994883703888
2019-03-18,604.25,0.7058364367446021
2019-03-15,600.0,-0.4158010148663677
2019-03-14,602.5,-2.66944533341009
2019-03-13,618.8,-0.572051674807566
2019-03-12,622.35,-0.44090014907801084
2019-03-11,625.1,5.153749566113689
2019-03-08,593.7,-0.008421407222112766
2019-03-07,593.75,-0.7633945047135021
2019-03-06,598.3,0.1672800657725912
2019-03-05,597.3,3.813641924358635
2019-03-01,574.95,1.4717742668098472
2019-02-28,566.55,4.2548103163665925
2019-02-27,542.95,1.0181502243837057
2019-02-26,537.45,1.377006442531207
2019-02-25,530.1,-0.2167052244866086
2019-02-22,531.25,-0.3476303590088803
2019-02-21,533.1,0.6209446990746066
2019-02-20,529.8,1.0817071029848688
2019-02-19,524.1,0.36318495430919606
2019-02-18,522.2,0.03830683823898889
2019-02-15,522.0,1.3597779310827849
2019-02-14,514.95,-1.4172326870442167
2019-02-12,522.3,-0.4107958965360055
2019-02-11,524.45,-1.3541232431477301
2019-02-08,531.6,-1.2153089656283709
2019-02-07,538.1,1.7717829316838443
2019-02-06,528.65,-0.9226199884038309
2019-02-05,533.55,-1.9396459793368803
2019-02-04,544.0,-1.7583471288174655
2019-02-01,553.65,2.2928613495427586
2019-01-31,541.1,-0.0923616949375636
2019-01-30,541.6,0.04617018411580449
2019-01-29,541.35,1.3482932411182698
2019-01-28,534.1,0.30940908843318493
2019-01-25,532.45,-1.1669833225095323
2019-01-24,538.7,1.1106558707761545
2019-01-23,532.75,-1.3794607784267408
2019-01-22,540.15,0.6687124389857465
2019-01-21,536.55,0.2612672942751768
2019-01-18,535.15,0.09347542277190818
2019-01-17,534.65,0.25282095961092205
2019-01-16,533.3,0.42279388390079264
2019-01-15,531.05,-1.8008417620410686
2019-01-14,540.7,-0.2770340676606038
2019-01-11,542.2,0.527022624312713
2019-01-10,539.35,0.7817629391053502
2019-01-09,535.15,-0.8281042903216284
2019-01-08,539.6,-0.39765160828675344
2019-01-07,541.75,1.0390667750313725
2019-01-04,536.15,-0.03729603772837276
2019-01-03,536.35,-0.27927778345761634
2019-01-02,537.85,-3.2198885149716974
2019-01-01,555.45,0.3516843879039868
2018-12-31,553.5,0.3982626553053775
2018-12-28,551.3,0.027212118631342916
2018-12-27,551.15,0.28162635011847786
2018-12-26,549.6,-1.013766828445523
2018-12-24,555.2,-2.6220228490192774
2018-12-21,569.95,-1.2033629690511036
2018-12-20,576.85,0.6347571419281774
2018-12-19,573.2,2.089009904922842
2018-12-18,561.35,-1.116043470575406
2018-12-17,567.65,-1.9365573789901267
2018-12-14,578.75,1.7517551087689684
2018-12-13,568.7,-0.06152494151446174
2018-12-12,569.05,2.9062483990343098
2018-12-11,552.75,3.3293492534890174
2018-12-10,534.65,-1.6877255200228247
2018-12-07,543.75,1.2119117753811315
2018-12-06,537.2,-2.654332255723241
2018-12-05,551.65,-0.21729297820957355
2018-12-04,552.85,-0.6939778201051358
2018-12-03,556.7,0.49520652227802137
2018-11-30,553.95,0.21686102291263465
2018-11-29,552.75,2.9932458654800453
2018-11-28,536.45,-1.6454429291996613
2018-11-27,545.35,-2.5258211452790285
2018-11-26,559.3,1.7950240680652132
2018-11-22,549.35,-1.9736593424348747
2018-11-21,560.3,2.4023552149257643
2018-11-20,547.0,-2.643007766559701
2018-11-19,561.65,1.6334953052787067
2018-11-16,552.55,-0.08140744875436227
2018-11-15,553.0,1.944645203610831
2018-11-14,542.35,-0.26699827121436753
2018-11-13,543.8,1.5474017351486191
2018-11-12,535.45,-0.6422510092566811
2018-11-09,538.9,4.750133094126711
2018-11-07,513.9,-1.8221762302709004
2018-11-06,523.35,-3.168898505762245
2018-11-05,540.2,-1.5247838356769639
2018-11-02,548.5,2.9416606335453106
2018-11-01,532.6,-1.4261322007163415
2018-10-31,540.25,3.916518484771318
2018-10-30,519.5,-0.49923298772246716
2018-10-29,522.1,2.944676101791788
2018-10-26,506.95,-3.8218747090754928
2018-10-25,526.7,0.3709167788601427
2018-10-24,524.75,2.8805393890507616
2018-10-23,509.85,1.7809909752461575
2018-10-22,500.85,-1.2500162764231382
2018-10-19,507.15,1.2899563668192813
2018-10-17,500.65,-1.5852903085945473
2018-10-16,508.65,1.6852103808567651
2018-10-15,500.15,-2.0286678599390413
2018-10-12,510.4,2.3992426743221147
2018-10-11,498.3,-3.403198667659356
2018-10-10,515.55,6.180731102533551
2018-10-09,484.65,1.1413280148845673
2018-10-08,479.15,-5.541190134303502
