Date,Close,DailyReturn
2019-05-24,399.05,3.467523941674669
2019-05-23,385.45,-0.05187394747369896
2019-05-22,385.65,0.7025790024405603
2019-05-21,382.95,0.14372511783563993
2019-05-20,382.4,3.2829049533770776
2019-05-17,370.05,2.4621678746284683
2019-05-16,361.05,-0.6900386198875215
2019-05-15,363.55,-1.3795206139657064
2019-05-14,368.6,1.4896073183545941
2019-05-13,363.15,-1.8146346900847339
2019-05-10,369.8,0.6783366127402761
2019-05-09,367.3,0.013613777163497175
2019-05-08,367.25,-2.2215656150202716
2019-05-07,375.5,-0.597412994865956
2019-05-06,377.75,-0.6464828901479833
2019-05-03,380.2,-0.5115771634564263
2019-05-02,382.15,-4.089002831737859
2019-04-30,398.1,0.03768607544133139
2019-04-26,397.95,0.7187471834513314
2019-04-25,395.1,-0.8944941531159242
2019-04-24,398.65,-1.0976784781105613
2019-04-23,403.05,-0.12397720407714195
2019-04-22,403.55,-0.34632069246174796
2019-04-18,404.95,-0.9951553347802897
2019-04-16,409.0,0.7977949648101178
2019-04-15,405.75,-0.38128082596663737
2019-04-12,407.3,0.8877986795471854
2019-04-11,403.7,0.0991325979572671
2019-04-10,403.3,-0.0867463961701931
2019-04-09,403.65,0.6337393065017183
2019-04-08,401.1,0.18716082573642712
2019-04-05,400.35,-1.1671351757857427
2019-04-04,405.05,0.3957951981984791
2019-04-03,403.45,0.3600475675494441
2019-04-02,402.0,0.261535736598346
2019-04-01,400.95,-2.4634821341471316
2019-03-28,410.95,-0.07297494850726044
2019-03-27,411.25,-3.3123133285162867
2019-03-26,425.1,1.2188778793108348
2019-03-25,419.95,-1.2071152491731778
2019-03-22,425.05,-0.2349901210597089
2019-03-20,426.05,-0.23443921181912913
2019-03-19,427.05,-0.3156236181437326
2019-03-18,428.4,0.690990627802743
2019-03-15,425.45,-3.1124164398621907
2019-03-14,438.9,-0.3184716067519947
2019-03-13,440.3,-1.5773197677094282
2019-03-12,447.3,1.1241125564521328
2019-03-11,442.3,2.309994080149557
2019-03-08,432.2,-0.20802041477954417
2019-03-07,433.1,-0.8392300793584886
2019-03-06,436.75,-1.3757251820315861
2019-03-05,442.8,-0.5630011493174935
2019-03-01,445.3,1.6415153215283778
2019-02-28,438.05,0.7906991290043504
2019-02-27,434.6,1.331886038589877
2019-02-26,428.85,-0.7086872530224806
2019-02-25,431.9,-0.8071068833791661
2019-02-22,435.4,2.0535555445743268
2019-02-21,426.55,0.43465560354782756
2019-02-20,424.7,0.9225375895725361
2019-02-19,420.8,-0.3676692750005556
2019-02-18,422.35,-2.790118536727048
2019-02-15,434.3,-1.3493629551585045
2019-02-14,440.2,-1.365016400148758
2019-02-12,446.25,-0.6032189872968752
2019-02-11,448.95,-0.666003127760227
2019-02-08,451.95,-1.7220058084661292
2019-02-07,459.8,1.3355425659162914
2019-02-06,453.7,1.0301946552959482
2019-02-05,449.05,0.35694404880916747
2019-02-04,447.45,-0.9785466719097639
2019-02-01,451.85,1.831430306661808
2019-01-31,443.65,2.857990588301337
2019-01-30,431.15,1.8729331282218549
2019-01-29,423.15,-0.9993616768932283
2019-01-28,427.4,-0.6064865802560923
2019-01-25,430.0,-0.09298001599665276
2019-01-24,430.4,-0.0580686387608024
2019-01-23,430.65,-0.6250020345171405
2019-01-22,433.35,1.2072114108153007
2019-01-21,428.15,0.9504324991655907
2019-01-18,424.1,0.9000534469474112
2019-01-17,420.3,-0.8410877043343569
2019-01-16,423.85,-0.5294441451451777
2019-01-15,426.1,-1.7217735714730158
2019-01-14,433.5,2.771621019994602
2019-01-11,421.65,0.11865212592777834
2019-01-10,421.15,-0.08307126805374705
2019-01-09,421.5,1.2173440701096485
2019-01-08,416.4,-0.9679229538093186
2019-01-07,420.45,0.2858165575588719
2019-01-04,419.25,-0.6537913332693571
2019-01-03,422.0,1.3358977295198073
2019-01-02,416.4,-1.3003463870821983
2019-01-01,421.85,-2.0645894623546788
2018-12-31,430.65,-0.601923336053289
2018-12-28,433.25,0.7646005738810058
2018-12-27,429.95,1.72428176749491
2018-12-26,422.6,-0.7661066405133508
2018-12-24,425.85,-2.7560799578871245
2018-12-21,437.75,-1.4289197538551848
2018-12-20,444.05,-2.830848963728735
2018-12-19,456.8,3.0901647412648017
2018-12-18,442.9,0.11295607210274093
2018-12-17,442.4,-0.37227184963881677
2018-12-14,444.05,2.1281030709766684
2018-12-13,434.7,0.9592676852572103
2018-12-12,430.55,4.294847483543356
2018-12-11,412.45,1.6747534029767204
2018-12-10,405.6,-1.4320053774748445
2018-12-07,411.45,2.6724082820003865
2018-12-06,400.6,-2.2095572729893163
2018-12-05,409.55,0.13438399188093267
2018-12-04,409.0,-0.9611364213924272
2018-12-03,412.95,0.9366895321373107
2018-11-30,409.1,-1.4198406109104047
2018-11-29,414.95,0.03615546890846222
2018-11-28,414.8,-1.4479999302212843
2018-11-27,420.85,0.4286231112669862
2018-11-26,419.05,4.452769477426025
2018-11-22,400.8,0.07487832622410887
2018-11-21,400.5,1.6109082307455775
2018-11-20,394.1,-3.588723009909952
2018-11-19,408.5,3.196193224485517
2018-11-16,395.65,1.7336316914249996
2018-11-15,388.85,2.605331676356996
2018-11-14,378.85,2.485429914648669
2018-11-13,369.55,-1.810064836849581
2018-11-12,376.3,-0.2388853159910768
2018-11-09,377.2,2.1166228900784936
2018-11-07,369.3,0.9112609811281399
2018-11-06,365.95,-0.24563331127672489
2018-11-05,366.85,-0.7062368074653232
2018-11-02,369.45,-0.3242807868072169
2018-11-01,370.65,-3.7335551616259908
2018-10-31,384.75,-2.970388656417635
2018-10-30,396.35,-3.2395013944024136
2018-10-29,409.4,2.7612724437031186
2018-10-26,398.25,-0.07530120837743012
2018-10-25,398.55,-1.6424408032801934
2018-10-24,405.15,1.1293945675016328
