Date,Close,DailyReturn
2018-12-21,862.2,-0.4108920969497069
2018-12-20,865.75,-0.4897028366098023
2018-12-19,870.0,-4.873542813394939
2018-12-18,913.45,1.7949837136525457
2018-12-17,897.2,-1.1414763492952493
2018-12-14,907.5,2.1834442100724787
2018-12-13,887.9,-3.52427699466027
2018-12-12,919.75,2.6831348178018617
2018-12-11,895.4,4.220035449037647
2018-12-10,858.4,-2.6044186698250917
2018-12-07,881.05,-2.3666425339567825
2018-12-06,902.15,1.2941553969513344
2018-12-05,890.55,0.44453270738409445
2018-12-04,886.6,3.2440233586778904
2018-12-03,858.3,2.8960123277477754
2018-11-30,833.8,3.95709783748063
2018-11-29,801.45,0.8017581313484177
2018-11-28,795.05,-0.02515248708475558
2018-11-27,795.25,-1.5719867093586064
2018-11-26,807.85,0.1114689241008123
2018-11-22,806.95,-1.2316184995001038
2018-11-21,816.95,-1.4038943389785057
2018-11-20,828.5,-0.8652860140772963
2018-11-19,835.7,1.5799641211066706
2018-11-16,822.6,-0.7931023863784044
2018-11-15,829.15,0.12067822619444461
2018-11-14,828.15,2.0618029379863607
2018-11-13,811.25,-1.9288884669930322
2018-11-12,827.05,-2.5074443629617935
2018-11-06,849.15,0.36573896361429614
2018-11-05,846.05,0.7771982997040107
2018-11-02,839.5,-1.3311836863419635
2018-11-01,850.75,5.471718593704045
2018-10-31,805.45,0.6102135995911099
2018-10-30,800.55,0.024985945535688878
2018-10-29,800.35,-0.024985945535694006
2018-10-26,800.55,0.2000625862665824
2018-10-25,798.95,0.684482561893383
2018-10-24,793.5,0.290275965796141
2018-10-23,791.2,-1.760200790280578
2018-10-22,805.25,-0.476973060248582
2018-10-19,809.1,1.8965010082726212
2018-10-17,793.9,0.9809894814782751
2018-10-16,786.15,0.740507692772219
2018-10-15,780.35,0.16031296517502425
2018-10-12,779.1,0.37291884020065524
2018-10-11,776.2,-0.5908816164076642
2018-10-10,780.8,6.092483977692732
2018-10-09,734.65,-3.3463605567820167
2018-10-08,759.65,-1.4765719727586373
2018-10-05,770.95,-0.9038734143610113
2018-10-04,777.95,3.9058762131543556
2018-10-03,748.15,-5.278252777451692
2018-10-01,788.7,-2.4609112643670152
2018-09-28,808.35,-4.428232096121733
2018-09-27,844.95,-1.416046458894709
2018-09-26,857.0,2.8284235616916136
2018-09-25,833.1,2.3009058770634394
2018-09-24,814.15,-8.761509653420033
2018-09-21,888.7,2.6105785736549465
2018-09-19,865.8,-0.9655247421334091
2018-09-18,874.2,-1.5099338920356655
2018-09-17,887.5,-3.7485731152245765
2018-09-14,921.4,2.7395959456629098
2018-09-12,896.5,-0.2450981619140185
2018-09-11,898.7,-1.7045397110186071
2018-09-10,914.15,4.319952004860727
2018-09-07,875.5,2.5976989304988245
2018-09-06,853.05,2.7753972750678644
2018-09-05,829.7,3.0656789405735854
2018-09-04,804.65,0.2862478619134956
2018-09-03,802.35,0.8134195769505432
2018-08-31,795.85,0.10686112215315448
2018-08-30,795.0,0.22036841910268815
2018-08-29,793.25,4.04543764188014
2018-08-28,761.8,-2.162070909118001
2018-08-27,778.45,4.324962893089057
2018-08-24,745.5,-1.3258463981056876
2018-08-23,755.45,-4.907692782300137
2018-08-21,793.45,-1.0718081857663133
2018-08-20,802.0,0.06860207946243485
2018-08-17,801.45,1.502275337619331
2018-08-16,789.5,1.127292770816742
2018-08-14,780.65,0.8232087134217119
2018-08-13,774.25,-2.1213497556185605
2018-08-10,790.85,1.3878501344619991
2018-08-09,779.95,1.2709438519673317
2018-08-08,770.1,0.5142403521019163
2018-08-07,766.15,-1.8941062074697461
2018-08-06,780.8,-0.695577291576765
2018-08-03,786.25,-0.0699278500253657
2018-08-02,786.8,1.9054305426968257
2018-08-01,771.95,-0.7421064612961967
2018-07-31,777.7,2.0722427835079262
2018-07-30,761.75,-2.534078113688015
2018-07-27,781.3,-0.12151835462929503
2018-07-26,782.25,-1.1881831179419187
2018-07-25,791.6,-0.1640896549942474
