Date,Close,DailyReturn
2018-12-21,269.95,1.2112325476327297
2018-12-20,266.7,0.09378224451773276
2018-12-19,266.45,0.2630591520733878
2018-12-18,265.75,6.470159495392257
2018-12-17,249.1,3.534225454446304
2018-12-14,240.45,-0.14545457109944349
2018-12-13,240.8,1.106598618779665
2018-12-12,238.15,2.40105022194585
2018-12-11,232.5,1.3423020332140772
2018-12-10,229.4,-0.39156021313691786
2018-12-07,230.3,0.9379499453227984
2018-12-06,228.15,-1.0681300461547063
2018-12-05,230.6,0.41281970631562565
2018-12-04,229.65,-4.15793823520703
2018-12-03,239.4,-3.367874768656824
2018-11-30,247.6,4.7347344468314905
2018-11-29,236.15,0.5520183869122162
2018-11-28,234.85,2.916288318266182
2018-11-27,228.1,-1.328272114389212
2018-11-26,231.15,0.9781623475713394
2018-11-22,228.9,-0.696563547818214
2018-11-21,230.5,0.23889684507704406
2018-11-20,229.95,-1.2317821871350003
2018-11-19,232.8,-2.523726350355684
2018-11-16,238.75,-2.1751245932362195
2018-11-15,244.0,-0.26603924419307284
2018-11-14,244.65,-0.040866367548714165
2018-11-13,244.75,-0.7327531259515402
2018-11-12,246.55,-2.146737068842942
2018-11-06,254.85,-1.6538950782013686
2018-11-05,259.1,-2.1005164112791035
2018-11-02,264.6,4.265820943982737
2018-11-01,253.55,1.891168137600379
2018-10-31,248.8,-2.618158273341446
2018-10-30,255.4,-0.4687508583097161
2018-10-29,256.6,3.7320726598000578
2018-10-26,247.2,1.0573502330463627
2018-10-25,244.6,1.2961810933521098
2018-10-24,241.45,-0.16552869494413583
2018-10-23,241.85,1.2272644937228385
2018-10-22,238.9,0.4615070075082313
2018-10-19,237.8,-5.998126445873299
2018-10-17,252.5,-2.8308381263922264
2018-10-16,259.75,2.218853193959581
2018-10-15,254.05,-0.7255645126002153
2018-10-12,255.9,4.39367792076211
2018-10-11,244.9,-0.7525714355468855
2018-10-10,246.75,0.6301474251534738
2018-10-09,245.2,0.4086642385452008
2018-10-08,244.2,4.630553842227441
2018-10-05,233.15,0.6238591815999489
2018-10-04,231.7,-2.682724223314419
2018-10-03,238.0,0.08406894147932238
2018-10-01,237.8,-4.682580265661656
2018-09-28,249.2,-4.683916796900967
2018-09-27,261.15,-1.8025343366666384
2018-09-26,265.9,1.0966266071209594
2018-09-25,263.0,-2.9780269834358655
2018-09-24,270.95,-1.3016958937462106
2018-09-21,274.5,-1.6977109938632022
2018-09-19,279.2,-1.2104099362209806
2018-09-18,282.6,-1.6668514703323418
2018-09-17,287.35,-2.661329699514319
2018-09-14,295.1,2.6439308303969256
2018-09-12,287.4,1.4898181085110562
2018-09-11,283.15,-0.31734864433220195
2018-09-10,284.05,-0.8588257151658301
2018-09-07,286.5,-1.058945751700461
2018-09-06,289.55,-0.37918004755606705
2018-09-05,290.65,0.1721763510742272
2018-09-04,290.15,-2.333410816608239
2018-09-03,297.0,1.4925650216675574
2018-08-31,292.6,-0.307115068212714
2018-08-30,293.5,-0.45891131783620465
2018-08-29,294.85,-0.28786744119182595
2018-08-28,295.7,1.379097365878493
2018-08-27,291.65,0.5501131287573262
2018-08-24,290.05,0.1898024899023376
2018-08-23,289.5,-2.203522412368407
2018-08-21,295.95,-1.0587444499168406
2018-08-20,299.1,5.656858251460275
2018-08-17,282.65,-1.03828473441297
2018-08-16,285.6,-1.3044797554418492
2018-08-14,289.35,-0.051826899320207016
2018-08-13,289.5,-0.1898024899023446
2018-08-10,290.05,0.6919245733681267
2018-08-09,288.05,0.6093864074322812
2018-08-08,286.3,1.088685028450477
2018-08-07,283.2,-1.3154622734806836
2018-08-06,286.95,0.27918356992603255
2018-08-03,286.15,-0.10478519994756073
2018-08-02,286.45,-0.3658859382818352
2018-08-01,287.5,0.1392273110386671
2018-07-31,287.1,1.1208523648092996
2018-07-30,283.9,-1.8150585543374984
2018-07-27,289.1,-0.20732557530041876
2018-07-26,289.7,-1.2520530596564292
2018-07-25,293.35,0.9074627807038808
