Date,Close,DailyReturn
2018-12-03,96.75,0.9345862418237819
2018-11-30,95.85,1.4713875544134853
2018-11-29,94.45,0.5307868088044136
2018-11-28,93.95,-0.9006683401501773
2018-11-27,94.8,-2.0360922648915083
2018-11-26,96.75,1.1957511852535678
2018-11-22,95.6,-2.5814546513961765
2018-11-21,98.1,-1.2661602426508478
2018-11-20,99.35,-1.4489386639442448
2018-11-19,100.8,0.04961548104759053
2018-11-16,100.75,-6.252035698133393
2018-11-15,107.25,-0.7894166837036137
2018-11-14,108.1,0.6031101556643005
2018-11-13,107.45,0.7942111356775358
2018-11-12,106.6,-3.275956151660807
2018-11-09,110.15,-1.7102126998583786
2018-11-06,112.05,-2.8592227028077315
2018-11-05,115.3,0.3910498139906088
2018-11-02,114.85,0.5237899360793187
2018-11-01,114.25,4.56659467783612
2018-10-31,109.15,-0.32014662606025035
2018-10-30,109.5,-0.1824818024629059
2018-10-29,109.7,3.1484081933282395
2018-10-26,106.3,0.5660392471710134
2018-10-25,105.7,-3.9420824124578244
2018-10-24,109.95,-0.6346349496288487
2018-10-23,110.65,1.0447517240503312
2018-10-22,109.5,-0.09128252573595778
2018-10-19,109.6,-0.7725555352211122
2018-10-17,110.45,-2.5034834497017213
2018-10-16,113.25,0.3095293207526971
2018-10-15,112.9,1.472255010926674
2018-10-12,111.25,2.5490683773466123
2018-10-11,108.45,-1.373647972788684
2018-10-10,109.95,2.532946836406848
2018-10-09,107.2,-1.0208905370243215
2018-10-08,108.3,-0.9648593115831837
2018-10-05,109.35,-5.124756860506012
2018-10-04,115.1,0.435351144719784
2018-10-03,114.6,3.0567163870433567
2018-10-01,111.15,-1.8275525358876992
2018-09-28,113.2,-4.279883786383431
2018-09-27,118.15,0.7646596306528114
2018-09-26,117.25,3.42692392924282
2018-09-25,113.3,0.7085946389485765
2018-09-24,112.5,-2.8479471321868686
2018-09-21,115.75,-2.052231066657344
2018-09-19,118.15,-0.7588569299954853
2018-09-18,119.05,-1.0445050047761406
2018-09-17,120.3,-3.0292942624403736
2018-09-14,124.0,1.667044094310757
2018-09-12,121.95,2.9964788701936387
2018-09-11,118.35,-1.4678393125944966
2018-09-10,120.1,0.9201235974408439
2018-09-07,119.0,2.85551044340811
2018-09-06,115.65,3.6992328845570293
2018-09-05,111.45,-1.2926411323738463
2018-09-04,112.9,-0.13277275683623913
2018-09-03,113.05,1.3805607823805377
2018-08-31,111.5,1.7187216386258393
2018-08-30,109.6,1.0548137241031736
2018-08-29,108.45,-0.32220971489588285
2018-08-28,108.8,1.0626110611470059
2018-08-27,107.65,3.88306359687789
2018-08-24,103.55,0.09661836500411823
2018-08-23,103.45,-0.24137110439295972
2018-08-21,103.7,-1.7682659058847936
2018-08-20,105.55,0.8563325402320808
2018-08-17,104.65,2.957791374762728
2018-08-16,101.6,-0.44193541114723073
2018-08-14,102.05,-1.7003081475934452
2018-08-13,103.8,-1.90845486924107
2018-08-10,105.8,-0.8470638883508778
2018-08-09,106.7,-6.266234797934324
2018-08-08,113.6,-0.6580414181739143
2018-08-07,114.35,6.270373839402568
2018-08-06,107.4,0.41987465463497614
2018-08-03,106.95,0.14035090023203123
2018-08-02,106.8,-0.1403509002320198
2018-08-01,106.95,1.6498135224805057
2018-07-31,105.2,0.33325429556806474
2018-07-30,104.85,1.0064786616140617
2018-07-27,103.8,1.749315744751712
2018-07-26,102.0,0.0
2018-07-25,102.0,4.614660263578154
2018-07-24,97.4,2.17963999883331
2018-07-23,95.3,-0.9919162507737225
2018-07-20,96.25,0.2080083953328005
2018-07-19,96.05,0.9414295472407143
2018-07-18,95.15,-2.028678155512056
2018-07-17,97.1,0.9831903262490272
2018-07-16,96.15,-3.6757583735184047
2018-07-13,99.75,-2.5242617187607936
2018-07-12,102.3,-0.6819315272054949
2018-07-11,103.0,-1.3979499772939097
2018-07-10,104.45,0.8171158177192175
2018-07-09,103.6,0.3868476777920332
2018-07-06,103.2,0.1939864817826676
2018-07-05,103.0,-0.9181026074386133
2018-07-04,103.95,-0.7189103572469226
2018-07-03,104.7,-0.7611835039629983
2018-07-02,105.5,-2.434577172904139
2018-06-29,108.1,4.493543851738542
2018-06-28,103.35,-2.4373966479583657
2018-06-27,105.9,-1.5460603106378152
2018-06-26,107.55,-0.6487511168860192
2018-06-25,108.25,-1.2394007631315924
2018-06-22,109.6,2.120872487726234
2018-06-21,107.3,-1.7094433359300183
2018-06-20,109.15,1.0591855871733244
2018-06-19,108.0,-3.6813973122716317
2018-06-18,112.05,-0.8000042667076376
2018-06-15,112.95,-2.232528704783591
2018-06-14,115.5,-0.1297858715599952
2018-06-13,115.65,-1.1178104352739777
2018-06-12,116.95,0.7725360309742105
2018-06-11,116.05,-1.75105904828706
2018-06-08,118.1,1.707983449947074
2018-06-07,116.1,1.344047980434122
2018-06-06,114.55,1.4066165985492167
2018-06-05,112.95,-1.6681686221094942
2018-06-04,114.85,-0.5210606665397163
2018-06-01,115.45,-1.7175175304417483
2018-05-31,117.45,-1.9393525186102774
2018-05-30,119.75,-0.2918492794913206
2018-05-29,120.1,0.5426855314119201
2018-05-28,119.45,2.414859985542665
2018-05-25,116.6,0.645302303800669
2018-05-24,115.85,2.6236747614840557
2018-05-23,112.85,-0.6183765288022842
2018-05-22,113.55,0.13218772579156257
2018-05-21,113.4,-1.2270092591814246
2018-05-18,114.8,-0.0870700969244032
2018-05-17,114.9,-0.6506203822738167
2018-05-16,115.65,0.5201572196073408
2018-05-15,115.05,0.21753325959087952
2018-05-14,114.8,-0.9536266460240004
2018-05-11,115.9,-0.30152941217595947
2018-05-10,116.25,-2.7991649436868045
2018-05-09,119.55,-0.04181476121976519
2018-05-08,119.6,-1.2050841867536122
2018-05-07,121.05,0.37243990909824937
2018-05-04,120.6,-1.3588844061896372
2018-05-03,122.25,-1.300302758038714
2018-05-02,123.85,-0.9242581366932657
2018-04-30,125.0,0.843547882110159
2018-04-27,123.95,0.48524155058338886
2018-04-26,123.35,-1.328789432693552
2018-04-25,125.0,0.843547882110159
2018-04-24,123.95,-0.4427457423562783
2018-04-23,124.5,1.212136053234482
2018-04-20,123.0,-1.8127384592556715
2018-04-19,125.25,1.9347640997786206
2018-04-18,122.85,-1.3743142741001282
2018-04-17,124.55,0.08032128945884533
2018-04-16,124.45,0.5236668563105379
2018-04-13,123.8,2.2050709691449235
2018-04-12,121.1,-0.617412951216863
2018-04-11,121.85,-1.3045435719973313
2018-04-10,123.45,3.545301224643743
2018-04-09,119.15,0.16799667957845676
2018-04-06,118.95,0.9290607366826634
2018-04-05,117.85,1.6684879036433935
2018-04-04,115.9,-2.302873621791899
2018-04-03,118.6,0.6343857181485006
2018-04-02,117.85,-0.5922183129274413
2018-03-28,118.55,-2.4990888250717895
2018-03-27,121.55,-0.492409694161721
2018-03-26,122.15,1.650883552127152
2018-03-23,120.15,-0.7049583414263068
2018-03-22,121.0,0.04133085407048801
2018-03-21,120.95,2.1308514606130853
2018-03-20,118.4,0.4231914906580157
2018-03-19,117.9,-6.882322181312006
2018-03-16,126.3,1.5962030839780021
2018-03-15,124.3,-0.24106078366872669
2018-03-14,124.6,0.32154368539743927
2018-03-13,124.2,0.3629768050578731
2018-03-12,123.75,1.5062364961573709
2018-03-09,121.9,-1.7483673650584106
2018-03-08,124.05,0.1613554202441474
2018-03-07,123.85,0.7700139363379359
2018-03-06,122.9,0.0
2018-03-05,122.9,-6.153360405818697
2018-03-01,130.7,1.0382711998137995
2018-02-28,129.35,-1.3438482137616032
2018-02-27,131.1,-0.5704522029641586
2018-02-26,131.85,1.2977281358721182
2018-02-23,130.15,2.726025499289023
2018-02-22,126.65,-1.7997355879669417
2018-02-21,128.95,-1.5008940588500603
2018-02-20,130.9,1.928328165999342
2018-02-19,128.4,-2.1572485254127773
2018-02-16,131.2,-2.7810886703721653
2018-02-15,134.9,0.9309320628782258
2018-02-14,133.65,-2.7671937203320995
2018-02-12,137.4,1.024149405219692
2018-02-09,136.0,1.705640162815454
2018-02-08,133.7,2.8448723020398337
2018-02-07,129.95,1.66832191440648
2018-02-06,127.8,-3.8754130262388027
2018-02-05,132.85,0.037643516348898336
2018-02-02,132.8,-6.48679096543011
2018-02-01,141.7,0.9929159588219421
2018-01-31,140.3,-2.3944805976563868
2018-01-30,143.7,0.27874582508529233
2018-01-29,143.3,-0.27874582508529056
2018-01-25,143.7,-0.9695366805162944
2018-01-24,145.1,-2.953872883980462
2018-01-23,149.45,3.610746464553559
2018-01-22,144.15,-1.5488177442800026
2018-01-19,146.4,1.7919156240264755
2018-01-18,143.8,-3.8538443443000365
2018-01-17,149.45,0.7387541993115933
2018-01-16,148.35,-4.029607262775984
2018-01-15,154.45,-0.3232064869166495
2018-01-12,154.95,-0.2578151605299257
2018-01-11,155.35,0.03219056844148077
2018-01-10,155.3,0.38709725756211555
2018-01-09,154.7,-4.518222279323291
2018-01-08,161.85,2.0599979387896883
2018-01-05,158.55,2.4259089419650883
2018-01-04,154.75,3.61881592919941
2018-01-03,149.25,0.4364619989052613
2018-01-02,148.6,5.214369483565348
2018-01-01,141.05,2.331107886844715
2017-12-29,137.8,-0.542791272942928
2017-12-28,138.55,0.9062958535061959
2017-12-27,137.3,-2.2327178817785374
2017-12-26,140.4,3.7740327982847113
2017-12-22,135.2,0.519096456696987
2017-12-21,134.5,-0.5560718684697065
2017-12-20,135.25,-0.33216491142324733
2017-12-19,135.7,1.8970254580882
2017-12-18,133.15,1.9337095417610566
2017-12-15,130.6,1.9328007939642147
2017-12-14,128.1,-0.38956029008304627
2017-12-13,128.6,-1.0827638652063503
2017-12-12,130.0,-0.7281120498138419
2017-12-11,130.95,-0.45714365325809886
2017-12-08,131.55,1.3392203216312102
2017-12-07,129.8,1.2013320219110692
2017-12-06,128.25,-2.882043853549197
2017-12-05,132.0,-0.7171195102657875
2017-12-04,132.95,2.822460430049015
2017-12-01,129.25,1.2848142477849058
2017-11-30,127.6,0.07840063122086222
2017-11-29,127.5,0.7083854888405042
2017-11-28,126.6,0.35608346230089605
2017-11-27,126.15,-0.5927699633275177
