Date,Close,DailyReturn
2018-11-26,33.4,-0.8941937375661393
2018-11-22,33.7,-0.1482579960222725
2018-11-21,33.75,2.5507759547212667
2018-11-20,32.9,-4.4583906608026425
2018-11-19,34.4,-2.0144566092467575
2018-11-16,35.1,1.1461443519006598
2018-11-15,34.7,-1.8558705389768222
2018-11-14,35.35,-3.4749848064738784
2018-11-13,36.6,-1.491553075644752
2018-11-12,37.15,-5.880204514011993
2018-11-09,39.4,9.581792289723351
2018-11-06,35.8,-2.482886165387011
2018-11-05,36.7,3.7478362717942924
2018-11-02,35.35,-0.5641763906668015
2018-11-01,35.55,7.291858995155466
2018-10-31,33.05,3.541555650689643
2018-10-30,31.9,5.476408540997489
2018-10-29,30.2,6.145277921366373
2018-10-26,28.4,-4.138521616285448
2018-10-25,29.6,-1.5088299651201884
2018-10-24,30.05,5.12057248791974
2018-10-23,28.55,1.5887359762319146
2018-10-22,28.1,1.7953803616595845
2018-10-19,27.6,-13.692237586708073
2018-10-17,31.65,-5.231962377144765
2018-10-16,33.35,3.664532167800435
2018-10-15,32.15,-5.152654867465569
2018-10-12,33.85,-0.14760150281205414
2018-10-11,33.9,-4.75251418628453
2018-10-10,35.55,9.278173345096608
2018-10-09,32.4,3.2944155719353843
2018-10-08,31.35,-2.5198183604698627
2018-10-05,32.15,-7.199509953005053
2018-10-04,34.55,-2.4304269926049953
2018-10-03,35.4,-1.6807118316381289
2018-10-01,36.0,10.690491750920037
2018-09-28,32.35,-2.5935854975533275
2018-09-27,33.2,-18.75787975919252
2018-09-26,40.05,-0.37383221106073267
2018-09-25,40.2,-1.113184036884407
2018-09-24,40.65,-3.6235848454044857
2018-09-21,42.15,-10.678299100436927
2018-09-19,46.9,0.10666667678024463
2018-09-18,46.85,-4.69080261160437
2018-09-17,49.1,-0.2034588697787574
2018-09-14,49.2,2.0534602441707737
2018-09-12,48.2,-4.859255523686518
2018-09-11,50.6,0.19782400121057206
2018-09-10,50.5,2.0000666706669437
2018-09-07,49.5,-5.023212548633324
2018-09-06,52.05,0.7714599495330382
2018-09-05,51.65,3.547169915780022
2018-09-04,49.85,-5.464774217213715
2018-09-03,52.65,-4.457562458870444
2018-08-31,55.05,2.2039459566291284
2018-08-30,53.85,6.225082730897768
2018-08-29,50.6,0.6941029354234762
2018-08-28,50.25,-0.49627893421290137
2018-08-27,50.5,0.0
