Date,Close,DailyReturn
2018-12-21,636.85,-0.2039216392931245
2018-12-20,638.15,-0.6559961048918932
2018-12-19,642.35,0.3040345355059044
2018-12-18,640.4,0.187558667049467
2018-12-17,639.2,1.1565370247375257
2018-12-14,631.85,1.0980377668458936
2018-12-13,624.95,1.5642957265065731
2018-12-12,615.25,3.237544302579507
2018-12-11,595.65,1.1057297717728434
2018-12-10,589.1,-3.7073678062557387
2018-12-07,611.35,-0.6846550503424828
2018-12-06,615.55,0.5702198572102569
2018-12-05,612.05,0.5406304124721746
2018-12-04,608.75,2.857694356015479
2018-12-03,591.6,4.02692681039922
2018-11-30,568.25,-2.93067618881226
2018-11-29,585.15,-0.06833518673710069
2018-11-28,585.55,-3.92666912217508
2018-11-27,609.0,3.186523670086739
2018-11-26,589.9,0.1357082481387891
2018-11-22,589.1,-0.09331920083372573
2018-11-21,589.65,0.15274952053514274
2018-11-20,588.75,-0.6517989808837353
2018-11-19,592.6,-0.8652971198969199
2018-11-16,597.75,1.7892282527343935
2018-11-15,587.15,1.7871426757226965
2018-11-14,576.75,7.1783311396391
2018-11-13,536.8,-1.4517800870982507
2018-11-12,544.65,-1.0683569634280161
2018-11-06,549.25,-1.00539771759568
2018-11-05,554.8,-0.870389989460011
2018-11-02,559.65,-0.7210606752252888
2018-11-01,563.7,1.447358420734068
2018-10-31,555.6,1.724650172208073
2018-10-30,546.1,3.238094591670354
2018-10-29,528.7,0.9215779442430714
2018-10-26,523.85,-1.3839083427048375
2018-10-25,531.15,1.0028466259984845
2018-10-24,525.85,-0.6917164075423724
2018-10-23,529.5,1.3308181202495062
2018-10-22,522.5,-3.220314049463482
2018-10-19,539.6,-9.949643183040967
2018-10-17,596.05,-5.785255905597367
2018-10-16,631.55,1.8054492648073721
2018-10-15,620.25,0.387691302171086
2018-10-12,617.85,6.27866643956531
2018-10-11,580.25,-0.1033502804937375
2018-10-10,580.85,1.9558187861717788
2018-10-09,569.6,0.961418651331091
2018-10-08,564.15,2.412997731601906
2018-10-05,550.7,-0.9038384017439711
2018-10-04,555.7,-1.6154575062236969
2018-10-03,564.75,0.7197152218485809
2018-10-01,560.7,-2.3965904740623825
2018-09-28,574.3,-5.124976218459665
2018-09-27,604.5,-2.176311042963385
2018-09-26,617.8,-0.9424533087236873
2018-09-25,623.65,1.0882377356125148
2018-09-24,616.9,-4.446585819555222
2018-09-21,644.95,-4.694631439926929
2018-09-19,675.95,0.10361161376894307
2018-09-18,675.25,-1.0459730011397874
2018-09-17,682.35,-1.7649439510275606
2018-09-14,694.5,0.0071996832170476265
2018-09-12,694.45,0.8822735853275732
2018-09-11,688.35,1.213110463018988
2018-09-10,680.05,-2.0953840483465727
2018-09-07,694.45,2.0953840483465713
2018-09-06,680.05,-3.0912012827315416
2018-09-05,701.4,-2.2415825426310985
2018-09-04,717.3,-1.768734792965142
2018-09-03,730.1,-0.682503331800185
2018-08-31,735.1,-0.22420772377621115
2018-08-30,736.75,1.0232012869973364
2018-08-29,729.25,1.4085712415442253
2018-08-28,719.05,-0.2777586675690762
2018-08-27,721.05,2.991390307449181
2018-08-24,699.8,-0.22837577724901217
2018-08-23,701.4,0.2641066526782942
2018-08-21,699.55,1.6139841670342707
2018-08-20,688.35,-1.026168854418698
2018-08-17,695.45,-0.3230092892051708
2018-08-16,697.7,2.202668388607605
2018-08-14,682.5,-1.0059127023650158
2018-08-13,689.4,-0.6217936308490665
2018-08-10,693.7,7.3487191502141975
2018-08-09,644.55,-1.4172616490018968
2018-08-08,653.75,-0.8756956778236586
2018-08-07,659.5,0.24290280654171606
2018-08-06,657.9,0.09124088224217168
2018-08-03,657.3,-0.015212596058859223
2018-08-02,657.4,2.0361042992585303
2018-08-01,644.15,0.0388183693395823
2018-07-31,643.9,0.5684709464503142
2018-07-30,640.25,0.6031428616002784
2018-07-27,636.4,-0.5640879890085728
2018-07-26,640.0,0.4384598317823905
2018-07-25,637.2,-0.5867872722250194
