Date,Close,DailyReturn
2019-05-24,51.65,5.165000955427549
2019-05-23,49.05,-3.603993648319693
2019-05-22,50.85,0.8888947417245994
2019-05-21,50.4,-2.0619287202735816
2019-05-20,51.45,7.672783217984759
2019-05-17,47.65,-0.731838080767984
2019-05-16,48.0,3.822121282019767
2019-05-15,46.2,-3.2999268839045977
2019-05-14,47.75,-6.09325509951575
2019-05-13,50.75,-3.390155167568134
2019-05-10,52.5,0.668898815079671
2019-05-09,52.15,-1.3333530869465255
2019-05-08,52.85,-0.28342012358751373
2019-05-07,53.0,-3.794994961656713
2019-05-06,55.05,-3.3931826724502234
2019-05-03,56.95,1.2367648808661669
2019-05-02,56.25,0.8032171697264253
2019-04-30,55.8,-1.600034134644119
2019-04-26,56.7,0.44189201380354143
2019-04-25,56.45,0.0
2019-04-24,56.45,3.240607597312348
2019-04-23,54.65,-3.5059770586589702
2019-04-22,56.6,-1.3163858366242398
2019-04-18,57.35,-2.326688325867114
2019-04-16,58.7,-0.34013638234901783
2019-04-15,58.9,3.2789822822990757
2019-04-12,57.0,0.4395611473038129
2019-04-11,56.75,-2.092491342424876
2019-04-10,57.95,-1.5411263920525
2019-04-09,58.85,-0.2545610199433742
2019-04-08,59.0,-0.4228336109521064
2019-04-05,59.25,1.8739901050567231
2019-04-04,58.15,1.0371743796781705
2019-04-03,57.55,2.4627453983439467
2019-04-02,56.15,1.9784818015763288
2019-04-01,55.05,8.231595257155139
2019-03-28,50.7,0.8915363657952329
2019-03-27,50.25,-0.7928683755507256
2019-03-26,50.65,1.3916725600129771
2019-03-25,49.95,-3.6367644170874716
2019-03-22,51.8,-2.3844715794554756
2019-03-20,53.05,-1.0314203016764234
2019-03-19,53.6,0.18674141747954623
2019-03-18,53.5,3.7129443438991947
2019-03-15,51.55,-2.206324508434785
2019-03-14,52.7,0.09492169673321553
2019-03-13,52.65,-4.366694665248641
2019-03-12,55.0,-0.09086779362179533
2019-03-11,55.05,2.856020926672801
2019-03-08,53.5,-1.668249995993602
2019-03-07,54.4,-1.9117559934479167
2019-03-06,55.45,0.7239850627687178
2019-03-05,55.05,5.028992585214301
2019-03-01,52.35,8.155610953155087
2019-02-28,48.25,-0.5167970158442561
2019-02-27,48.5,-0.10303967938962996
2019-02-26,48.55,-0.10293361691142433
2019-02-25,48.6,-1.3285836711649823
2019-02-22,49.25,0.5089069507471228
2019-02-21,49.0,2.27047936937571
2019-02-20,47.9,3.6135706329176203
2019-02-19,46.2,3.8614836127779517
2019-02-18,44.45,-1.0072832788294956
2019-02-15,44.9,-2.9623669210225625
2019-02-14,46.25,-2.2448831539453
2019-02-12,47.3,5.430215607694778
2019-02-11,44.8,-0.11154490838657205
2019-02-08,44.85,-8.132822012720883
2019-02-07,48.65,2.8141513134126774
2019-02-06,47.3,4.210011893674161
2019-02-05,45.35,-0.8781615160384677
2019-02-04,45.75,-1.0869672236903878
2019-02-01,46.25,-1.608613775162438
2019-01-31,47.0,-0.6362693787828657
2019-01-30,47.3,2.3530497410194036
2019-01-29,46.2,0.108283713883212
2019-01-28,46.15,-2.3555692990890664
2019-01-25,47.25,-2.0943173845243135
2019-01-24,48.25,-0.6198366952338907
2019-01-23,48.55,0.6198366952338831
2019-01-22,48.25,-2.254193809449564
2019-01-21,49.35,-0.7067167223092443
2019-01-18,49.7,-0.4016069654889831
2019-01-17,49.9,-0.9970172319849915
2019-01-16,50.4,-1.281436953335166
2019-01-15,51.05,0.9842599144194112
2019-01-14,50.55,-3.2119549422112774
2019-01-11,52.2,-0.47778399537131966
2019-01-10,52.45,0.38204439973859494
2019-01-09,52.25,-3.9404722722298104
2019-01-08,54.35,1.7633867601069393
2019-01-07,53.4,0.4692641178192225
2019-01-04,53.15,1.325776994565072
2019-01-03,52.45,-2.912371172196817
2019-01-02,54.0,-3.189336377595373
2019-01-01,55.75,-1.0704830145557205
2018-12-31,56.35,3.0633025863237773
2018-12-28,54.65,5.9367406952857
2018-12-27,51.5,-2.0183289653269636
2018-12-26,52.55,1.148337977772369
2018-12-24,51.95,-1.8121621319017247
2018-12-21,52.9,-0.9407407101895481
2018-12-20,53.4,-2.0389955703049294
2018-12-19,54.5,2.5082596881241392
2018-12-18,53.15,1.4211513460960548
2018-12-17,52.4,2.219097330847894
2018-12-14,51.25,-0.19493183560496533
2018-12-13,51.35,-1.928700094197866
2018-12-12,52.35,3.2026026719408436
2018-12-11,50.7,1.2903404835908001
2018-12-10,50.05,-1.8803126963096224
2018-12-07,51.0,-3.940923233566633
2018-12-06,53.05,0.0
2018-12-05,53.05,-4.69483361965446
2018-12-04,55.6,-1.9591009477169752
2018-12-03,56.7,2.50013022054174
2018-11-30,55.3,0.9995539831678837
2018-11-29,54.75,-1.1802225056627866
2018-11-28,55.4,-2.4956731973867505
2018-11-27,56.8,-2.1768382416794867
2018-11-26,58.05,-4.133865689289527
2018-11-22,60.5,-2.2876814653754645
2018-11-21,61.9,-0.8045095684831534
2018-11-20,62.4,-2.9994355868191716
2018-11-19,64.3,0.31152673169495
2018-11-16,64.1,-0.8543741291242348
2018-11-15,64.65,0.7764014156220944
2018-11-14,64.15,-0.9309609518001632
2018-11-13,64.75,-1.456522491091778
2018-11-12,65.7,-0.3039516017896704
2018-11-09,65.9,-1.0566136037881735
2018-11-07,66.6,0.6024114603380876
2018-11-06,66.2,-0.4521484718845896
2018-11-05,66.5,-4.484397070764339
2018-11-02,69.55,3.511699540020527
2018-11-01,67.15,4.103919358405026
2018-10-31,64.45,-1.3867710685034431
2018-10-30,65.35,0.613969695362225
2018-10-29,64.95,2.731344196379684
2018-10-26,63.2,0.4758137446417018
2018-10-25,62.9,-3.0530747056058036
2018-10-24,64.85,1.0852819700807215
2018-10-23,64.15,-0.31128429804900926
2018-10-22,64.35,-1.618532442101753
2018-10-19,65.4,0.07648183929222717
2018-10-17,65.35,-3.3110624335976966
2018-10-16,67.55,0.7429454678520299
2018-10-15,67.05,0.7485064886566927
2018-10-12,66.55,2.510592113107626
2018-10-11,64.9,-2.8855456832555646
2018-10-10,66.8,4.9876082907136885
2018-10-09,63.55,-1.4838226166263797
2018-10-08,64.5,-2.1473217706734817
2018-10-05,65.9,-4.958470355898625
2018-10-04,69.25,0.43415408281370127
2018-10-03,68.95,-0.07249003579485225
2018-10-01,69.0,1.092907053219023
2018-09-28,68.25,-8.358671610826569
2018-09-27,74.2,-2.659731251926585
2018-09-26,76.2,1.5873349156290164
2018-09-25,75.0,2.2927504643704593
2018-09-24,73.3,-3.617273139372533
2018-09-21,76.0,-1.6313575491523795
2018-09-19,77.25,1.6313575491523786
2018-09-18,76.0,-2.7256716559309133
2018-09-17,78.1,0.513479947203844
2018-09-14,77.7,3.603403282499504
2018-09-12,74.95,0.6022099163092881
2018-09-11,74.5,-2.9754261081792714
2018-09-10,76.75,-1.8076670400179136
2018-09-07,78.15,2.0032980120940183
2018-09-06,76.6,0.3269045081904135
2018-09-05,76.35,0.19665689720408472
2018-09-04,76.2,-4.803997658736264
2018-09-03,79.95,0.12515646189419535
2018-08-31,79.85,-1.5533086460345809
2018-08-30,81.1,1.240710704705373
2018-08-29,80.1,2.784990119761088
2018-08-28,77.9,0.5793386013824978
2018-08-27,77.45,2.682529184896721
2018-08-24,75.4,-0.33101652204544924
2018-08-23,75.65,-2.286934036131647
2018-08-21,77.4,-0.4511770463662061
2018-08-20,77.75,2.474084526480232
2018-08-17,75.85,1.862994666452305
2018-08-16,74.45,-3.8859021465663433
2018-08-14,77.4,0.5181358741997585
2018-08-13,77.0,-1.6103407566578736
2018-08-10,78.25,-2.9589820092319923
2018-08-09,80.6,1.6260520871780326
2018-08-08,79.3,-0.5031457155367095
2018-08-07,79.7,2.0279528950529087
2018-08-06,78.1,-1.2090506809840804
2018-08-03,79.05,-1.1320875624482312
2018-08-02,79.95,3.9545969295358514
2018-08-01,76.85,-0.8422466374696476
2018-07-31,77.5,0.38784793285708385
2018-07-30,77.2,2.359218201681998
2018-07-27,75.4,2.2804475818619476
2018-07-26,73.7,-1.3477292943480645
2018-07-25,74.7,0.26809667532577425
2018-07-24,74.5,2.583420355476352
2018-07-23,72.6,1.8068594410500067
2018-07-20,71.3,-0.21015769556261937
2018-07-19,71.45,0.4910567566681418
2018-07-18,71.1,-2.5001302205417386
2018-07-17,72.9,2.7113235408560885
2018-07-16,70.95,-5.284248137437982
2018-07-13,74.8,0.2007360995232145
2018-07-12,74.65,-3.6176256610482063
2018-07-11,77.4,-4.731251336491882
