Date,Close,DailyReturn
2018-12-24,134.2,-2.2472855852058626
2018-12-21,137.25,-1.3029500290333906
2018-12-20,139.05,-0.28725333935239156
2018-12-19,139.45,-1.4946897484410828
2018-12-18,141.55,4.848996197216967
2018-12-17,134.85,-3.318444874068461
2018-12-14,139.4,-0.9282465793919723
2018-12-13,140.7,4.395114486273536
2018-12-12,134.65,4.869733520672912
2018-12-11,128.25,4.873168634712934
2018-12-10,122.15,-3.0635205094869704
2018-12-07,125.95,-0.7908305352068277
2018-12-06,126.95,-2.412568374397313
2018-12-05,130.05,-3.141223264292074
2018-12-04,134.2,-1.5160209005772118
2018-12-03,136.25,2.2264370497399506
2018-11-30,133.25,-1.4897854680636946
2018-11-29,135.25,0.5560718684697179
2018-11-28,134.5,-8.886838773684248
2018-11-27,147.0,-0.13596195160394844
2018-11-26,147.2,-2.7802829172951777
2018-11-22,151.35,-1.9951602122948213
2018-11-21,154.4,1.3694377689559638
2018-11-20,152.3,-1.3046499467999082
2018-11-19,154.3,1.4031883026135132
2018-11-16,152.15,-9.102892841076866
2018-11-15,166.65,-1.3114942077827905
2018-11-14,168.85,-5.725711590783713
2018-11-13,178.8,-2.8396118811369524
2018-11-12,183.95,-2.1777981279165934
2018-11-06,184.85,-1.5300258209822166
2018-11-05,187.7,0.5341893044786105
2018-11-02,186.7,-2.2770377498952974
2018-11-01,191.0,3.4895004003945385
2018-10-31,184.45,-4.32370753213406
2018-10-30,192.6,8.333646119304454
2018-10-29,177.2,4.856445600912374
2018-10-26,168.8,3.0984581214667357
2018-10-25,163.65,-2.682903946738039
2018-10-24,168.1,-0.41555417472869566
2018-10-23,168.8,-1.440989498047786
2018-10-22,171.25,-2.934617953972629
2018-10-19,176.35,-5.1123163670039204
2018-10-17,185.6,-5.119900114897941
2018-10-16,195.35,1.2620901589396145
2018-10-15,192.9,4.859578181873727
2018-10-12,183.75,4.879016416943205
2018-10-11,175.0,4.85901841667658
2018-10-10,166.7,4.855024094371282
2018-10-09,158.8,4.871145190208467
2018-10-08,151.25,-3.2203140494634708
2018-10-05,156.2,-3.9540764364206713
2018-10-04,162.5,-2.3115384429089887
2018-10-03,166.3,0.5728946771080315
2018-10-01,165.35,1.2475439451382364
2018-09-28,163.3,-4.724346373122221
2018-09-27,171.2,-3.782685937216259
2018-09-26,177.8,-0.9237294513811936
2018-09-25,179.45,-3.0188900684846676
2018-09-24,184.95,-4.751487560751324
2018-09-21,193.95,2.87676741728318
2018-09-19,188.45,-2.9283138101771047
2018-09-18,194.05,-0.8977872281494733
2018-09-17,195.8,4.8662491012539855
2018-09-14,186.5,1.9765094488480042
2018-09-12,182.85,-1.9228757656100683
2018-09-11,186.4,-0.695004134097227
2018-09-10,187.7,-2.0825848234101043
2018-09-07,191.65,0.10441139032607094
2018-09-06,191.45,-0.8581511511165232
2018-09-05,193.1,1.4343706605962383
2018-09-04,190.35,-2.3365548956211883
2018-09-03,194.85,2.8632877436914423
2018-08-31,189.35,-2.297151388565263
2018-08-30,193.75,-0.5148016517401244
2018-08-29,194.75,-4.713833301472718
2018-08-28,204.15,-0.1712957717271669
2018-08-27,204.5,-3.010462139910842
2018-08-24,210.75,1.7712286890388593
2018-08-23,207.05,-0.553884618929214
2018-08-21,208.2,-4.461881205963322
2018-08-20,217.7,-5.1258842714631365
2018-08-17,229.15,4.873561623542152
2018-08-16,218.25,4.858399985574428
2018-08-14,207.9,4.879016416943205
2018-08-13,198.0,-1.8266490624841973
2018-08-10,201.65,-3.340551991947894
2018-08-09,208.5,-2.697111677479216
2018-08-08,214.2,1.4104606181541945
2018-08-07,211.2,-3.991249013741464
2018-08-06,219.8,4.871054950436873
2018-08-03,209.35,4.869463493741426
2018-08-02,199.4,4.855197789410346
2018-08-01,189.95,-3.3901551675681456
2018-07-31,196.5,1.6677743841784585
2018-07-30,193.25,-3.832470035004281
2018-07-27,200.8,3.1620188387011443
2018-07-26,194.55,-2.11069501272085
