Date,Close,DailyReturn
2019-01-18,281.2,-1.4475098282944572
2019-01-17,285.3,5.623102807377013
2019-01-16,269.7,-8.524860805889006
2019-01-15,293.7,-0.2550371186005386
2019-01-14,294.45,14.915384537788071
2019-01-11,253.65,4.371730482735579
2019-01-10,242.8,-0.5749502491260988
2019-01-09,244.2,-0.46982008593080954
2019-01-08,245.35,-0.3458451214440723
2019-01-07,246.2,0.40700096882969
2019-01-04,245.2,-0.8123521521479332
2019-01-03,247.2,-6.404537771768033
2019-01-02,263.55,-6.339956885044017
2019-01-01,280.8,1.2001935379745885
2018-12-31,277.45,0.3068317541252212
2018-12-28,276.6,2.211549514191351
2018-12-27,270.55,0.6489315439749869
2018-12-26,268.8,6.434012812035469
2018-12-24,252.05,-0.2377651209277738
2018-12-21,252.65,0.1980983215183286
2018-12-20,252.15,2.4083042318524672
2018-12-19,246.15,0.1422909072275235
2018-12-18,245.8,-1.674270072764482
2018-12-17,249.95,-3.9036043787865182
2018-12-14,259.9,3.106628652083746
2018-12-13,251.95,-2.5471596515441197
2018-12-12,258.45,2.7855861503463952
2018-12-11,251.35,-2.4755684635648945
2018-12-10,257.65,-6.970417805772942
2018-12-07,276.25,-0.5235141480791247
2018-12-06,277.7,-3.1546121081317677
2018-12-05,286.6,-5.630513837414503
2018-12-04,303.2,-0.9355833528862302
2018-12-03,306.05,0.11442584002900309
2018-11-30,305.7,-1.7831563407447737
2018-11-29,311.2,0.9038150615062082
2018-11-28,308.4,4.917934494881383
2018-11-27,293.6,-2.870528606720683
2018-11-26,302.15,-2.047405888160694
2018-11-22,308.4,-3.285257973411637
2018-11-21,318.7,2.654952856362888
2018-11-20,310.35,-3.9022406198254247
2018-11-19,322.7,-7.115971957204178
2018-11-16,346.5,7.675327051414675
2018-11-15,320.9,21.855763522851216
2018-11-14,257.9,1.2681859556685275
2018-11-13,254.65,4.991980255973804
2018-11-12,242.25,-6.085527572127472
2018-11-06,256.0,1.892800988551886
2018-11-05,251.2,9.187262363891048
2018-11-02,229.15,2.005576865079037
2018-11-01,224.6,1.2094212365794528
2018-10-31,221.9,-6.160497508706181
2018-10-30,236.0,9.692164701196175
2018-10-29,214.2,-1.3447918870597804
2018-10-26,217.1,-5.4018734070886945
2018-10-25,229.15,3.779907523957693
2018-10-24,220.65,3.645996826207263
2018-10-23,212.75,0.5420067469339335
2018-10-22,211.6,-8.207640971090829
2018-10-19,229.7,5.89526420344167
2018-10-17,216.55,-1.1250262155865105
2018-10-16,219.0,8.20424226664426
2018-10-15,201.75,0.4968954323187144
2018-10-12,200.75,4.874035220957027
2018-10-11,191.2,1.1308470280358964
2018-10-10,189.05,7.294899964616769
2018-10-09,175.75,-2.91582193189771
2018-10-08,180.95,-0.7981327630479688
2018-10-05,182.4,-7.750913651844344
2018-10-04,197.1,10.643217598769398
2018-10-03,177.2,3.357078985036267
2018-10-01,171.35,-4.980400386129251
2018-09-28,180.1,-1.8157307640454183
2018-09-27,183.4,-4.6086194969549386
2018-09-26,192.05,-0.2080624937841196
2018-09-25,192.45,-10.473678259534681
2018-09-24,213.7,-7.111197851574063
2018-09-21,229.45,-5.799339600895233
2018-09-19,243.15,-4.306500454360846
2018-09-18,253.85,-4.392923610068926
2018-09-17,265.25,-0.4701466111806735
2018-09-14,266.5,0.602184732787539
2018-09-12,264.9,-1.832854749563165
2018-09-11,269.8,-3.2634379000672924
2018-09-10,278.75,1.0458083055888567
2018-09-07,275.85,0.5999472590225904
2018-09-06,274.2,2.8483523522314846
2018-09-05,266.5,-1.895615207864188
2018-09-04,271.6,-4.99116334115237
2018-09-03,285.5,1.0386503020212594
2018-08-31,282.55,-1.5452458478519195
2018-08-30,286.95,-1.5045679411017372
2018-08-29,291.3,-1.4145953826294564
2018-08-28,295.45,4.570641476191211
2018-08-27,282.25,2.293596331133161
