Date,Close,DailyReturn
2018-12-31,15.55,1.2945164592036986
2018-12-28,15.35,1.311494207782795
2018-12-27,15.15,0.33057881344996315
2018-12-26,15.1,-1.31580845775112
2018-12-24,15.3,-0.9756174945364573
2018-12-21,15.45,-1.6051709010507902
2018-12-20,15.7,0.6389798098770988
2018-12-19,15.6,1.6155440222285207
2018-12-18,15.35,-0.9724549891994745
2018-12-17,15.5,0.323102058144654
2018-12-14,15.45,-4.121026864666298
2018-12-13,16.1,0.0
2018-12-12,16.1,3.4758633365174254
2018-12-11,15.55,3.2682647430358402
2018-12-10,15.05,-1.9737482838321319
2018-12-07,15.35,1.642073021232749
2018-12-06,15.1,-6.722530584778687
2018-12-05,16.15,-3.0490166757787276
2018-12-04,16.65,-0.8968669982760488
2018-12-03,16.8,4.25596144187959
2018-11-30,16.1,1.2500162764231468
2018-11-29,15.9,3.1951599806602426
2018-11-28,15.4,-0.6472514505617479
2018-11-27,15.5,3.947881097378742
2018-11-26,14.9,2.721256352488479
2018-11-22,14.5,-0.6872879287762065
2018-11-21,14.6,2.0761991448429007
2018-11-20,14.3,-1.7331456351639976
2018-11-19,14.55,0.0
2018-11-16,14.55,-0.6849341845574783
2018-11-15,14.65,-1.3559529785632252
2018-11-14,14.85,-1.669487857216999
2018-11-13,15.1,0.0
2018-11-12,15.1,-2.614528010432236
2018-11-06,14.55,-1.0256500167188998
2018-11-05,14.7,0.0
2018-11-02,14.7,-0.33955890011382717
2018-11-01,14.75,0.68027473227524
2018-10-31,14.65,2.4180798197214615
2018-10-30,14.3,2.120220765060312
2018-10-29,14.0,5.1293294387550485
2018-10-26,13.3,0.0
2018-10-25,13.3,-4.771547303966643
2018-10-24,13.95,0.0
2018-10-23,13.95,-1.776245633984039
2018-10-22,14.2,-3.4605529177475605
2018-10-19,14.7,-1.0152371464018073
2018-10-17,14.85,1.697833653441783
2018-10-16,14.6,14.732471475685852
2018-10-15,12.6,-0.7905179507113261
2018-10-12,12.7,0.39447782910163254
2018-10-11,12.65,-4.6340337258701965
2018-10-10,13.25,-1.4981553615616834
2018-10-09,13.45,0.7462721201589594
2018-10-08,13.35,-4.0372455290387625
2018-10-05,13.9,-2.4868066578013424
2018-10-04,14.25,0.7042282625412951
2018-10-03,14.15,2.86757999766663
2018-10-01,13.75,4.461706548880669
2018-09-28,13.15,-2.9964788701936396
2018-09-27,13.55,-7.120444629179159
2018-09-26,14.55,1.384105141187151
2018-09-25,14.35,-1.7271586508660595
2018-09-24,14.6,-3.035646248059407
2018-09-21,15.05,-5.179150912840479
2018-09-19,15.85,-0.628932890756399
2018-09-18,15.95,-1.8634079544892983
2018-09-17,16.25,-0.9188426054406142
2018-09-14,16.4,1.8462062839735351
2018-09-12,16.1,0.3110422414392552
2018-09-11,16.05,-2.7651531330510006
2018-09-10,16.5,-2.3953241022492757
2018-09-07,16.9,0.2962965130656827
2018-09-06,16.85,0.0
2018-09-05,16.85,0.5952398527295352
2018-09-04,16.75,-4.6655691640799395
2018-09-03,17.55,0.0
2018-08-31,17.55,0.0
2018-08-30,17.55,-1.133156600954997
2018-08-29,17.75,1.1331566009550018
2018-08-28,17.55,0.0
2018-08-27,17.55,0.0
2018-08-24,17.55,0.0
2018-08-23,17.55,-0.8510689667908506
2018-08-21,17.7,-0.8438868645864708
2018-08-20,17.85,-2.762606627493115
2018-08-17,18.35,1.6483889721689415
2018-08-16,18.05,0.8344971932180688
2018-08-14,17.9,0.27972046210609974
2018-08-13,17.85,-0.8368249670516579
2018-08-10,18.0,-1.9257816604414648
2018-08-09,18.35,1.6483889721689415
2018-08-08,18.05,0.0
2018-08-07,18.05,-1.1019395249610537
2018-08-06,18.25,0.549451931764078
2018-08-03,18.15,-0.2751033371889871
2018-08-02,18.2,1.9418085857101517
2018-08-01,17.85,-2.2161571802852333
2018-07-31,18.25,-0.5464494472078849
2018-07-30,18.35,1.3717636228799126
2018-07-27,18.1,1.671348097374053
2018-07-26,17.8,-1.3947227480850442
2018-07-25,18.05,-2.191868570764616
2018-07-24,18.45,-0.2706361597743025
2018-07-23,18.5,-19.574457712609536
2018-07-20,22.5,3.6203048663960637
2018-07-19,21.7,0.2306806097915092
2018-07-18,21.65,-4.515439748054418
2018-07-17,22.65,7.325929180065242
2018-07-16,21.05,-2.5792754561728954
2018-07-13,21.6,-2.739897418811439
2018-07-12,22.2,-0.22497197340154415
2018-07-11,22.25,-1.7817843316793787
2018-07-10,22.65,1.3333530869465169
2018-07-09,22.35,2.9514060513164004
2018-07-06,21.7,1.6260520871780106
2018-07-05,21.35,-0.467290569939237
2018-07-04,21.45,-0.6968669316093428
2018-07-03,21.6,-0.46189458562944163
2018-07-02,21.7,-2.727441791965929
2018-06-29,22.3,4.1195756438267335
2018-06-28,21.4,-4.343539903177214
2018-06-27,22.35,-2.6491615446976224
2018-06-26,22.95,-1.298719552681119
2018-06-25,23.25,-0.8565362858923046
2018-06-22,23.45,0.21344725286326197
2018-06-21,23.4,-0.42643987864575394
2018-06-20,23.5,0.6403437035207007
2018-06-19,23.35,-2.118723321944394
2018-06-18,23.85,-1.042762316225905
2018-06-15,24.1,-2.863181267432715
2018-06-14,24.8,-0.6030169026591076
2018-06-13,24.95,0.40160696548897434
2018-06-12,24.85,-0.601807232556291
2018-06-11,25.0,1.6129381929883497
2018-06-08,24.6,-0.8097210232619362
2018-06-07,24.8,3.0708656619166357
2018-06-06,24.05,2.739897418811456
2018-06-05,23.4,-2.1142436573809236
2018-06-04,23.9,-0.625653761430526
2018-06-01,24.05,0.0
2018-05-31,24.05,-0.621763661087045
2018-05-30,24.2,-2.0450610471290767
2018-05-29,24.7,-1.407058389694233
2018-05-28,25.05,2.629069523171773
2018-05-25,24.4,0.8230499136515443
2018-05-24,24.2,-1.6393809775676498
2018-05-23,24.6,-1.4127379259210453
2018-05-22,24.95,1.6161967956998122
2018-05-21,24.55,-4.188049724498721
2018-05-18,25.6,-2.887592350185452
2018-05-17,26.35,0.7619084476439578
2018-05-16,26.15,0.0
2018-05-15,26.15,-1.1406967793376477
2018-05-14,26.45,3.266380681879159
2018-05-11,25.6,-0.7782140442054963
2018-05-10,25.8,-3.24146586842817
2018-05-09,26.65,-1.1194146743152587
2018-05-08,26.95,3.2047983026358273
2018-05-07,26.1,0.7692345623155865
2018-05-04,25.9,-0.9606221805439867
2018-05-03,26.15,0.5752652489449841
2018-05-02,26.0,-1.7159620282826284
2018-04-30,26.45,-0.7532992307545148
2018-04-27,26.65,2.4692612590371414
2018-04-26,26.0,-0.9569451016150673
2018-04-25,26.25,1.5355388083194519
2018-04-24,25.85,0.7767029337659817
