Date,Close,DailyReturn
2019-10-22,756.05,1.2711894579432974
2019-10-18,746.5,2.9844844487311915
2019-10-17,724.55,-0.8657467843368672
2019-10-16,730.85,3.78561113627985
2019-10-15,703.7,0.7202227446046442
2019-10-14,698.65,1.0431374038932704
2019-10-11,691.4,-0.7492830444376721
2019-10-10,696.6,3.8336808764027523
2019-10-09,670.4,3.2441832463783356
2019-10-07,649.0,-0.8286068584447279
2019-10-04,654.4,-3.7859174492719596
2019-10-03,679.65,-1.9668466203128145
2019-10-01,693.15,-5.193508507765502
2019-09-30,730.1,0.4255033528520753
2019-09-27,727.0,-2.284570395745025
2019-09-26,743.8,2.677362824410421
2019-09-25,724.15,-3.467457326215115
2019-09-24,749.7,-1.2723829710171504
2019-09-23,759.3,1.1057884567598086
2019-09-20,750.95,7.040160395609591
2019-09-19,699.9,-0.45616615096217117
2019-09-18,703.1,0.3062571390570714
2019-09-17,700.95,-2.222078518532867
2019-09-16,716.7,-0.11852886170671821
2019-09-13,717.55,0.0
2019-09-12,717.55,0.8467214087033815
2019-09-11,711.5,0.8114350396308454
2019-09-09,705.75,0.2908938161095354
2019-09-06,703.7,0.9423256480150257
2019-09-05,697.1,0.4384868471234917
2019-09-04,694.05,-0.31647872203755145
2019-09-03,696.25,-2.0893312600889757
2019-08-30,710.95,0.2958165278742905
2019-08-29,708.85,-0.6538498353250577
2019-08-28,713.5,-1.4539892310539653
2019-08-27,723.95,-1.8272535768174034
2019-08-26,737.3,2.4507833786178264
2019-08-23,719.45,4.389909403629182
2019-08-22,688.55,-1.47766410867666
2019-08-21,698.8,-4.26520304879294
2019-08-20,729.25,-0.42419330164854124
2019-08-19,732.35,-2.6810173745838473
2019-08-16,752.25,2.3878719896222553
2019-08-14,734.5,3.4418104868665194
2019-08-13,709.65,-5.062372623397837
2019-08-09,746.5,1.219732767373373
2019-08-08,737.45,-0.06777823222735141
2019-08-07,737.95,-3.1414100707431585
2019-08-06,761.5,1.5950568158611629
2019-08-05,749.45,-3.7386920001786756
2019-08-02,778.0,0.44443086260197484
2019-08-01,774.55,-1.7659938131118886
2019-07-31,788.35,3.327407358129796
2019-07-30,762.55,-4.249131055400011
2019-07-29,795.65,-9.500735121156351
2019-07-26,874.95,0.7226459527847894
2019-07-25,868.65,-1.121870847115481
2019-07-24,878.45,-0.5732300948687812
2019-07-23,883.5,-0.9742988117686653
2019-07-22,892.15,1.3769192201217828
2019-07-19,879.95,-3.1048839856361647
2019-07-18,907.7,-2.0715961060064183
2019-07-17,926.7,-0.4092187489659739
2019-07-16,930.5,0.8851525840632242
2019-07-15,922.3,0.6799601904419792
2019-07-12,916.05,-0.34871718441280225
2019-07-11,919.25,0.6329480398802476
2019-07-10,913.45,0.27406287708847266
