Date,Close,DailyReturn
2019-12-27,480.3,-0.8706522660042151
2019-12-26,484.5,-0.8938262620859363
2019-12-24,488.85,-0.5406245635540927
2019-12-23,491.5,0.6327197350671694
2019-12-20,488.4,0.9256468437276743
2019-12-19,483.9,-0.5975087314099262
2019-12-18,486.8,-0.8285221025158357
2019-12-17,490.85,-0.7509676047319288
2019-12-16,494.55,-1.3456720434929115
2019-12-13,501.25,1.022667826052851
2019-12-12,496.15,1.3289569162134087
2019-12-11,489.6,0.1942244413271715
2019-12-10,488.65,-1.784856225052402
2019-12-09,497.45,1.897474614226692
2019-12-06,488.1,3.1636353243271715
2019-12-05,472.9,-0.6008556526428819
2019-12-04,475.75,0.8019458405305437
2019-12-03,471.95,0.2758329777724126
2019-12-02,470.65,1.6495661099173042
2019-11-29,462.95,-0.03239565926502088
2019-11-28,463.1,1.7975319218635315
2019-11-27,454.85,0.7724602523906947
2019-11-26,451.35,-0.9042849446654825
2019-11-25,455.45,0.44009312972420334
2019-11-22,453.45,0.022055580151163396
2019-11-21,453.35,0.4642944444974478
2019-11-20,451.25,1.7210974680494828
2019-11-19,443.55,-1.0652116194797945
2019-11-18,448.3,7.46572058149549
2019-11-15,416.05,2.605455391272278
2019-11-14,405.35,3.7450971325032194
2019-11-13,390.45,0.4234847522400109
2019-11-11,388.8,-0.6792720767639159
2019-11-08,391.45,-1.508553676379328
2019-11-07,397.4,-0.5020090863998372
2019-11-06,399.4,1.3358736780756668
2019-11-05,394.1,-3.245417130797516
2019-11-04,407.1,-0.8438868645864595
2019-11-01,410.55,-2.8455008237253847
2019-10-31,422.4,0.1658571639537552
2019-10-30,421.7,-0.4849497942145859
2019-10-25,410.45,-8.664585764349512
2019-10-24,447.6,-1.9250511495586642
2019-10-23,456.3,2.7889147143731376
2019-10-22,443.75,10.367180149349261
2019-10-18,400.05,3.1744666568612656
2019-10-17,387.55,2.3100537819771305
2019-10-16,378.7,-1.4549047510956112
2019-10-15,384.25,0.7313601882466995
2019-10-14,381.45,-3.1990345613095097
2019-10-11,393.85,-80.6448661521506
2019-10-10,882.2,-4.661790659989242
2019-10-09,924.3,6.920154536521698
2019-10-07,862.5,-0.9290046907092642
2019-10-04,870.55,-2.1421882263988627
2019-10-03,889.4,-1.0791572201050534
2019-10-01,899.05,-0.8307535594171072
2019-09-30,906.55,-0.9988009715139918
2019-09-27,915.65,-1.8556620009270248
2019-09-26,932.8,1.436077155185203
2019-09-25,919.5,-3.8666328532146452
