Date,Close,DailyReturn
2018-09-21,19998.4004,-3.074500830138031
2018-09-19,20622.8008,-0.5030288819012735
2018-09-18,20726.8008,-1.2432707269800742
2018-09-17,20986.0996,-0.3771608337617471
2018-09-14,21065.4004,0.07360745574840936
2018-09-12,21049.9004,2.6314896020666376
2018-09-11,20503.1992,-1.4843135533647465
2018-09-10,20809.8008,-2.811633814286709
2018-09-07,21403.1992,0.6402658108949525
2018-09-06,21266.5996,2.7042734539983386
2018-09-05,20699.1992,-1.064404766767931
2018-09-04,20920.6992,-2.20535136291776
2018-09-03,21387.1992,-2.7808908588569055
2018-08-31,21990.3008,-0.06682168449658132
2018-08-30,22005.0,9.16549333498394
2018-08-29,20077.8008,6.1268012985739935
2018-08-28,18884.5996,0.8957337680294775
2018-08-27,18716.1992,-0.44461554895795324
2018-08-24,18799.5996,-0.3409212206062187
2018-08-23,18863.8008,-0.1430289472469899
2018-08-21,18890.8008,0.5834656162544025
2018-08-20,18780.9004,-0.3561105822159783
2018-08-17,18847.9004,0.31459403588568097
2018-08-16,18788.6992,-2.1383867980334403
2018-08-14,19194.8008,0.033350006561340524
2018-08-13,19188.4004,-0.9450481394216719
2018-08-10,19370.5996,1.4853745827795966
2018-08-09,19085.0,-0.47568109348901805
2018-08-08,19176.0,0.44215043060354664
2018-08-07,19091.4004,1.0642326290952318
2018-08-06,18889.3008,-0.9809122611678677
2018-08-03,19075.5,2.2730196645419696
2018-08-02,18646.8008,-1.0312963257092247
2018-08-01,18840.0996,0.6357734979160229
2018-07-31,18720.6992,0.5941454105036676
2018-07-30,18609.8008,-0.154631100552426
2018-07-27,18638.5996,-0.33049316128929423
2018-07-26,18700.3008,-1.8212482039605244
2018-07-25,19044.0,1.6636210277198034
2018-07-24,18729.8008,4.009422888321143
2018-07-23,17993.6992,2.2526217873558667
2018-07-20,17592.9004,-0.6165200673774219
2018-07-19,17701.6992,0.2788860839934294
2018-07-18,17652.4004,1.359157420607123
2018-07-17,17414.0996,0.260466062858229
2018-07-16,17368.8008,-1.4688243829675285
2018-07-13,17625.8008,1.025338711613916
2018-07-12,17446.0,-0.9140671288343132
2018-07-11,17606.1992,-1.3309743510459773
2018-07-10,17842.0996,-1.09530733170213
2018-07-09,18038.5996,1.5007846928165531
2018-07-06,17769.9004,-1.7532547435115768
2018-07-05,18084.1992,3.2334927260451223
2018-07-04,17508.8008,0.11487450366760273
2018-07-03,17488.6992,0.2748402916373805
2018-07-02,17440.6992,-0.39599486830984704
2018-06-29,17509.9004,1.391714832117325
2018-06-28,17267.9004,0.24700300451392104
2018-06-27,17225.3008,-2.6541061931887504
2018-06-26,17688.5996,-1.243331324915467
2018-06-25,17909.9004,-0.2748818988577657
2018-06-22,17959.1992,-0.14689415786747867
2018-06-21,17985.5996,1.3157730946611128
2018-06-20,17750.5,-0.6088321265051001
2018-06-19,17858.9004,-0.6012450597463694
2018-06-18,17966.5996,-1.2417985098811672
2018-06-15,18191.0996,-0.24761442395626362
2018-06-14,18236.1992,1.4949789722237368
2018-06-13,17965.5996,-0.2923517761769209
2018-06-12,18018.1992,-1.095639808399065
2018-06-11,18216.6992,-1.2736455313037536
2018-06-08,18450.1992,-0.9171802789483198
2018-06-07,18620.1992,-1.8015916912627896
2018-06-06,18958.6992,5.676965410237405
2018-06-05,17912.4004,-1.2786088876447823
2018-06-04,18142.9004,-0.8206373254372006
2018-06-01,18292.4004,-0.40971036055193544
2018-05-31,18367.5,-0.9951635351897389
2018-05-30,18551.1992,-0.03019079466718363
2018-05-29,18556.8008,2.526695944222817
2018-05-28,18093.8008,1.5972150659098368
2018-05-25,17807.0996,0.2789269819710237
2018-05-24,17757.5,-1.3919310581318276
2018-05-23,18006.4004,-1.134250709839049
2018-05-22,18211.8008,3.2955684353640295
2018-05-21,17621.4004,-0.5190361027519793
2018-05-18,17713.0996,-1.0323079597847804
2018-05-17,17896.9004,-1.2471542804327165
2018-05-16,18121.5,-1.2410641261269142
2018-05-15,18347.8008,0.7385032392894452
2018-05-14,18212.8008,-2.415032102480356
2018-05-11,18658.0,-0.19061893552443393
2018-05-10,18693.5996,-1.223923350369652
2018-05-09,18923.8008,-0.5296720032105716
2018-05-08,19024.3008,-2.9567446028744317
2018-05-07,19595.1992,1.3372823692629772
2018-05-04,19334.9004,-0.5930175462791312
2018-05-03,19449.9004,-0.41916970677588217
2018-05-02,19531.5996,0.6513146923816899
2018-04-30,19404.8008,-0.8712287633445751
2018-04-27,19574.5996,-0.368172889400555
2018-04-26,19646.8008,0.3773627716552606
2018-04-25,19572.8008,-0.4511389148291916
2018-04-24,19661.3008,-0.1616022940107839
2018-04-23,19693.0996,1.0797890439091022
2018-04-20,19481.5996,-0.34691112530491963
2018-04-19,19549.3008,0.7625177518049931
2018-04-18,19400.8008,0.11656619592663789
2018-04-17,19378.1992,-0.8974951875068644
2018-04-16,19552.9004,-0.06748230016563145
2018-04-13,19566.0996,-3.0853874798437397
2018-04-12,20179.1992,1.4455369339465263
2018-04-11,19889.5996,0.714978510911723
2018-04-10,19747.9004,-1.0788278896775483
2018-04-09,19962.0996,0.22718188830936079
2018-04-06,19916.8008,1.9156266126796964
2018-04-05,19538.9004,-0.7469893827450379
2018-04-04,19685.4004,3.210697719902319
