Date,Close,DailyReturn
2019-10-22,258.8,-1.0761056956298147
2019-10-18,261.6,1.7935106144805146
2019-10-17,256.95,-0.0583600833605364
2019-10-16,257.1,0.05836008336052947
2019-10-15,256.95,-0.9682492375510079
2019-10-14,259.45,0.502319448809057
2019-10-11,258.15,0.4853907209820272
2019-10-10,256.9,0.4095568864736981
2019-10-09,255.85,3.9056567939113545
2019-10-07,246.05,0.14234877848539274
2019-10-04,245.7,-1.032502339814859
2019-10-03,248.25,-0.30165935394256793
2019-10-01,249.0,-3.2789822822990957
2019-09-30,257.3,0.27242671061624274
2019-09-27,256.6,-0.7570646660694441
2019-09-26,258.55,0.46520727434669157
2019-09-25,257.35,-0.11650486754695517
2019-09-24,257.65,-2.3589165508981056
2019-09-23,263.8,1.77841956474988
2019-09-20,259.15,3.834901138977936
2019-09-19,249.4,-1.6305789785301772
2019-09-18,253.5,1.3103224998427225
2019-09-17,250.2,-0.6970057093796349
2019-09-16,251.95,-0.9677176339360084
2019-09-13,254.4,1.4451404623922275
2019-09-12,250.75,-0.9723263427976204
2019-09-11,253.2,0.09878495320760604
2019-09-09,252.95,1.033190196199128
2019-09-06,250.35,0.8625066005446864
2019-09-05,248.2,0.060453402344889086
2019-09-04,248.05,-0.08059641782240089
2019-09-03,248.25,-0.882299687834378
2019-08-30,250.45,-3.1442951838422504
2019-08-29,258.45,3.805289077702393
2019-08-28,248.8,1.5187089509467784
2019-08-27,245.05,-0.16309891485049474
2019-08-26,245.45,-0.6092626482572318
2019-08-23,246.95,0.16210743164986138
2019-08-22,246.55,-0.687149025514685
2019-08-21,248.25,-2.898178228900659
2019-08-20,255.55,0.09787609668504106
2019-08-19,255.3,2.418353733414013
2019-08-16,249.2,0.14054816087349464
2019-08-14,248.85,0.8879977624815901
2019-08-13,246.65,-2.165715284889265
2019-08-09,252.05,0.7167062333310038
2019-08-08,250.25,1.8959825710076377
2019-08-07,245.55,-0.223736491175647
2019-08-06,246.1,0.30521948610977917
2019-08-05,245.35,-2.435953362023473
2019-08-02,251.4,0.1791580055204517
2019-08-01,250.95,2.0938957073666726
2019-07-31,245.75,-1.5344536888342395
