Date,Close,DailyReturn
2019-05-24,302.25,4.2581191952269055
2019-05-23,289.65,0.31120357066298004
2019-05-22,288.75,1.4652276786870415
2019-05-21,284.55,-3.0968654219018226
2019-05-20,293.5,6.619804616692293
2019-05-17,274.7,-2.3030884811258163
2019-05-16,281.1,4.996481324464364
2019-05-15,267.4,-0.2987306179735354
2019-05-14,268.2,2.0529961090517546
2019-05-13,262.75,-3.5150375123148407
2019-05-10,272.15,-1.6580501912671224
2019-05-09,276.7,-1.8618511327186555
2019-05-08,281.9,-1.0936782148583786
2019-05-07,285.0,-2.512042008352732
2019-05-06,292.25,2.1442979637639907
2019-05-03,286.05,1.443687046134677
2019-05-02,281.95,-3.2452254626719252
2019-04-30,291.25,2.9088526572388975
2019-04-26,282.9,2.8140578986054274
2019-04-25,275.05,2.2985290672472654
2019-04-24,268.8,5.329247186294391
2019-04-23,254.85,1.9614298945143924
2019-04-22,249.9,-6.468856990370167
2019-04-18,266.6,0.7341209440611931
2019-04-16,264.65,2.8943084032152497
2019-04-15,257.1,-1.1793273464468579
2019-04-12,260.15,-0.11525164548880558
2019-04-11,260.45,1.7428791287608196
2019-04-10,255.95,-0.05858803018874536
2019-04-09,256.1,1.2969330932777217
2019-04-08,252.8,-4.278209757897455
2019-04-05,263.85,1.9518415272098115
2019-04-04,258.75,-0.6740516613842743
2019-04-03,260.5,-5.034274679100312
2019-04-02,273.95,-3.532415674151759
2019-04-01,283.8,4.081465369683492
2019-03-28,272.45,1.2000513258534569
2019-03-27,269.2,-2.874339754278598
2019-03-26,277.05,1.0157896158019077
2019-03-25,274.25,2.1748000532501597
2019-03-22,268.35,-2.4842569307691016
2019-03-20,275.1,-5.532912346824488
2019-03-19,290.75,1.3678682673308513
2019-03-18,286.8,3.4948124246352466
2019-03-15,276.95,3.602668607533261
2019-03-14,267.15,-0.26168239231892126
2019-03-13,267.85,2.2655301601472666
2019-03-12,261.85,-0.5901968583683758
2019-03-11,263.4,5.281305151896663
2019-03-08,249.85,0.34078413255064893
2019-03-07,249.0,1.0293763313320947
2019-03-06,246.45,-0.121654516220422
2019-03-05,246.75,5.862560800534502
2019-03-01,232.7,4.101002251011835
2019-02-28,223.35,0.3139016030416293
2019-02-27,222.65,-1.4270030332901684
2019-02-26,225.85,-1.013224527279845
2019-02-25,228.15,-1.219792950320273
2019-02-22,230.95,3.525370580312872
2019-02-21,222.95,0.9011099496736661
2019-02-20,220.95,2.822906894203916
2019-02-19,214.8,1.0059740935067079
2019-02-18,212.65,-1.7249844971251163
2019-02-15,216.35,-1.990684659179685
2019-02-14,220.7,-5.873045448338892
2019-02-12,234.05,1.0523022047239368
2019-02-11,231.6,0.54118543169143
2019-02-08,230.35,-2.7827137987834782
2019-02-07,236.85,1.25333557796275
2019-02-06,233.9,3.812682684255265
2019-02-05,225.15,-0.5978098175508066
2019-02-04,226.5,-3.2576170434612717
2019-02-01,234.0,0.21390382487494422
2019-01-31,233.5,1.0115226674717608
2019-01-30,231.15,-1.7794445299082386
2019-01-29,235.3,-1.643872634315972
2019-01-28,239.2,-1.081091610421573
2019-01-25,241.8,-0.5361943141385287
2019-01-24,243.1,0.5155182053085404
2019-01-23,241.85,-0.06200268876941705
2019-01-22,242.0,1.3939682704780763
2019-01-21,238.65,-0.35553733990643316
2019-01-18,239.5,-1.9434144825634343
2019-01-17,244.2,1.485175813602576
2019-01-16,240.6,-0.39406874598372066
2019-01-15,241.55,3.196907368819043
2019-01-14,233.95,0.1925340203273306
2019-01-11,233.5,0.25729002186567523
2019-01-10,232.9,-2.585437504121537
2019-01-09,239.0,-3.6763561003632166
2019-01-08,247.95,-0.7433484756334551
2019-01-07,249.8,0.6425724920970491
2019-01-04,248.2,-0.04028197436141376
2019-01-03,248.3,-3.2685884873852884
2019-01-02,256.55,-0.058451048912080646
2019-01-01,256.7,1.3530944748301936
2018-12-31,253.25,-1.0409600036950402
2018-12-28,255.9,1.2583728771594653
2018-12-27,252.7,1.5352709089585312
2018-12-26,248.85,1.0300000178070994
2018-12-24,246.3,-1.511059273842052
2018-12-21,250.05,2.2650108840258207
2018-12-20,244.45,3.4543592682528357
2018-12-19,236.15,2.0535480989117656
2018-12-18,231.35,1.2614347343728176
2018-12-17,228.45,0.5046637150782793
2018-12-14,227.3,0.9503884110916905
2018-12-13,225.15,2.6326191323738173
2018-12-12,219.3,-0.3641333108573381
2018-12-11,220.1,-2.954556898106736
2018-12-10,226.7,0.841643949394726
2018-12-07,224.8,-0.24436311171211741
2018-12-06,225.35,-0.5752228250201074
2018-12-05,226.65,-0.681546004111691
2018-12-04,228.2,1.4566578462705195
2018-12-03,224.9,-3.2588996565717268
2018-11-30,232.35,-4.440498047713957
2018-11-29,242.9,1.660478167636288
2018-11-28,238.9,-2.8879894890383073
2018-11-27,245.9,-0.18283397678251748
2018-11-26,246.35,1.430932019821833
2018-11-22,242.85,-1.2684294449594957
2018-11-21,245.95,1.1038542175234412
2018-11-20,243.25,-0.43072571975803325
2018-11-19,244.3,0.26642089741795155
2018-11-16,243.65,-2.2121652978619446
2018-11-15,249.1,2.1916461636974254
2018-11-14,243.7,4.575824477387762
2018-11-13,232.8,3.3857116118341093
2018-11-12,225.05,-6.971837289204433
2018-11-09,241.3,4.97023081855747
2018-11-07,229.6,1.4477111805919691
2018-11-06,226.3,-3.0034901836845496
2018-11-05,233.2,-2.957545516954584
2018-11-02,240.2,4.55688801452833
2018-11-01,229.5,2.3587558899151384
2018-10-31,224.15,1.8915222806719794
2018-10-30,219.95,-4.68506146419745
2018-10-29,230.5,2.281801499850443
2018-10-26,225.3,-0.4870498890829041
2018-10-25,226.4,-2.7661569828148505
2018-10-24,232.75,6.592867420660227
2018-10-23,217.9,3.407564225069906
2018-10-22,210.6,-2.4854737820886585
2018-10-19,215.9,4.064831807902778
2018-10-17,207.3,-2.312655220659994
2018-10-16,212.15,-0.1648416716137582
2018-10-15,212.5,-2.738625550627847
2018-10-12,218.4,4.903057768182934
2018-10-11,207.95,14.045946859073794
2018-10-10,180.7,5.371372045584804
2018-10-09,171.25,-4.537802339849533
2018-10-08,179.2,8.195114961474783
2018-10-05,165.1,-27.403700805474863
2018-10-04,217.15,-14.546201121522282
2018-10-03,251.15,3.2371833346258816
2018-10-01,243.15,-3.356562576817887
2018-09-28,251.45,0.8386630625842285
2018-09-27,249.35,0.5428785827149313
2018-09-26,248.0,1.9750209315187253
2018-09-25,243.15,-2.0354865183655027
2018-09-24,248.15,-3.8926182888167613
2018-09-21,258.0,2.611319478303314
2018-09-19,251.35,0.778835689264815
2018-09-18,249.4,-3.525722148725763
2018-09-17,258.35,2.231012299527604
2018-09-14,252.65,4.970092907686514
2018-09-12,240.4,-1.3633757970107974
2018-09-11,243.7,-1.2032367048586758
2018-09-10,246.65,-2.5814339871331033
2018-09-07,253.1,0.4950995359418801
2018-09-06,251.85,1.6211702996617339
2018-09-05,247.8,-0.9838449000287828
2018-09-04,250.25,-2.8559301908460926
2018-09-03,257.5,1.4473164823503515
2018-08-31,253.8,0.29594576202002776
2018-08-30,253.05,-1.820901999823233
2018-08-29,257.7,0.3109213542481437
2018-08-28,256.9,-1.9848421132337524
2018-08-27,262.05,1.1707263548637568
2018-08-24,259.0,-0.23139231303972346
2018-08-23,259.6,-2.754471795001888
2018-08-21,266.85,-1.1735256218420853
2018-08-20,270.0,0.9115494241061048
2018-08-17,267.55,0.5246405138547261
2018-08-16,266.15,-1.4547067420133875
2018-08-14,270.05,-1.1230901440759193
2018-08-13,273.1,-4.667812037545184
2018-08-10,286.15,2.012069290076535
2018-08-09,280.45,-0.7990808745198739
2018-08-08,282.7,-2.0655381640226
2018-08-07,288.6,-1.88781992201788
2018-08-06,294.1,0.5113356973925396
2018-08-03,292.6,0.03418219141128381
2018-08-02,292.5,1.7763681718160496
2018-08-01,287.35,0.8913805415929769
2018-07-31,284.8,-0.9783446309070971
2018-07-30,287.6,1.400583118891917
2018-07-27,283.6,2.426957091445788
2018-07-26,276.8,-1.8434526509676596
2018-07-25,281.95,-1.4611649802873619
2018-07-24,286.1,2.5488105422621463
2018-07-23,278.9,1.26287083388888
2018-07-20,275.4,-3.21571116345314
2018-07-19,284.4,-0.5959702126978952
2018-07-18,286.1,1.6919684560253379
2018-07-17,281.3,6.214773281435198
2018-07-16,264.35,-2.188844284463913
2018-07-13,270.2,0.3336425708545276
2018-07-12,269.3,1.553029623441437
2018-07-11,265.15,-1.181005384843958
2018-07-10,268.3,-1.6449867281601755
2018-07-09,272.75,1.7382094439633498
2018-07-06,268.05,4.423981643826939
2018-07-05,256.45,1.6314858188265366
2018-07-04,252.3,-2.5629887700898286
2018-07-03,258.85,-0.32783753207922905
2018-07-02,259.7,0.19271541905831127
2018-06-29,259.2,-0.8260540680811341
2018-06-28,261.35,-5.671191407172697
2018-06-27,276.6,-7.820554640524451
2018-06-26,299.1,0.05016303089889478
2018-06-25,298.95,-3.999877568831344
2018-06-22,311.15,-1.2932246968497156
2018-06-21,315.2,2.3432303053269403
2018-06-20,307.9,-1.6428135609698598
2018-06-19,313.0,-2.8658865796999984
2018-06-18,322.1,5.0133817165489605
2018-06-15,306.35,-1.1037281337588214
2018-06-14,309.75,-1.3308943338655983
2018-06-13,313.9,-0.9511802848967154
2018-06-12,316.9,0.7761185707362694
2018-06-11,314.45,1.0068003541949815
2018-06-08,311.3,-1.1815561378070558
2018-06-07,315.0,1.342302033214055
2018-06-06,310.8,-1.2629054430964184
2018-06-05,314.75,0.8134664843124843
2018-06-04,312.2,0.016016657357868686
2018-06-01,312.15,0.09615385356213706
2018-05-31,311.85,1.6163274137025614
2018-05-30,306.85,-2.6372327552958508
2018-05-29,315.05,0.6208728055704464
2018-05-28,313.1,5.8869535606042644
2018-05-25,295.2,4.132319281820179
2018-05-24,283.25,-1.315231585150536
2018-05-23,287.0,-8.30400872125106
2018-05-22,311.85,-0.320153947224092
2018-05-21,312.85,0.272065463489024
2018-05-18,312.0,-1.7474630523263996
2018-05-17,317.5,-0.28306356374815606
