Date,Close,DailyReturn
2018-12-03,66692.8516,-0.9537831792423866
2018-11-30,67332.0,-1.4126248642322012
2018-11-29,68289.8984,-0.732855628326327
2018-11-28,68792.2031,0.31594129423958434
2018-11-27,68575.2031,0.55040746086717
2018-11-26,68198.7969,0.8709503083986652
2018-11-22,67607.3984,0.41976188331992953
2018-11-21,67324.2031,1.9493916748702729
2018-11-20,66024.5,-0.2507994427145688
2018-11-19,66190.2969,0.6598165898681798
2018-11-16,65755.0,-0.0454590597659828
2018-11-15,65784.8984,0.36381181643231947
2018-11-14,65546.0,-0.4203486282903036
2018-11-13,65822.1016,0.9448634156856033
2018-11-12,65203.1016,-1.7362893022867063
2018-11-09,66345.1016,1.8013417190390804
2018-11-06,65160.6992,-1.5125773065067887
2018-11-05,66153.7969,-0.49308502882713007
2018-11-02,66480.7969,2.6501427411595566
2018-11-01,64742.1016,0.3768167180987825
2018-10-31,64498.6016,0.29423727309693604
2018-10-30,64309.1016,0.5878035903472707
2018-10-29,63932.1992,1.3798302594575702
2018-10-26,63056.1016,2.7225932333354943
2018-10-25,61362.5,-1.5964772741874527
2018-10-24,62350.0,1.0097292477480841
2018-10-23,61723.6016,-0.7799520699281574
2018-10-22,62206.8984,0.384941713269374
2018-10-19,61967.8984,-0.21600753053354038
2018-10-17,62101.8984,-1.773181041667213
2018-10-16,63212.8984,0.9733480653642773
2018-10-15,62600.6016,-2.177061310177138
2018-10-12,63978.3984,0.8647980042938569
2018-10-11,63427.5,-0.8666786213713892
2018-10-10,63979.6016,3.1473458942540047
2018-10-09,61997.3008,1.4237004910407711
2018-10-08,61120.8984,0.16161244216284693
2018-10-05,61022.1992,-0.9485850653240948
2018-10-04,61603.8008,-2.461192030015065
2018-10-03,63138.8008,0.1794471787968214
2018-10-01,63025.6016,-0.9050464236054925
2018-09-28,63598.6016,-0.9456873411326179
2018-09-27,64202.8984,-3.242053686538519
2018-09-26,66318.5,0.8143906603615916
2018-09-25,65780.6016,1.8606054333990367
2018-09-24,64568.0,-3.315144263575942
2018-09-21,66744.3984,-1.5446928948150476
2018-09-19,67783.3984,-1.3888827603104972
2018-09-18,68731.3984,-1.517422031621009
2018-09-17,69782.2969,-0.6598770474898155
2018-09-14,70244.2969,1.5796536270341714
2018-09-12,69143.3984,-0.9014365791715268
2018-09-11,69769.5,-1.050795262818734
2018-09-10,70506.5,-1.0517984780483272
2018-09-07,71252.0,0.5933190033897912
2018-09-06,70830.5,0.6774266259831936
2018-09-05,70352.2969,-0.9571381313060672
2018-09-04,71028.8984,-2.790534007663822
2018-09-03,73038.8984,-1.3434993898511596
2018-08-31,74026.7969,1.0974971670546865
2018-08-30,73218.7969,-0.09228547105019118
2018-08-29,73286.3984,-0.04160888752951626
2018-08-28,73316.8984,-1.1594230835090527
2018-08-27,74171.8984,0.12951290405803922
2018-08-24,74075.8984,-0.6694994584828564
2018-08-23,74573.5,0.09995137426729002
2018-08-21,74499.0,-0.35226730467507333
2018-08-20,74761.8984,1.3657253292022724
2018-08-17,73747.7969,0.7938015646412931
2018-08-16,73164.7031,-0.8913839726203484
2018-08-14,73819.7969,0.7694092396380113
2018-08-13,73254.0,-1.3289412331625945
2018-08-10,74234.0,-2.344661933119265
2018-08-09,75995.1016,-0.8582045244897363
2018-08-08,76650.1016,-0.7151157033796096
2018-08-07,77200.2031,0.39963867131771696
2018-08-06,76892.2969,-2.0401181729662636
2018-08-03,78477.1016,0.13274025865923572
2018-08-02,78373.0,-1.5269481942754672
2018-08-01,79578.8984,0.11127227052829497
2018-07-31,79490.3984,-0.5532507269631043
2018-07-30,79931.3984,-1.1556700927309258
2018-07-27,80860.5,2.7783975522259854
2018-07-26,78644.7969,0.5559338646487163
2018-07-25,78208.7969,0.7455255508952299
2018-07-24,77627.8984,-0.19895921069706013
2018-07-23,77782.5,1.2549082823608293
2018-07-20,76812.5,3.0899902162178536
2018-07-19,74475.2969,0.8399000072199381
2018-07-18,73852.3984,-1.0192658272641235
2018-07-17,74609.0,0.371959795311267
2018-07-16,74332.0,-3.604015817451743
2018-07-13,77059.7969,-0.7130083028288962
2018-07-12,77611.2031,1.8956847714997738
2018-07-11,76153.7969,0.2760050148483644
2018-07-10,75943.8984,0.5796009522976958
2018-07-09,75505.0,0.5416915077259793
2018-07-06,75097.1016,-0.505128834725707
2018-07-05,75477.3984,-0.5543905430974146
2018-07-04,75897.0,0.578500401020965
2018-07-03,75459.2031,0.3470219934425192
2018-07-02,75197.7969,0.29738782608831543
2018-06-29,74974.5,2.7606844237845705
2018-06-28,72933.0,-1.5030510117723561
2018-06-27,74037.5,-1.2553618138770346
2018-06-26,74972.7969,-0.2849055100632997
2018-06-25,75186.7031,-0.6848657591934817
2018-06-22,75703.3984,1.2384897296252355
2018-06-21,74771.6016,-0.1416646603668713
2018-06-20,74877.6016,0.037140430673564824
2018-06-19,74849.7969,0.6567965892743497
2018-06-18,74359.7969,-1.3243113197663872
2018-06-15,75351.1016,0.001990700730918721
2018-06-14,75349.6016,0.40107289090637904
2018-06-13,75048.0,-0.7073091780011711
2018-06-12,75580.7031,-1.0881188001475897
2018-06-11,76407.6016,0.6283495491743735
2018-06-08,75929.0,0.6626763108785716
2018-06-07,75427.5,1.529653765135783
2018-06-06,74282.5,0.6305279295418906
2018-06-05,73815.6016,-0.8968597214556266
2018-06-04,74480.6016,-0.4932683050077525
2018-06-01,74848.8984,-1.1755807634578248
2018-05-31,75734.0,-1.77152573425109
2018-05-30,77087.6016,0.9061820999830683
2018-05-29,76392.2031,0.43266022965016154
2018-05-28,76062.3984,2.929600057375083
2018-05-25,73866.3984,0.36034557511397264
2018-05-24,73600.7031,-0.7307363019355967
2018-05-23,74140.5,0.36077707460937414
2018-05-22,73873.5,1.0497054951121843
2018-05-21,73102.1016,-1.4990630409058316
2018-05-18,74206.2031,-0.47564239678054754
2018-05-17,74560.0,-0.41944955123063116
2018-05-16,74873.3984,0.3591136797257121
2018-05-15,74605.0,-0.1773085689061005
2018-05-14,74737.3984,0.08285550204029159
2018-05-11,74675.5,-0.2754804258936684
2018-05-10,74881.5,-1.5086927872202756
2018-05-09,76019.7969,0.35976335452610503
2018-05-08,75746.7969,-0.484919616429577
2018-05-07,76115.0,0.5183218540633695
2018-05-04,75721.5,-1.7108175147070581
2018-05-03,77028.1016,-3.2979411981721247
2018-05-02,79610.7969,-0.40453158946473966
2018-04-30,79933.5,-0.5983341370345124
2018-04-27,80413.2031,4.976867144546262
2018-04-26,76509.1016,-1.2821754102462695
2018-04-25,77496.3984,-0.5815585767165908
2018-04-24,77948.3984,-0.016806630195111444
2018-04-23,77961.5,-0.19042752606149377
2018-04-20,78110.1016,-1.5370913300495153
2018-04-19,79320.0,0.31580525069823484
2018-04-18,79069.8984,-0.8835320300325226
2018-04-17,79771.6016,1.771999040817307
2018-04-16,78370.5,0.35676659799405536
2018-04-13,78091.3984,0.6135917116977987
2018-04-12,77613.7031,1.487685530914028
2018-04-11,76467.6016,-0.4742384295207128
2018-04-10,76831.1016,-0.5358400619184286
2018-04-09,77243.8984,0.13822328763134717
2018-04-06,77137.2031,0.16179483280955687
2018-04-05,77012.5,3.002988616906098
2018-04-04,74734.2031,-1.0226562466211397
2018-04-03,75502.3984,3.2028305704431133
2018-04-02,73122.5,0.8367459928968384
2018-03-28,72513.2031,-0.19673173511553949
2018-03-27,72656.0,3.778663985808137
2018-03-26,69961.7969,1.0415400109060873
2018-03-23,69236.8984,-0.3638804884005388
2018-03-22,69489.2969,-0.6843816796474074
2018-03-21,69966.5,0.5352568499177843
2018-03-20,69593.0,-0.6900659604912475
2018-03-19,70074.8984,-0.19489151596145138
2018-03-16,70211.6016,-2.1507030931285445
2018-03-15,71738.0,0.6382341219638136
2018-03-14,71281.6016,-0.6093706354406685
2018-03-13,71717.2969,0.8726156560595557
2018-03-12,71094.2031,0.44066993174514446
2018-03-09,70781.6016,0.818813818262752
2018-03-08,70204.3984,-0.06380000376107478
2018-03-07,70249.2031,-1.731134318197951
2018-03-06,71475.8984,-1.180403481905794
2018-03-05,72324.6016,-0.49514541321282823
2018-03-01,72683.6016,-0.9693712945079617
2018-02-28,73391.6016,0.9938704672225152
2018-02-27,72665.7969,-0.03439816466930862
2018-02-26,72690.7969,0.29952105211531377
2018-02-23,72473.3984,3.3185562661075965
2018-02-22,70107.7969,-2.3669387917532685
2018-02-21,71787.0,1.348429581955059
2018-02-20,70825.5,0.2849075271412025
2018-02-19,70624.0,-0.7595964202874372
2018-02-16,71162.5,-1.386726229901167
2018-02-15,72156.2031,-0.2394706665870786
2018-02-14,72329.2031,0.956184564802412
2018-02-12,71640.8984,2.297379639464248
2018-02-09,70013.7969,-0.2242799067695858
2018-02-08,70171.0,1.9331745887971101
2018-02-07,68827.5,0.43536572450947036
2018-02-06,68528.5,-0.12629333122427477
2018-02-05,68615.1016,-0.9346202379953539
2018-02-02,69259.3984,-3.5699687108172764
2018-02-01,71776.6016,5.23846001690761
2018-01-31,68113.3984,-0.21719782740062818
2018-01-30,68261.5,2.004535815855602
2018-01-29,66906.7969,-0.9472779091659937
2018-01-25,67543.6016,-1.9803010026369336
2018-01-24,68894.5,-1.4928447006466712
2018-01-23,69930.7031,0.36302572674688816
2018-01-22,69677.2969,0.7509716495286833
2018-01-19,69156.0,0.5095672465430452
2018-01-18,68804.5,-2.321948027316747
2018-01-17,70420.7969,0.1937339185275205
2018-01-16,70284.5,-1.7621570284561234
2018-01-15,71534.0,-0.6090398951968298
2018-01-12,71971.0,-0.47268303945888873
2018-01-11,72312.0,-0.23412663887064522
2018-01-10,72481.5,-0.7470491388988428
2018-01-09,73025.0,0.5692308801515911
2018-01-08,72610.5,-0.40600071059813425
2018-01-05,72905.8984,2.3397295295227196
2018-01-04,71219.8984,0.06531206552266233
2018-01-03,71173.3984,-0.10209726380921474
2018-01-02,71246.1016,-1.6106228473628592
2018-01-01,72402.8984,0.06341314417234553
2017-12-29,72357.0,-1.5645994666401097
2017-12-28,73498.0,0.5703463454408556
2017-12-27,73080.0,-1.3347848742003543
2017-12-26,74062.0,1.6942192013270014
2017-12-22,72817.7969,2.7247232659018072
2017-12-21,70860.5,2.7856752323300134
2017-12-20,68913.7969,-0.6882082931570466
2017-12-19,69389.7031,0.29601685566815533
2017-12-18,69184.6016,2.1638939718760986
2017-12-15,67703.6016,2.6200090247217123
2017-12-14,65952.7969,-0.1814874020381175
2017-12-13,66072.6016,-0.5054310276687113
2017-12-12,66407.3984,-2.168986283956253
2017-12-11,67863.5,-0.532887823612148
2017-12-08,68226.1016,1.7191708452159247
2017-12-07,67063.2031,0.2870114242540273
2017-12-06,66871.0,0.04218427876866938
2017-12-05,66842.7969,0.7654504972554304
2017-12-04,66333.1016,0.2475431800911922
2017-12-01,66169.1016,-3.5838370237742097
2017-11-30,68583.5,-1.0033576346741744
2017-11-29,69275.1016,-0.4641629964889536
2017-11-28,69597.3984,-0.8836223071953848
2017-11-27,70215.1016,1.159729531031172
