Date,Close,DailyReturn
2019-10-22,52.6,0.9551170984342987
2019-10-18,52.1,-0.19175461292718174
2019-10-17,52.2,3.807194794940797
2019-10-16,50.25,0.29895388483659857
2019-10-15,50.1,1.2048338516174575
2019-10-14,49.5,1.0152371464017909
2019-10-11,49.0,-0.20387366898483172
2019-10-10,49.1,-4.0903457597160555
2019-10-09,51.15,3.0771658666753687
2019-10-07,49.6,-1.6991913068736184
2019-10-04,50.45,-2.059906087007242
2019-10-03,51.5,1.171888411321348
2019-10-01,50.9,-3.6648267155738754
2019-09-30,52.8,-5.705318944883772
2019-09-27,55.9,-1.1560822401075972
2019-09-26,56.55,0.3542962076344129
2019-09-25,56.35,-6.109426463561833
2019-09-24,59.9,-1.9016695435310011
2019-09-23,61.05,2.571688800512952
2019-09-20,59.5,6.959329179919519
2019-09-19,55.5,-2.3153304974716753
2019-09-18,56.8,0.9730284642576038
2019-09-17,56.25,-5.027054933986626
2019-09-16,59.15,-0.3375530631281261
2019-09-13,59.35,0.3375530631281214
2019-09-12,59.15,-0.925542997416064
2019-09-11,59.7,5.863748525291182
2019-09-09,56.3,2.154481898677579
2019-09-06,55.1,1.0032003879789075
2019-09-05,54.55,1.570471076426067
2019-09-04,53.7,0.18639334380627326
2019-09-03,53.6,-9.344276562952938
2019-08-30,58.85,-1.3502314837639353
2019-08-29,59.65,-1.0837955189214645
2019-08-28,60.3,-3.823157760893755
2019-08-27,62.65,1.93398453300334
2019-08-26,61.45,3.3929609643444674
2019-08-23,59.4,1.441313632487288
2019-08-22,58.55,-2.862148232703804
2019-08-21,60.25,-2.4591403137322208
2019-08-20,61.75,-3.813011555355894
2019-08-19,64.15,-0.31128429804900926
2019-08-16,64.35,1.8824085245635398
2019-08-14,63.15,0.3172088306143979
2019-08-13,62.95,-2.8192940089290874
2019-08-09,64.75,0.619676653751162
2019-08-08,64.35,1.250993640667249
2019-08-07,63.55,-3.098621257424581
2019-08-06,65.55,0.9195467093100176
2019-08-05,64.95,0.38565416097536376
2019-08-02,64.7,-1.381449444318832
2019-08-01,65.6,-3.003228709887509
2019-07-31,67.6,0.8915363657952329
2019-07-30,67.0,-4.95006437730307
2019-07-29,70.4,0.3557456615526822
2019-07-26,70.15,0.3570157308705482
2019-07-25,69.9,-1.0672459890771873
2019-07-24,70.65,-2.4468190261134186
2019-07-23,72.4,-3.0604224593528717
2019-07-22,74.65,1.0097696031043317
2019-07-19,73.9,-1.410839659445055
2019-07-18,74.95,-3.216555604707474
2019-07-17,77.4,-0.19361090268663292
2019-07-16,77.55,3.7442797483776236
2019-07-15,74.7,-5.025527256285845
