Date,Close,DailyReturn
2019-12-27,99.7,0.8562127351166793
2019-12-26,98.85,-0.7558614973926615
2019-12-24,99.6,0.7558614973926624
2019-12-23,98.85,0.050594486280374946
2019-12-20,98.8,-1.3072081567352776
2019-12-19,100.1,-0.3490404939768602
2019-12-18,100.45,0.24919026101788963
2019-12-17,100.2,-0.8447255198865498
2019-12-16,101.05,1.0445257861538604
2019-12-13,100.0,1.207258123426924
2019-12-12,98.8,0.35487996686876155
2019-12-11,98.45,-1.2616871882658063
2019-12-10,99.7,-2.769712161067025
2019-12-09,102.5,-0.14623448864797525
2019-12-06,102.65,0.5862254209088811
2019-12-05,102.05,0.7870183269205305
2019-12-04,101.25,0.2472189145389073
2019-12-03,101.0,-2.0578874181654756
2019-12-02,103.1,0.0
2019-11-29,103.1,-1.1571970983812585
2019-11-28,104.3,1.2057054670258691
2019-11-27,103.05,-0.09699321807928525
2019-11-26,103.15,-3.43054125914731
2019-11-25,106.75,-2.497817186013804
2019-11-22,109.45,-0.8642309874123056
2019-11-21,110.4,-0.3616640470188439
2019-11-20,110.8,-0.5849285518694527
2019-11-19,111.45,1.4005198422302165
2019-11-18,109.9,-1.2209059636773825
2019-11-15,111.25,1.7683525863856722
2019-11-14,109.3,0.18315023434678407
2019-11-13,109.1,0.22941051584687921
2019-11-11,108.85,-0.5497036288315605
2019-11-08,109.45,0.5037794029957081
2019-11-07,108.9,-0.4580860048966036
2019-11-06,109.4,-2.8830825717709048
2019-11-05,112.6,-5.947465566597538
2019-11-04,119.5,-0.7503161503155383
2019-11-01,120.4,1.8864529241803831
2019-10-31,118.15,-1.0105349151922154
2019-10-30,119.35,0.5461051169216695
2019-10-25,116.7,0.6447475590969727
2019-10-24,115.95,1.7399308009847354
2019-10-23,113.95,-1.221122892806935
2019-10-22,115.35,-1.034938086200352
2019-10-18,116.55,2.9164199712683567
2019-10-17,113.2,1.1103822724318797
2019-10-16,111.95,1.3036822086956281
2019-10-15,110.5,1.412645956717865
2019-10-14,108.95,3.645263409961947
2019-10-11,105.05,-0.5695316771056405
2019-10-10,105.65,0.23691079548038171
2019-10-09,105.4,1.0012002584052226
2019-10-07,104.35,-0.5733412743432355
2019-10-04,104.95,-0.4278589840619959
2019-10-03,105.4,-1.6467085812324065
2019-10-01,107.15,-1.06754320873588
2019-09-30,108.3,0.13860016078771528
2019-09-27,108.15,-2.6011048913266324
2019-09-26,111.0,1.864113992170523
2019-09-25,108.95,-2.626962654550963
2019-09-24,111.85,-0.5349990469186201
2019-09-23,112.45,3.945195376016216
2019-09-20,108.1,3.578536263843572
2019-09-19,104.3,-2.4622456024272825
2019-09-18,106.9,-1.0700264921895326
2019-09-17,108.05,-1.150231222959794
2019-09-16,109.3,0.5964688480054241
2019-09-13,108.65,0.6000479578219077
2019-09-12,108.0,0.04630701634033193
2019-09-11,107.95,-1.6081210320368189
2019-09-09,109.7,0.5942874633546471
2019-09-06,109.05,1.1065119812472606
2019-09-05,107.85,1.2596387685685566
2019-09-04,106.5,5.451072074925916
2019-09-03,100.85,-2.0123378439783264
2019-08-30,102.9,-1.7341475036487215
2019-08-29,104.7,0.9597002641009483
2019-08-28,103.7,0.04822763536929912
2019-08-27,103.65,1.4088161112184576
2019-08-26,102.2,2.276199211509626
2019-08-23,99.9,6.834957780120986
2019-08-22,93.3,1.4575156802968086
2019-08-21,91.95,-1.5110918937401419
2019-08-20,93.35,-4.707982385435359
2019-08-19,97.85,1.8046377865838503
2019-08-16,96.1,1.0986247041808699
2019-08-14,95.05,0.8452242606317957
2019-08-13,94.25,-3.5438830994567856
2019-08-09,97.65,0.6678678819305095
2019-08-08,97.0,2.241428212235959
2019-08-07,94.85,-2.1898685307637686
2019-08-06,96.95,4.698673717028125
2019-08-05,92.5,-3.034568752804855
2019-08-02,95.35,-3.503707173480323
2019-08-01,98.75,-3.9220713153281266
2019-07-31,102.7,4.27713128763048
2019-07-30,98.4,5.913310257066324
2019-07-29,92.75,-6.16705309810799
2019-07-26,98.65,-0.5055622497180681
2019-07-25,99.15,1.575636154675826
2019-07-24,97.6,-1.2726056197579139
2019-07-23,98.85,-1.6554177882504528
2019-07-22,100.5,1.9593693900401283
2019-07-19,98.55,2.0503024724205865
2019-07-18,96.55,-6.75763672510694
2019-07-17,103.3,0.24230687891248182
2019-07-16,103.05,0.19426912375018304
2019-07-15,102.85,-3.063906491172536
2019-07-12,106.05,-0.7047245515403056
2019-07-11,106.8,2.801037620397326
2019-07-10,103.85,-3.314697400266871
2019-07-09,107.35,5.8995767471424685
2019-07-08,101.2,-6.872933215218064
2019-07-05,108.4,-4.685541728150508
2019-07-04,113.6,0.44111231649761734
2019-07-03,113.1,0.8881053043960486
2019-07-02,112.1,1.1213394015793843
2019-07-01,110.85,-1.4775285582154403
2019-06-28,112.5,-2.15440295647157
2019-06-27,114.95,0.4796172263493014
2019-06-26,114.4,0.43802084925609774
2019-06-25,113.9,-0.7434978487517978
2019-06-24,114.75,2.873125804048106
2019-06-21,111.5,0.81045018119391
2019-06-20,110.6,2.749944136055031
2019-06-19,107.6,-2.02398813477462
2019-06-18,109.8,0.7312646846286557
