Date,Close,DailyReturn
2018-11-06,170.95,-1.509462622248513
2018-11-05,173.55,0.6068505836380879
2018-11-02,172.5,7.992194201914171
2018-11-01,159.25,-2.480747370426773
2018-10-31,163.25,0.9540001573479281
2018-10-30,161.7,5.9673852543167625
2018-10-29,152.333,1.122249917217311
2018-10-26,150.633,-2.599472128560109
2018-10-25,154.6,-5.433749181818404
2018-10-24,163.233,-1.6007634429637252
2018-10-23,165.867,-3.6500056474561187
2018-10-22,172.033,0.7778689075309213
2018-10-19,170.7,2.291431771722329
2018-10-17,166.833,0.7013562584242125
2018-10-16,165.667,-0.94083000981401
2018-10-15,167.233,4.964771904215723
2018-10-12,159.133,4.344824618261887
2018-10-11,152.367,-1.540896655375295
2018-10-10,154.733,-1.3907608812940695
2018-10-09,156.9,-0.12738855225884804
2018-10-08,157.1,-2.120576869174471
2018-10-05,160.467,-0.5592960010992537
2018-10-04,161.367,-0.32975867192768077
2018-10-03,161.9,-2.420740171755341
2018-10-01,165.867,-3.1646201306498765
2018-09-28,171.2,-0.9880928981603232
2018-09-27,172.9,0.5608526647933642
2018-09-26,171.933,-2.319161141651817
2018-09-25,175.967,3.7443550637324385
2018-09-24,169.5,-8.027140854468563
2018-09-21,183.667,-5.6623789165042355
2018-09-19,194.367,1.6951273284005732
2018-09-18,191.1,-0.3828350626629324
2018-09-17,191.833,-0.2259829131460177
2018-09-14,192.267,-0.7595891444106985
2018-09-12,193.733,-0.18925677265408417
2018-09-11,194.1,-1.7365094166212014
2018-09-10,197.5,-2.302404006839872
2018-09-07,202.1,4.193592495290945
2018-09-06,193.8,-0.8053141549634629
2018-09-05,195.367,0.9948641725929139
2018-09-04,193.433,-4.876726930596749
2018-09-03,203.1,0.1808626208524156
2018-08-31,202.733,-1.873497260487611
2018-08-30,206.567,-0.16107697688065023
2018-08-29,206.9,0.3874096855084033
2018-08-28,206.1,1.5810895987655509
2018-08-27,202.867,1.3733350319070032
2018-08-24,200.1,-0.5815143191111815
2018-08-23,201.267,-3.2102487820657584
2018-08-21,207.833,-1.2432440069810606
2018-08-20,210.433,1.195140024486906
2018-08-17,207.933,3.192293214193668
2018-08-16,201.4,1.3834079334961618
2018-08-14,198.633,2.171077641926737
2018-08-13,194.367,-3.3059147290655733
2018-08-10,200.9,-0.9082570556925946
2018-08-09,202.733,-0.42674422985529087
2018-08-08,203.6,0.2621310827772566
