Date,Close,DailyReturn
2019-05-24,395.45,2.847076117028524
2019-05-23,384.35,0.026021337643578724
2019-05-22,384.25,2.5835099723329242
2019-05-21,374.45,-4.529322281506429
2019-05-20,391.8,4.063058864351044
2019-05-17,376.2,0.1729298734909218
2019-05-16,375.55,4.353836858351774
2019-05-15,359.55,0.2645688377470427
2019-05-14,358.6,0.9808121221990396
2019-05-13,355.1,-2.186564378180735
2019-05-10,362.95,-1.395371477386532
2019-05-09,368.05,-3.1425999873470576
2019-05-08,379.8,0.2504450000802997
2019-05-07,378.85,-2.9903424188917525
2019-05-06,390.35,2.4900780791028736
2019-05-03,380.75,0.6059028020094684
2019-05-02,378.45,-0.3692474194054241
2019-04-30,379.85,2.343961353308811
2019-04-26,371.05,3.510575770786131
2019-04-25,358.25,2.615914450585407
2019-04-24,349.0,3.6919637730812345
2019-04-23,336.35,-1.1087407541535004
2019-04-22,340.1,-6.488762220587471
2019-04-18,362.9,1.49919520849623
2019-04-16,357.5,-0.25143189667130444
2019-04-15,358.4,-0.7643703396080433
2019-04-12,361.15,-0.1521754461196463
2019-04-11,361.7,1.0980720521491996
2019-04-10,357.75,0.40613458247699546
2019-04-09,356.3,1.4986849145924648
2019-04-08,351.0,-2.0026053538521276
2019-04-05,358.1,1.0668265132960735
2019-04-04,354.3,-2.480963485571187
2019-04-03,363.2,-4.653253057460235
2019-04-02,380.5,-2.95205279038452
2019-04-01,391.9,1.5558012301973618
2019-03-28,385.85,1.8044422645574043
2019-03-27,378.95,-1.2977831748713875
2019-03-26,383.9,0.052110475384535226
2019-03-25,383.7,1.245672699486858
2019-03-22,378.95,-2.656060314735905
2019-03-20,389.15,-4.681198473495769
2019-03-19,407.8,0.5532687624001047
2019-03-18,405.55,2.307267031996444
2019-03-15,396.3,1.5255826009819988
2019-03-14,390.3,0.3207804123630141
2019-03-13,389.05,-0.29515581260716056
2019-03-12,390.2,0.8105544538288404
2019-03-11,387.05,5.223881158443593
2019-03-08,367.35,-0.9078038090400069
2019-03-07,370.7,-0.5380696328526187
2019-03-06,372.7,2.7749332190483207
2019-03-05,362.5,4.644120100685703
2019-03-01,346.05,2.486962579999279
2019-02-28,337.55,2.0502027500132547
2019-02-27,330.7,-1.7832195003542735
2019-02-26,336.65,0.17838565753150215
2019-02-25,336.05,-2.3962925361464107
2019-02-22,344.2,2.6197230305256074
2019-02-21,335.3,-1.7150035952417246
2019-02-20,341.1,1.729916726281227
2019-02-19,335.25,2.262539951797861
2019-02-18,327.75,-0.03050640658192707
2019-02-15,327.85,3.7922181895993985
2019-02-14,315.65,-7.225066697654989
2019-02-12,339.3,1.6942001305592775
2019-02-11,333.6,-1.132649962727608
2019-02-08,337.4,-0.5910182688258021
2019-02-07,339.4,0.029468100994144705
2019-02-06,339.3,0.39867162438213827
2019-02-05,337.95,-0.17738363852913194
2019-02-04,338.55,-0.7210685351862415
2019-02-01,341.0,-1.2965437651287057
2019-01-31,345.45,0.799248605424082
2019-01-30,342.7,-0.6399091062232017
2019-01-29,344.9,-1.0957433738810305
2019-01-28,348.7,-2.478353853125536
2019-01-25,357.45,0.9839831992662565
2019-01-24,353.95,-0.9000201380783227
2019-01-23,357.15,0.9424079875296445
2019-01-22,353.8,0.6379833080514631
2019-01-21,351.55,-0.7509776703562767
2019-01-18,354.2,-0.28192857692818324
2019-01-17,355.2,2.2636029483561875
2019-01-16,347.25,1.611182251320695
2019-01-15,341.7,1.9951892166969596
2019-01-14,334.95,-0.6991475113328107
2019-01-11,337.3,0.5052767474553471
2019-01-10,335.6,-1.3172691028596601
2019-01-09,340.05,-3.4396454432492862
2019-01-08,351.95,-1.0176766275386382
2019-01-07,355.55,-1.0909199100353508
2019-01-04,359.45,1.9524463177557239
2019-01-03,352.5,-1.534268958987061
2019-01-02,357.95,-2.5513346904141363
2019-01-01,367.2,1.2192766982038077
