Date,Close,DailyReturn
2018-12-24,58.6,0.25630086648895484
2018-12-21,58.45,-2.283397303850856
2018-12-20,59.8,0.7553539900908901
2018-12-19,59.35,0.0
2018-12-18,59.35,0.8460287349391402
2018-12-17,58.85,1.368712556238534
2018-12-14,58.05,-0.08609557139650828
2018-12-13,58.1,1.8237587549781011
2018-12-12,57.05,4.940384936819493
2018-12-11,54.3,-1.3717636228799195
2018-12-10,55.05,5.988692849315255
2018-12-07,51.85,0.28971531611527873
2018-12-06,51.7,-2.1053409197832265
2018-12-05,52.8,-2.1546500991928017
2018-12-04,53.95,-1.927549352832721
2018-12-03,55.0,-1.17488924890829
2018-11-30,55.65,-2.1334142474991284
2018-11-29,56.85,-2.3469134540847123
2018-11-28,58.2,-1.7880425277848409
2018-11-27,59.25,-2.0877585021555256
2018-11-26,60.5,-3.7311708437357147
2018-11-22,62.8,-0.6349227678658892
2018-11-21,63.2,-0.6309169193264721
2018-11-20,63.6,-0.7830893580547832
2018-11-19,64.1,0.3125002543135059
2018-11-16,63.9,-0.7017572658646535
2018-11-15,64.35,-2.3042494147154353
2018-11-14,65.85,-0.3789318668350591
2018-11-13,66.1,-0.15117160853220785
2018-11-12,66.2,-1.2012156448003546
2018-11-06,63.85,1.181581293138093
2018-11-05,63.1,1.6780257896551323
2018-11-02,62.05,-3.406269904529942
2018-11-01,64.2,3.729111185741854
2018-10-31,61.85,1.54789241226456
2018-10-30,60.9,0.4938281640582577
2018-10-29,60.6,7.626821189081657
2018-10-26,56.15,-0.6213956967943148
2018-10-25,56.5,0.7104825623744583
2018-10-24,56.1,-0.44464279571347
2018-10-23,56.35,0.7123805727851146
2018-10-22,55.95,-1.155055045120298
2018-10-19,56.6,-2.184446843054838
2018-10-17,57.85,-3.1478566758870863
2018-10-16,59.7,2.888900985213707
2018-10-15,58.0,1.4763620305599623
2018-10-12,57.15,1.1438752088424355
2018-10-11,56.5,-3.307525168178608
2018-10-10,58.4,4.554202044691622
2018-10-09,55.8,0.2691791665711353
2018-10-08,55.65,-2.3091612171637346
2018-10-05,56.95,-4.212053647540805
2018-10-04,59.4,-5.087233037375655
2018-10-03,62.5,3.7494204427580433
2018-10-01,60.2,1.253672917798452
2018-09-28,59.45,-5.402295487510241
2018-09-27,62.75,-1.9724505347778591
2018-09-26,64.0,-1.7809220211182308
2018-09-25,65.15,-2.3512649350723875
2018-09-24,66.7,-2.808758181026133
2018-09-21,68.6,-5.2531594432879505
2018-09-19,72.3,-2.661364851809006
2018-09-18,74.25,-2.1319928111732205
2018-09-17,75.85,0.3301422609054003
2018-09-14,75.6,0.8635058636880515
2018-09-12,74.95,1.9535818329815806
2018-09-11,73.5,-5.170137437689053
2018-09-10,77.4,-1.919444725614718
2018-09-07,78.9,2.9584151105283034
2018-09-06,76.6,-0.26075634070809417
2018-09-05,76.8,3.578910785158529
2018-09-04,74.1,-2.597548640326068
2018-09-03,76.05,-0.8510689667908731
2018-08-31,76.7,1.3784268138845484
2018-08-30,75.65,-1.76879816193189
2018-08-29,77.0,0.9788006366162944
2018-08-28,76.25,2.3889656357503077
2018-08-27,74.45,-0.0671366255495828
2018-08-24,74.5,0.47090568015726436
2018-08-23,74.15,0.06745362819000712
2018-08-21,74.1,-1.8054652911816822
2018-08-20,75.45,3.301074406546688
2018-08-17,73.0,0.34305350967892223
2018-08-16,72.75,3.425710723498268
2018-08-14,70.3,-1.6226105559257302
2018-08-13,71.45,-1.320839501579436
2018-08-10,72.4,-1.7796499803620156
2018-08-09,73.7,-0.743497848751809
2018-08-08,74.25,0.13477090988677778
2018-08-07,74.15,-1.2730490186147834
2018-08-06,75.1,-1.9123563333603717
2018-08-03,76.55,0.13071897286214249
2018-08-02,76.45,1.1842243656322817
2018-08-01,75.55,-0.13227515156165096
2018-07-31,75.65,-3.4430162762392365
2018-07-30,78.3,12.644109839949794
2018-07-27,69.0,2.271992194349435
2018-07-26,67.45,1.5689526171376584
