Date,Close,DailyReturn
2018-08-30,397.9,-0.2760699456980575
2018-08-29,399.0,8.57817846494532
2018-08-28,366.2,2.937312860066071
2018-08-27,355.6,0.22522532043250532
2018-08-24,354.8,4.3785795998232055
2018-08-23,339.6,-0.6749842208063229
2018-08-21,341.9,0.10242154673971912
2018-08-20,341.55,2.235308820115797
2018-08-17,334.0,1.7670172056968654
2018-08-16,328.15,-3.87048685048684
2018-08-14,341.1,-0.29274025589589386
2018-08-13,342.1,0.6451635281488817
2018-08-10,339.9,-0.893320724326008
2018-08-09,342.95,0.05833455029066652
2018-08-08,342.75,0.6586192852856655
2018-08-07,340.5,1.0480574197341064
2018-08-06,336.95,-0.10381906753786029
2018-08-03,337.3,1.5687182080881872
2018-08-02,332.05,1.3644844808837227
2018-08-01,327.55,-0.8663326468937579
2018-07-31,330.4,0.7747854937194415
2018-07-30,327.85,1.4130169057661603
2018-07-27,323.25,3.446175336293388
2018-07-26,312.3,-1.5252917255268763
2018-07-25,317.1,-0.3620055893214133
2018-07-24,318.25,3.7130205365523326
2018-07-23,306.65,0.8186031305278471
2018-07-20,304.15,0.1809955245239386
2018-07-19,303.6,2.4676143687776584
2018-07-18,296.2,-3.7114929270796986
2018-07-17,307.4,-0.08129420820037815
2018-07-16,307.65,-2.75702668552307
2018-07-13,316.25,-0.268414150257176
2018-07-12,317.1,1.1896404873617106
2018-07-11,313.35,-1.299954894577437
2018-07-10,317.45,1.475631694530276
2018-07-09,312.8,1.3680103904080176
2018-07-06,308.55,-0.6138953043825904
2018-07-05,310.45,-0.5460983696851319
2018-07-04,312.15,0.1442654734461773
2018-07-03,311.7,-0.5439143148629041
2018-07-02,313.4,-4.1868033063927514
2018-06-29,326.8,1.3555352353374663
2018-06-28,322.4,1.2798676344426072
2018-06-27,318.3,-1.4193484784428838
2018-06-26,322.85,-2.824830931022492
2018-06-25,332.1,-1.4498423009524968
2018-06-22,336.95,1.2242613345513185
2018-06-21,332.85,-0.688625475725391
2018-06-20,335.15,2.3090137728660034
2018-06-19,327.5,0.106927375955902
2018-06-18,327.15,-1.63714434146825
2018-06-15,332.55,-1.935736439942098
2018-06-14,339.05,-1.1582858036088801
2018-06-13,343.0,0.48221033016506004
2018-06-12,341.35,0.11725048976275103
2018-06-11,340.95,-0.6723205681418553
2018-06-08,343.25,-0.07280670143236201
2018-06-07,343.5,1.6141216179385278
2018-06-06,338.0,2.668423953372441
2018-06-05,329.1,-0.8321403642639736
2018-06-04,331.85,-0.015065913399486621
2018-06-01,331.9,0.0
2018-05-31,331.9,-0.19565060045012928
2018-05-30,332.55,0.24085515181133327
2018-05-29,331.75,1.411573866797865
2018-05-28,327.1,0.3215190705126939
2018-05-25,326.05,3.7180164990255458
2018-05-24,314.15,1.3298281369764133
2018-05-23,310.0,-2.673615649103599
2018-05-22,318.4,2.9158442697630695
2018-05-21,309.25,-3.2450755775754994
2018-05-18,319.45,-3.8534201868136337
2018-05-17,332.0,-1.3760312840217133
2018-05-16,336.6,0.6108936527879649
2018-05-15,334.55,1.6576630326697908
2018-05-14,329.05,1.6238101888380743
2018-05-11,323.75,1.305785691745669
2018-05-10,319.55,-0.686109037994524
2018-05-09,321.75,-0.712297839748897
2018-05-08,324.05,-0.5385871294219772
2018-05-07,325.8,2.6120888075636084
2018-05-04,317.4,-0.5968291628427782
2018-05-03,319.3,1.3082383761617373
2018-05-02,315.15,-3.0776466370618434
2018-04-30,325.0,-0.7968169649176957
2018-04-27,327.6,-0.030520372585440027
2018-04-26,327.7,1.847912145978817
2018-04-25,321.7,-0.9436221305728273
2018-04-24,324.75,0.9125420992426121
2018-04-23,321.8,-0.3257584514193177
2018-04-20,322.85,0.0
2018-04-19,322.85,4.0776824924547626
2018-04-18,309.95,0.25843981433506236
2018-04-17,309.15,0.08089960800418163
2018-04-16,308.9,0.12957565790933548
2018-04-13,308.5,0.08107013009888613
2018-04-12,308.25,-1.2732866036878006
2018-04-11,312.2,0.2726326762870673
2018-04-10,311.35,0.6282743179495429
2018-04-09,309.4,0.38860152529504016
2018-04-06,308.2,-0.06487188031590464
2018-04-05,308.4,4.15450725664712
2018-04-04,295.85,-2.4045239274590973
2018-04-03,303.05,2.168197011255853
2018-04-02,296.55,2.873466040206037
2018-03-28,288.15,-3.646059738758798
2018-03-27,298.85,1.6702201845391709
