Date,Close,DailyReturn
2018-12-21,178.6,-2.5702672324362243
2018-12-20,183.25,-0.8422818440823024
2018-12-19,184.8,3.974032864951412
2018-12-18,177.6,-3.2135729264294826
2018-12-17,183.4,-1.165482768424215
2018-12-14,185.55,0.7302263685400241
2018-12-13,184.2,-2.2014311841900396
2018-12-12,188.3,2.2285792772032433
2018-12-11,184.15,2.0296911802276907
2018-12-10,180.45,-1.4032421752623414
2018-12-07,183.0,1.7919156240264973
2018-12-06,179.75,1.2033166043086518
2018-12-05,177.6,-0.2530579165717158
2018-12-04,178.05,0.8177121553927269
2018-12-03,176.6,1.2822515048199374
2018-11-30,174.35,-1.7624105970845256
2018-11-29,177.45,2.337620696147311
2018-11-28,173.35,1.9514235080770739
2018-11-27,170.0,0.4716989878138867
2018-11-26,169.2,0.5036301565039436
2018-11-22,168.35,2.5569147511038235
2018-11-21,164.1,0.15246229512215137
2018-11-20,163.85,-1.1529253921148357
2018-11-19,165.75,-0.5115100666770377
2018-11-16,166.6,-0.29967058686057246
2018-11-15,167.1,0.08980692116846273
2018-11-14,166.95,-2.8054401513766316
2018-11-13,171.7,-0.3488375630454231
2018-11-12,172.3,-2.691258903994519
2018-11-06,171.45,-1.8778538231081547
2018-11-05,174.7,-2.5711262339718894
2018-11-02,179.25,0.36328110373310857
2018-11-01,178.6,2.0077021041723886
2018-10-31,175.05,0.6878788946804272
2018-10-30,173.85,1.3318089149411583
2018-10-29,171.55,1.3793322132335988
2018-10-26,169.2,-0.41285815057635794
2018-10-25,169.9,-0.029424746423855865
2018-10-24,169.95,1.9308486385376646
2018-10-23,166.7,-3.2751120137019716
2018-10-22,172.25,-9.306462044317398
2018-10-19,189.05,1.036829705689808
2018-10-17,187.1,-9.647562450478247
2018-10-16,206.05,14.689726311303689
2018-10-15,177.9,0.8467451099098596
2018-10-12,176.4,4.078656430891021
2018-10-11,169.35,0.029529012469088293
2018-10-10,169.3,6.0569248275744405
2018-10-09,159.35,-0.18808782974456403
2018-10-08,159.65,-1.275884742227008
2018-10-05,161.7,-6.6102696064718245
2018-10-04,172.75,-3.049972764783661
2018-10-03,178.1,1.0725476793536874
2018-10-01,176.2,-2.4388034221387707
2018-09-28,180.55,-5.180548665080189
2018-09-27,190.15,1.7239519912751478
2018-09-26,186.9,-0.13367198889208148
2018-09-25,187.15,-1.87910782559353
2018-09-24,190.7,-3.6049217570197842
2018-09-21,197.7,-0.9063506153346964
2018-09-19,199.5,-2.8901604072649447
2018-09-18,205.35,-3.234202116806922
2018-09-17,212.1,1.6879040927682345
2018-09-14,208.55,2.132380287736946
2018-09-12,204.15,2.6052831905658165
2018-09-11,198.9,1.698608465840342
2018-09-10,195.55,-5.690269206384583
2018-09-07,207.0,-1.7004361342567806
2018-09-06,210.55,-0.21349788681296542
2018-09-05,211.0,-3.7670113125354328
2018-09-04,219.1,-1.472447035528459
2018-09-03,222.35,-0.44873308414222446
2018-08-31,223.35,0.9220800741123549
2018-08-30,221.3,-1.635890823017723
2018-08-29,224.95,0.11119760958978979
2018-08-28,224.7,-1.873745991182094
2018-08-27,228.95,-0.6747223333598827
2018-08-24,230.5,1.288086797405217
2018-08-23,227.55,0.6171498538798851
2018-08-21,226.15,-0.6391206328323606
2018-08-20,227.6,0.683348851156162
2018-08-17,226.05,-0.15471325884137227
2018-08-16,226.4,-0.41873339419917033
2018-08-14,227.35,-2.196934470673661
2018-08-13,232.4,-1.7699577099400974
2018-08-10,236.55,-2.4223360214227845
2018-08-09,242.35,-1.5761251458968106
2018-08-08,246.2,1.617396297947743
2018-08-07,242.25,-0.28854100810363026
2018-08-06,242.95,1.4511034063293726
2018-08-03,239.45,1.2185024711461196
2018-08-02,236.55,-3.285118694749737
2018-08-01,244.45,-2.4048850201289023
2018-07-31,250.4,0.19988013850366612
2018-07-30,249.9,0.12012013456341492
2018-07-27,249.6,0.4819286435948922
2018-07-26,248.4,-0.7819588716629985
2018-07-25,250.35,0.05993407431430052
