Date,Close,DailyReturn
2019-05-24,975.65,4.047399651933279
2019-05-23,936.95,1.5705157954086348
2019-05-22,922.35,2.742306752570548
2019-05-21,897.4,-2.0405494867058867
2019-05-20,915.9,8.733897732016004
2019-05-17,839.3,-0.12502606337937086
2019-05-16,840.35,1.692108055667961
2019-05-15,826.25,-0.6093349371146343
2019-05-14,831.3,4.332874259502867
2019-05-13,796.05,-5.724564631979666
2019-05-10,842.95,2.5714844363970175
2019-05-09,821.55,-1.2879996651000953
2019-05-08,832.2,-0.3778002154946425
2019-05-07,835.35,-2.102597521086179
2019-05-06,853.1,-2.5232820197569694
2019-05-03,874.9,-0.005714775553750757
2019-05-02,874.95,0.0857559438542114
2019-04-30,874.2,-2.429635305193543
2019-04-26,895.7,-0.9555628265284724
2019-04-25,904.3,-0.2374707729242902
2019-04-24,906.45,0.5420367253300067
2019-04-23,901.55,-2.4380093774127727
2019-04-22,923.8,-3.368683569087539
2019-04-18,955.45,-0.9945667651605529
2019-04-16,965.0,-0.5064872060511174
2019-04-15,969.9,-0.8776713510717644
2019-04-12,978.45,0.8158284301149806
2019-04-11,970.5,-0.2264307266329777
2019-04-10,972.7,0.4275602134809056
2019-04-09,968.55,0.7201543959642414
2019-04-08,961.6,-2.9560821527746963
2019-04-05,990.45,0.7753744661666199
2019-04-04,982.8,-2.0245441447138575
2019-04-03,1002.9,-0.5419528491688255
2019-04-02,1008.35,-0.044617406485889494
2019-04-01,1008.8,1.7096142458630263
2019-03-28,991.7,2.65156406456887
2019-03-27,965.75,-1.1837503126673456
2019-03-26,977.25,0.9872053026703881
2019-03-25,967.65,0.16548589389679338
2019-03-22,966.05,-2.3680942939868728
2019-03-20,989.2,-0.4790367933269165
2019-03-19,993.95,-0.13572956714875012
2019-03-18,995.3,3.0657064107672154
2019-03-15,965.25,-0.4651171175730844
2019-03-14,969.75,-0.1957350990635878
2019-03-13,971.65,7.111596375583199
2019-03-12,904.95,-0.8582326980865758
2019-03-11,912.75,1.5790964163283387
2019-03-08,898.45,1.1192684981378935
2019-03-07,888.45,-2.468025885346878
2019-03-06,910.65,0.30794635278768
2019-03-05,907.85,6.466703814330195
2019-03-01,851.0,1.8621186811513541
2019-02-28,835.3,-0.4777269326921318
2019-02-27,839.3,1.9429766994751048
2019-02-26,823.15,-0.1941866014660028
2019-02-25,824.75,0.8584788940759234
2019-02-22,817.7,3.9029952334974776
2019-02-21,786.4,1.6022902556543435
2019-02-20,773.9,2.2674041378833705
2019-02-19,756.55,-1.4500139235965117
2019-02-18,767.6,-0.32516124116596007
2019-02-15,770.1,-1.5909646063976608
2019-02-14,782.45,2.235812957213568
2019-02-12,765.15,-2.586656936526085
2019-02-11,785.2,0.17207868877659108
2019-02-08,783.85,1.5881003711324542
2019-02-07,771.5,1.699387301462865
2019-02-06,758.5,-0.683224310575155
2019-02-05,763.7,-4.255415850936393
2019-02-04,796.9,-0.2882026930641399
2019-02-01,799.2,0.6338867053179887
2019-01-31,794.15,-0.27664274166262137
2019-01-30,796.35,0.39633910521491983
2019-01-29,793.2,-2.974727989342599
2019-01-28,817.15,-3.7765256229157567
2019-01-25,848.6,-2.576697647788604
2019-01-24,870.75,-1.430998450497595
2019-01-23,883.3,0.573360260515012
2019-01-22,878.25,-1.2334659043733216
2019-01-21,889.15,-0.3312283730068169
2019-01-18,892.1,-0.33572099571555314
2019-01-17,895.1,-2.0895127577256694
