Date,Close,DailyReturn
2019-12-27,573.05,1.0172849282757075
2019-12-26,567.25,-1.3917682746885918
2019-12-24,575.2,-1.149487614724895
2019-12-23,581.85,0.06876988150335678
2019-12-20,581.45,2.076620085181557
2019-12-19,569.5,-0.6737567597076556
2019-12-18,573.35,-0.4090341197450594
2019-12-17,575.7,0.47009749670243756
2019-12-16,573.0,-0.8082432214287979
2019-12-13,577.65,2.800024939064038
2019-12-12,561.7,0.5265753610608456
2019-12-11,558.75,0.9350063622302828
2019-12-10,553.55,-1.0244518064763284
2019-12-09,559.25,-0.5527831479791776
2019-12-06,562.35,-0.9292513435856837
2019-12-05,567.6,2.091847160626364
2019-12-04,555.85,-0.7884639001412366
2019-12-03,560.25,-2.07558786987615
2019-12-02,572.0,-1.216348619319735
2019-11-29,579.0,4.621576058458446
2019-11-28,552.85,0.2535544236254807
2019-11-27,551.45,-1.0283330740906886
2019-11-26,557.15,-0.3583269981134409
2019-11-25,559.15,0.17900300134561756
2019-11-22,558.15,-3.347445460018001
2019-11-21,577.15,-0.17311525140495773
2019-11-20,578.15,1.7447882210952639
2019-11-19,568.15,-0.17585514072075906
2019-11-18,569.15,-0.27196577714368403
2019-11-15,570.7,-0.820177357478507
2019-11-14,575.4,-0.2776815390652023
2019-11-13,577.0,-0.9229375040561374
2019-11-11,582.35,1.985757857844734
2019-11-08,570.9,-1.5124147476313947
2019-11-07,579.6,-0.1379310563505376
2019-11-06,580.4,0.6135253636734008
2019-11-05,576.85,-0.320194120649443
2019-11-04,578.7,-0.34500637982111465
2019-11-01,580.7,-1.3087736531933685
2019-10-31,588.35,-0.7619406994141631
2019-10-30,592.85,-0.7478083834180637
2019-10-25,588.25,0.22123902829406422
2019-10-24,586.95,-4.350686135386467
2019-10-23,613.05,0.835385693596858
2019-10-22,607.95,-0.5822313384799734
2019-10-18,611.5,1.9985800244664145
2019-10-17,599.4,-0.8803312396604485
2019-10-16,604.7,1.617106173353744
2019-10-15,595.0,2.85551044340811
2019-10-14,578.25,2.4597502543652543
2019-10-11,564.2,-0.4068281900165045
2019-10-10,566.5,-0.7912129187949172
2019-10-09,571.0,-0.4891693891254141
2019-10-07,573.8,-6.901610811717634
2019-10-04,614.8,-2.7355012540249053
2019-10-03,631.85,-1.3128603331072977
2019-10-01,640.2,5.696547804562607
