Date,Close,DailyReturn
2018-12-24,1054.15,0.35161111963661024
2018-12-21,1050.45,2.0339684237122784
2018-12-20,1029.3,-1.063017354433587
2018-12-19,1040.3,-0.436420134925741
2018-12-18,1044.85,0.028716378104854664
2018-12-17,1044.55,-1.8919034688475822
2018-12-14,1064.5,2.453527409976838
2018-12-13,1038.7,-0.5185339062298862
2018-12-12,1044.1,2.767569946554126
2018-12-11,1015.6,1.4629931893808303
2018-12-10,1000.85,0.842828447812833
2018-12-07,992.45,-0.17114672455034152
2018-12-06,994.15,-3.610536133865698
2018-12-05,1030.7,-0.16964354697358333
2018-12-04,1032.45,0.30556589799691525
2018-12-03,1029.3,0.09720062973687332
2018-11-30,1028.3,3.1212410261734305
2018-11-29,996.7,-0.8591461437963773
2018-11-28,1005.3,-1.7942121689969912
2018-11-27,1023.5,1.6500805369780773
2018-11-26,1006.75,-1.8062848057792231
2018-11-22,1025.1,1.276278859450024
2018-11-21,1012.1,1.6437088701418652
2018-11-20,995.6,-0.4659677243907471
2018-11-19,1000.25,-0.22469114433798246
2018-11-16,1002.5,-0.4578033473374663
2018-11-15,1007.1,-1.6348601271626173
2018-11-14,1023.7,0.9471301325583952
2018-11-13,1014.05,0.5388982957516257
2018-11-12,1008.6,-0.5043772745729049
2018-11-06,1003.6,-1.7874371105110785
2018-11-05,1021.7,2.602828937157248
2018-11-02,995.45,0.3169415305609673
2018-11-01,992.3,-1.0376293002846826
2018-10-31,1002.65,3.4240366532084234
2018-10-30,968.9,0.7406865758553847
2018-10-29,961.75,1.7463799631394081
2018-10-26,945.1,-1.2303641195356843
2018-10-25,956.8,-1.1586049853591294
2018-10-24,967.95,0.8507599169051326
2018-10-23,959.75,-0.35363290272599446
2018-10-22,963.15,-3.4441301120491166
2018-10-19,996.9,-0.7495163254771627
2018-10-17,1004.4,-0.35778213478839666
2018-10-16,1008.0,2.496174602574789
2018-10-15,983.15,-2.6002870534158453
2018-10-12,1009.05,-0.19306458807469487
2018-10-11,1011.0,-1.1115050742496972
2018-10-10,1022.3,1.264936270673548
2018-10-09,1009.45,-0.4102721950696506
2018-10-08,1013.6,-1.1428135265239285
2018-10-05,1025.25,-0.8691695689952473
2018-10-04,1034.2,-3.1691285140658514
2018-10-03,1067.5,3.7315269711045116
2018-10-01,1028.4,-3.0359046887317382
2018-09-28,1060.1,2.8125060236304766
2018-09-27,1030.7,-1.344371802551293
2018-09-26,1044.65,-1.2698432349984696
2018-09-25,1058.0,-1.9932349413055839
2018-09-24,1079.3,-1.8360930753517488
2018-09-21,1099.3,0.9505601232802672
2018-09-19,1088.9,0.9735917254025265
2018-09-18,1078.35,-2.856749490263155
2018-09-17,1109.6,-0.39126671759108683
2018-09-14,1113.95,-0.942623522283776
2018-09-12,1124.5,-0.3284949906505354
2018-09-11,1128.2,-1.9051539748743396
2018-09-10,1149.9,-0.5593510518761674
2018-09-07,1156.35,-0.7581341502966508
2018-09-06,1165.15,0.042922139898377044
2018-09-05,1164.65,-0.9740752884189152
2018-09-04,1176.05,-0.059503571969908305
2018-09-03,1176.75,0.7121109767665715
2018-08-31,1168.4,-0.055616164346140806
2018-08-30,1169.05,-0.8899166690682319
2018-08-29,1179.5,-2.039260026594071
2018-08-28,1203.8,-0.5426353848954825
2018-08-27,1210.35,1.0381290807627075
2018-08-24,1197.85,-0.4331715715740493
2018-08-23,1203.05,-1.1734217192071719
2018-08-21,1217.25,0.8539127438958044
2018-08-20,1206.9,-1.2433772107688297
2018-08-17,1222.0,-0.9569451016150673
2018-08-16,1233.75,-0.7590169266675708
2018-08-14,1243.15,0.16503978788916812
2018-08-13,1241.1,-3.105728820718427
2018-08-10,1280.25,1.6539065716899775
2018-08-09,1259.25,-1.5132101010656425
2018-08-08,1278.45,0.14089470453365724
2018-08-07,1276.65,1.3365862232822556
2018-08-06,1259.7,-1.6767425538476912
2018-08-03,1281.0,1.047623023813329
2018-08-02,1267.65,2.310235009844679
2018-08-01,1238.7,3.671155243748301
2018-07-31,1194.05,0.14247404354400656
2018-07-30,1192.35,3.109014565964552
2018-07-27,1155.85,4.784541873182048
2018-07-26,1101.85,0.40012784708003724
