Date,Close,DailyReturn
2019-12-27,247.55,-1.1047616630296484
2019-12-26,250.3,-0.7760460795989725
2019-12-24,252.25,-0.632288215968499
2019-12-23,253.85,0.8108419783156416
2019-12-20,251.8,1.0379334696948912
2019-12-19,249.2,0.3618094399177136
2019-12-18,248.3,1.4400411103501205
2019-12-17,244.75,0.6558744560824854
2019-12-16,243.15,-0.28747453062667394
2019-12-13,243.85,1.8208655367443365
2019-12-12,239.45,-0.25026081883311296
2019-12-11,240.05,0.794650773007999
2019-12-10,238.15,-0.9403475414183108
2019-12-09,240.4,-0.24927308296024725
2019-12-06,241.0,-1.1141027140505462
2019-12-05,243.7,0.6174129512168672
2019-12-04,242.2,2.2547928109141155
2019-12-03,236.8,-0.7572606653965084
2019-12-02,238.6,0.37791352976674725
2019-11-29,237.7,-0.87958682272657
2019-11-28,239.8,-0.10419923835354923
2019-11-27,240.05,1.0469107344019062
2019-11-26,237.55,-2.268331570761806
2019-11-25,243.0,-0.04114379815292381
2019-11-22,243.1,-1.8139700485354415
2019-11-21,247.55,-0.5438627566114285
2019-11-20,248.9,-0.6008429852397177
2019-11-19,250.4,0.3801144918897246
2019-11-18,249.45,-1.235075460701527
2019-11-15,252.55,-0.07916089865191238
2019-11-14,252.75,-0.13838096504975747
2019-11-13,253.1,-1.314904628419903
2019-11-11,256.45,0.019498878876258802
2019-11-08,256.4,-1.2595845243812958
2019-11-07,259.65,1.084231337705093
2019-11-06,256.85,-0.6403437035206913
2019-11-05,258.5,0.7377241766947787
2019-11-04,256.6,-0.7764014156221097
2019-11-01,258.6,-0.27032262068615925
2019-10-31,259.3,1.7703020441784494
2019-10-30,254.75,-0.17648793678005675
2019-10-25,253.0,1.3529852232247697
2019-10-24,249.6,-1.8851634773501391
2019-10-23,254.35,0.315022902774578
2019-10-22,253.55,1.8509832867481708
2019-10-18,248.9,0.42274849069635323
2019-10-17,247.85,-0.4227484906963503
2019-10-16,248.9,2.1318440084031134
2019-10-15,243.65,0.08211866608054115
2019-10-14,243.45,1.6566955840091557
2019-10-11,239.45,0.1044604712141657
2019-10-10,239.2,0.6080320650976858
2019-10-09,237.75,0.2948612077372295
2019-10-07,237.05,-0.27382850180208573
2019-10-04,237.7,0.7813364635877454
2019-10-03,235.85,1.001393262131875
2019-10-01,233.5,-2.6623165484461966
2019-09-30,239.8,1.3434291049127502
2019-09-27,236.6,-0.21110415270733943
2019-09-26,237.1,-0.7144388447087248
2019-09-25,238.8,-0.7924963270579108
2019-09-24,240.7,0.5624428950508303
2019-09-23,239.35,-2.7201347402830764
2019-09-20,245.95,1.8258790148721469
2019-09-19,241.5,-1.1527505171067496
2019-09-18,244.3,0.06141877560256223
2019-09-17,244.15,-1.201032248689504
2019-09-16,247.1,0.7107350458652019
2019-09-13,245.35,0.32659755505460286
2019-09-12,244.55,-1.4613615048083641
2019-09-11,248.15,-2.9580320469929933
2019-09-09,255.6,1.4184634991956382
2019-09-06,252.0,-1.4184634991956413
2019-09-05,255.6,-0.17590154051796697
2019-09-04,256.05,0.9417373895860245
2019-09-03,253.65,-0.2952467453268089
2019-08-30,254.4,2.22584706009427
2019-08-29,248.8,-0.18070479769232886
2019-08-28,249.25,-0.3404429041625642
2019-08-27,250.1,0.4006415615438579
2019-08-26,249.1,-0.9190873888012334
2019-08-23,251.4,-0.2582184372492776
2019-08-22,252.05,-0.13876501384182033
2019-08-21,252.4,-0.3559426340571414
2019-08-20,253.3,0.47487228137554316
2019-08-19,252.1,1.1570047280576006
2019-08-16,249.2,-0.7396335567416557
2019-08-14,251.05,-2.924357146776928
2019-08-13,258.5,-1.9157674032933145
2019-08-09,263.5,-0.8502649240640348
2019-08-08,265.75,1.2114477138189066
2019-08-07,262.55,1.3999653326376396
2019-08-06,258.9,-1.1902617003604994
2019-08-05,262.0,-0.6277962215381855
2019-08-02,263.65,-2.5279878192330187
2019-08-01,270.4,1.9041083025114842
2019-07-31,265.3,1.137237427086602
2019-07-30,262.3,-0.038117019710586356
2019-07-29,262.4,-0.45627455584183957
2019-07-26,263.6,0.5134555351945767
2019-07-25,262.25,-0.7408144811818321
2019-07-24,264.2,-0.11348592101291166
2019-07-23,264.5,-0.1133572764499105
2019-07-22,264.8,0.03777148297975776
2019-07-19,264.7,-1.6485948499804695
2019-07-18,269.1,3.594107290292528
2019-07-17,259.6,-0.153964618559275
2019-07-16,260.0,0.0384689368083203
2019-07-15,259.9,0.3661948777544074
2019-07-12,258.95,-3.3418716457957673
2019-07-11,267.75,0.2992334381662908
2019-07-10,266.95,0.544653426420161
2019-07-09,265.5,-0.5259215728484797
2019-07-08,266.9,-1.837638718145138
2019-07-05,271.85,-4.319548602480553
2019-07-04,283.85,0.35292078275705213
2019-07-03,282.85,-0.49374108414806495
2019-07-02,284.25,0.794706169253194
2019-07-01,282.0,0.5333345975362603
2019-06-28,280.5,-0.5687893045199667
2019-06-27,282.1,-1.4254530847160485
2019-06-26,286.15,0.2974890635656874
2019-06-25,285.3,0.49191947405289527
2019-06-24,283.9,-0.6845134231054921
2019-06-21,285.85,-0.38407868443912135
2019-06-20,286.95,-2.444183635159348
2019-06-19,294.05,-1.3343665599439427
2019-06-18,298.0,-0.38516333306362455
2019-06-17,299.15,0.11706665773783559
2019-06-14,298.8,0.13395849290565673
2019-06-13,298.4,0.13413818242013112
2019-06-12,298.0,0.1007218483673846
2019-06-11,297.7,0.20174855531686875
2019-06-10,297.1,0.6923948965384183
2019-06-07,295.05,1.2104827712630768
2019-06-06,291.5,-0.7689059667821615
2019-06-04,293.75,0.8375401492979788
2019-06-03,291.3,1.696422887889841
