Date,Close,DailyReturn
2018-12-21,361.1,-4.176311895653613
2018-12-20,376.5,3.143173702831918
2018-12-19,364.85,0.5910263922772432
2018-12-18,362.7,-0.04134794352893248
2018-12-17,362.85,-0.864380767722019
2018-12-14,366.0,2.8686232221842234
2018-12-13,355.65,1.088426887606619
2018-12-12,351.8,2.256653433143465
2018-12-11,343.95,0.16003495086480354
2018-12-10,343.4,-1.5316005218230375
2018-12-07,348.7,1.531600521823037
2018-12-06,343.4,-1.5602743571449496
2018-12-05,348.8,-1.2535776694980274
2018-12-04,353.2,-1.1681224936182981
2018-12-03,357.35,-0.6276608931477323
2018-11-30,359.6,1.7108817260837932
2018-11-29,353.5,0.42523097385302555
2018-11-28,352.0,0.32723938997993535
2018-11-27,350.85,1.3775508410425419
2018-11-26,346.05,0.1445922750469079
2018-11-22,345.55,-1.5078909960624653
2018-11-21,350.8,-0.9504291701603597
2018-11-20,354.15,-0.7034356524415561
2018-11-19,356.65,0.28078075445229483
2018-11-16,355.65,-0.1966292768355639
2018-11-15,356.35,1.4557532186918287
2018-11-14,351.2,-1.4557532186918174
2018-11-13,356.35,0.7040299426085946
2018-11-12,353.85,-0.0988630826939321
2018-11-06,354.35,1.2209123833058344
2018-11-05,350.05,-0.79670360236327
2018-11-02,352.85,-0.6215587181263345
2018-11-01,355.05,0.0422564975651897
2018-10-31,354.9,0.2539146518676238
2018-10-30,354.0,-1.5695389463690774
2018-10-29,359.6,4.565964112038019
2018-10-26,343.55,-4.5242423952795505
2018-10-25,359.45,1.4289960173615417
2018-10-24,354.35,-1.7206831468738706
2018-10-23,360.5,-3.7832787878433196
2018-10-22,374.4,-3.2970741113031132
2018-10-19,386.95,-0.232318122041257
2018-10-17,387.85,-1.369972133613084
2018-10-16,393.2,-0.35542053155035974
2018-10-15,394.6,-0.9834904641754693
2018-10-12,398.5,-0.6877176213955936
2018-10-11,401.25,0.46212534625107726
2018-10-10,399.4,3.2443529926670385
2018-10-09,386.65,-0.4000779679865481
2018-10-08,388.2,-2.1911704675807897
2018-10-05,396.8,-0.552904147914565
2018-10-04,399.0,-0.25031302181184767
2018-10-03,400.0,1.245220793923976
2018-10-01,395.05,-4.249632928761633
2018-09-28,412.2,-3.140369096553471
2018-09-27,425.35,-2.8507144756553506
2018-09-26,437.65,-1.48554072818801
2018-09-25,444.2,-3.0485096388669524
2018-09-24,457.95,1.8401709269515065
2018-09-21,449.6,-0.7092228309491798
2018-09-19,452.8,-1.0435641472413997
2018-09-18,457.55,6.5128794757455895
2018-09-17,428.7,-1.1249756219238105
2018-09-14,433.55,1.12497562192381
2018-09-12,428.7,3.5616300136565546
2018-09-11,413.7,-1.6897759603549654
2018-09-10,420.75,1.2195273093818424
2018-09-07,415.65,-0.3842002564847392
2018-09-06,417.25,0.20392258011306283
2018-09-05,416.4,0.9895097027959442
2018-09-04,412.3,-3.2335931874235535
2018-09-03,425.85,-1.2600796758479593
2018-08-31,431.25,-1.8380758721637012
2018-08-30,439.25,0.8459126802305535
2018-08-29,435.55,0.968977474231314
2018-08-28,431.35,2.3812045262767363
2018-08-27,421.2,0.7506737663753571
2018-08-24,418.05,-1.8720925892782538
2018-08-23,425.95,2.363670822758609
2018-08-21,416.0,-0.5035378101256044
2018-08-20,418.1,0.3354099934111625
2018-08-17,416.7,1.5356084352687027
2018-08-16,410.35,-2.5028378995194713
2018-08-14,420.75,2.077279472614376
2018-08-13,412.1,0.3403017382258873
2018-08-10,410.7,1.1633021654057354
2018-08-09,405.95,-0.7118341299530895
2018-08-08,408.85,-0.4514680354526583
2018-08-07,410.7,-1.3663231719315523
2018-08-06,416.35,0.0
2018-08-03,416.35,0.25251020451205647
2018-08-02,415.3,-0.4444718711375565
2018-08-01,417.15,1.0240436456039015
2018-07-31,412.9,1.046875050852269
2018-07-30,408.6,0.8973079688522891
2018-07-27,404.95,0.6316983909469523
2018-07-26,402.4,-0.2358052597453982
2018-07-25,403.35,0.2979518032905389
