Date,Close,DailyReturn
2018-12-24,91.8,-0.5973409018804102
2018-12-21,92.35,-1.8240849101790495
2018-12-20,94.05,-1.162803799511921
2018-12-19,95.15,0.9503767414038305
2018-12-18,94.25,-0.8978143223224421
2018-12-17,95.1,2.44823297591896
2018-12-14,92.8,-0.43010818993906974
2018-12-13,93.2,0.4301081899390702
2018-12-12,92.8,1.5201161332050557
2018-12-11,91.4,0.21905813798186818
2018-12-10,91.2,5.002447825331714
2018-12-07,86.75,-1.0321192540275004
2018-12-06,87.65,-2.9785849055696105
2018-12-05,90.3,-1.9737482838321434
2018-12-04,92.1,-0.9724549891994857
2018-12-03,93.0,-1.9697203227767246
2018-11-30,94.85,5.471172107286919
2018-11-29,89.8,-0.8317209021268498
2018-11-28,90.55,-2.5083103469292354
2018-11-27,92.85,-1.230949447128921
2018-11-26,94.0,-2.7801423384336053
2018-11-22,96.65,-5.191389846208234
2018-11-21,101.8,3.8552959725872618
2018-11-20,97.95,11.96991121192033
2018-11-19,86.9,-0.2872739694683529
2018-11-16,87.15,-2.9397255402358264
2018-11-15,89.75,-2.312878429274638
2018-11-14,91.85,1.5359599819830447
2018-11-13,90.45,-1.9162918721244
2018-11-12,92.2,-9.461974233546076
2018-11-06,88.55,1.1928570865273813
2018-11-05,87.5,7.9661827836519015
2018-11-02,80.8,-0.2472189145389148
2018-11-01,81.0,3.135052988407601
2018-10-31,78.5,3.4340918993821647
2018-10-30,75.85,0.19795453511379546
2018-10-29,75.7,2.8133134708572687
2018-10-26,73.6,-2.6811257450656814
2018-10-25,75.6,-1.7699577099401085
2018-10-24,76.95,-1.2270092591814359
2018-10-23,77.9,-1.7181459880687397
2018-10-22,79.25,-1.1916102115078828
2018-10-19,80.2,-0.3112358565923387
2018-10-17,80.45,-3.301033220054454
2018-10-16,83.15,0.0
2018-10-15,83.15,-0.36014444689073677
2018-10-12,83.45,2.4258315059789886
2018-10-11,81.45,2.5490966794963965
2018-10-10,79.4,12.172656943647095
2018-10-09,70.3,-4.790919640331002
2018-10-08,73.75,-4.8951571642948455
2018-10-05,77.45,-2.800946949317996
2018-10-04,79.65,-2.479978306041658
2018-10-03,81.65,0.9846233393358437
2018-10-01,80.85,-1.1070223754247033
2018-09-28,81.75,-6.051668290975112
2018-09-27,86.85,-3.8401104525876377
2018-09-26,90.25,4.8817865384132
2018-09-25,85.95,0.23296457828090883
2018-09-24,85.75,-3.776192368962129
2018-09-21,89.05,-7.202028872323793
2018-09-19,95.7,-1.9659194960138089
2018-09-18,97.6,-1.0193768189542944
2018-09-17,98.6,-2.6521444378058834
2018-09-14,101.25,0.8928630744301398
2018-09-12,100.35,-4.100135063229542
2018-09-11,104.55,0.1435750426104194
2018-09-10,104.4,2.2766786192684707
2018-09-07,102.05,-1.6521269854953897
2018-09-06,103.75,-2.7568285806551995
2018-09-05,106.65,-3.6819621579699064
2018-09-04,110.65,-0.8996911789108217
2018-09-03,111.65,-3.21684489888464
2018-08-31,115.3,3.1273193781335076
2018-08-30,111.75,18.09801749697532
2018-08-29,93.25,1.6216571589245288
2018-08-28,91.75,1.3165302605257307
2018-08-27,90.55,0.22111672911848923
2018-08-24,90.35,-3.747383897394156
2018-08-23,93.8,8.102044207434536
2018-08-21,86.5,-0.9778622642231912
2018-08-20,87.35,0.6892617753096898
2018-08-17,86.75,0.7521007393283506
2018-08-16,86.1,-1.6129381929883644
2018-08-14,87.5,-4.851801829756585
2018-08-13,91.85,-1.6199058326596996
2018-08-10,93.35,-2.4862428471176994
2018-08-09,95.7,4.652001563489291
2018-08-08,91.35,-1.3590858828117973
2018-08-07,92.6,-0.48478414361260636
2018-08-06,93.05,-0.8027872923919177
2018-08-03,93.8,5.196684627650828
2018-08-02,89.05,-2.2759794530241972
2018-08-01,91.1,0.44004471448216714
2018-07-31,90.7,-0.44004471448215976
2018-07-30,91.1,0.27480094237324404
2018-07-27,90.85,8.496214473433591
2018-07-26,83.45,-3.4740025702165935
