Date,Close,DailyReturn
2018-12-21,384.25,-48.09229758190191
2018-01-30,621.55,-2.2903585659769177
2018-01-29,635.95,-1.9464955884257025
2018-01-25,648.45,5.467140817522882
2018-01-24,613.95,-1.3508799968650331
2018-01-23,622.3,0.08842088916580013
2018-01-22,621.75,0.11264886933113423
2018-01-19,621.05,-1.0252392566114543
2018-01-18,627.45,-1.3770398032392142
2018-01-17,636.15,-2.422666822490177
2018-01-16,651.75,-2.005079704556119
2018-01-15,664.95,0.30877006118264977
2018-01-12,662.9,0.8255433714417844
2018-01-11,657.45,-0.477979742376134
2018-01-10,660.6,0.645432970727289
2018-01-09,656.35,-2.0583529135595304
2018-01-08,670.0,-0.007462408122553279
2018-01-05,670.05,-1.0245078474882663
2018-01-04,676.95,6.807530960580303
2018-01-03,632.4,0.07118282421816938
2018-01-02,631.95,-0.3238677344090649
2018-01-01,634.0,0.40301923450468446
2017-12-29,631.45,-0.22936696890805344
2017-12-28,632.9,-0.19730877321789375
2017-12-27,634.15,0.23681728781658842
2017-12-26,632.65,-0.8812709486320582
2017-12-22,638.25,0.6050385800954997
2017-12-21,634.4,-0.44039077152553885
2017-12-20,637.2,0.42462908814512246
2017-12-19,634.5,0.23668650102662442
2017-12-18,633.0,-0.8259633977417034
2017-12-15,638.25,-0.10961479331191416
2017-12-14,638.95,0.6122468104384049
2017-12-13,635.05,-1.0572992725427979
2017-12-12,641.8,-1.0231061185764574
2017-12-11,648.4,-1.241490388132992
2017-12-08,656.5,-0.751170116553831
2017-12-07,661.45,-0.007558864662120444
2017-12-06,661.5,-0.09821328179629302
2017-12-05,662.15,1.039897032752214
2017-12-04,655.3,0.11451694193431433
2017-12-01,654.55,0.8746411442868453
2017-11-30,648.85,1.7804163200003456
2017-11-29,637.4,1.0250030606472271
2017-11-28,630.9,-0.38758205528777673
2017-11-27,633.35,-0.7001562646315637
2017-11-24,637.8,-2.056168959878004
2017-11-23,651.05,-0.5285141175217416
2017-11-22,654.5,-0.9655299853861115
2017-11-21,660.85,-1.2630797196646164
2017-11-20,669.25,-0.6701439822745071
2017-11-17,673.75,0.9020151359383743
2017-11-16,667.7,0.6762367042737916
2017-11-15,663.2,-0.6013247223451746
2017-11-14,667.2,2.1206489948226883
2017-11-13,653.2,-3.564019041825175
2017-11-10,676.9,0.23665149337657354
2017-11-09,675.3,-1.1044954339489246
2017-11-08,682.8,0.1832374903433394
2017-11-07,681.55,-0.18323749034335315
2017-11-06,682.8,-0.029286865050461058
2017-11-03,683.0,0.3960982219774967
2017-11-02,680.3,2.4628304794866382
2017-11-01,663.75,-1.093807728766622
2017-10-31,671.05,-1.037738169013934
2017-10-30,678.05,0.8070232227785045
2017-10-27,672.6,-1.7026392519649807
2017-10-26,684.15,-2.2260079353475697
2017-10-25,699.55,1.5631508628642186
2017-10-24,688.7,-0.8170393594736656
2017-10-23,694.35,-0.7675515606461804
2017-10-19,699.7,0.8179711245046634
2017-10-18,694.0,-0.560386551630145
2017-10-17,697.9,-0.34329886383660496
2017-10-16,700.3,-0.27094490728599246
2017-10-13,702.2,-1.2383840108051622
2017-10-12,710.95,2.0677895948349647
2017-10-11,696.4,-1.8777223101335863
2017-10-10,709.6,-0.28847865212644974
2017-10-09,711.65,0.23212474812731448
2017-10-06,710.0,-0.6178059526928175
2017-10-05,714.4,0.7093971804294856
2017-10-04,709.35,1.8137699826093645
2017-10-03,696.6,0.8361011659377425
2017-09-29,690.8,0.784773683201513
2017-09-28,685.4,-0.45127087282011624
2017-09-27,688.5,-1.2126610275763534
2017-09-26,696.9,6.790189803076096
2017-09-25,651.15,-4.6142989112895005
2017-09-22,681.9,-3.5652474287552582
2017-09-21,706.65,-2.570512417974434
2017-09-20,725.05,-0.282340166210709
2017-09-19,727.1,2.8104077618161507
2017-09-18,706.95,2.2747761987814084
2017-09-15,691.05,-2.479672585864287
2017-09-14,708.4,3.3006296468170078
2017-09-13,685.4,5.549481957898739
2017-09-12,648.4,0.9608008206107275
2017-09-11,642.2,0.21823859012642635
2017-09-08,640.8,-0.8469030068489449
