Date,Close,DailyReturn
2019-10-22,1535.25,-1.1849400493488944
2019-10-18,1553.55,1.1947109223841845
2019-10-17,1535.1,0.8931697989041316
2019-10-16,1521.45,1.5499565132861033
2019-10-15,1498.05,1.9344136244239867
2019-10-14,1469.35,1.8026548670981424
2019-10-11,1443.1,1.4096534890386223
2019-10-10,1422.9,-3.059062059395253
2019-10-09,1467.1,2.2053129968712186
2019-10-07,1435.1,-3.626560525911836
2019-10-04,1488.1,-3.800909100267354
2019-10-03,1545.75,-1.9190388529321825
2019-10-01,1575.7,-2.038483200235864
2019-09-30,1608.15,-1.631367611167077
2019-09-27,1634.6,-0.6980352364341019
2019-09-26,1646.05,0.7561703256565149
2019-09-25,1633.65,-1.0443243688621522
2019-09-24,1650.8,-1.500080735964036
2019-09-23,1675.75,2.5321633297535193
2019-09-20,1633.85,9.957300922973191
2019-09-19,1479.0,-0.7879624565584765
2019-09-18,1490.7,-0.0637081517683519
2019-09-17,1491.65,-2.5613577601187156
2019-09-16,1530.35,0.24206750452930773
2019-09-13,1526.65,2.9986955327716065
2019-09-12,1481.55,-0.23259352145540568
2019-09-11,1485.0,0.8147579681588203
2019-09-09,1472.95,0.6607203383881385
2019-09-06,1463.25,0.1436192286255784
2019-09-05,1461.15,1.392117861384738
2019-09-04,1440.95,-0.7157088205090073
2019-09-03,1451.3,-4.6151939283871535
2019-08-30,1519.85,1.3079873225344036
2019-08-29,1500.1,-2.7775454783545657
2019-08-28,1542.35,0.17845849087993035
2019-08-27,1539.6,2.9396435584804137
2019-08-26,1495.0,1.771450793231767
2019-08-23,1468.75,0.28295312654998067
2019-08-22,1464.6,-1.427021928027206
2019-08-21,1485.65,-3.648182528508189
2019-08-20,1540.85,-3.083360602626727
2019-08-19,1589.1,-0.15405659123497908
2019-08-16,1591.55,-0.36689233523481884
2019-08-14,1597.4,3.199509675826577
2019-08-13,1547.1,-1.7619061025343905
2019-08-09,1574.6,1.6165783629614694
2019-08-08,1549.35,-0.4957517235527024
2019-08-07,1557.05,0.5151165570756548
2019-08-06,1549.05,2.21603964197329
2019-08-05,1515.1,-0.15498510958759648
2019-08-02,1517.45,0.14178553195491106
2019-08-01,1515.3,-2.932875949038493
2019-07-31,1560.4,1.2575537344693692
2019-07-30,1540.9,0.33803581561605434
2019-07-29,1535.7,-2.9671960133906534
2019-07-26,1581.95,-0.20838603145871634
2019-07-25,1585.25,0.9921313769042489
2019-07-24,1569.6,-0.9668955797922997
2019-07-23,1584.85,0.22424720797506498
2019-07-22,1581.3,2.4097551579060306
2019-07-19,1543.65,-1.5077035578959883
2019-07-18,1567.1,-1.723935211853008
2019-07-17,1594.35,-1.1536670732924477
2019-07-16,1612.85,1.1285816258560126
2019-07-15,1594.75,1.220777585284069
2019-07-12,1575.4,1.6254277355931788
2019-07-11,1550.0,0.9040744652149024
2019-07-10,1536.05,-1.1811097227709102
2019-07-09,1554.3,3.422773016477217
2019-07-08,1502.0,-2.9423051686213024
2019-07-05,1546.85,-1.914516153346749
2019-07-04,1576.75,0.80871556400487
2019-07-03,1564.05,-0.621446619717114
2019-07-02,1573.8,0.707798268162739
2019-07-01,1562.7,0.03520169004460843
2019-06-28,1562.15,-1.1994480690662481
2019-06-27,1581.0,-0.12326365757368801
2019-06-26,1582.95,1.8104080120494932
2019-06-25,1554.55,1.0963355448685979
2019-06-24,1537.6,0.3354997365321097
2019-06-21,1532.45,-0.4752303716445756
2019-06-20,1539.75,3.0430752339639953
2019-06-19,1493.6,-2.1132911929211575
2019-06-18,1525.5,1.0775646750554935
2019-06-17,1509.15,-2.6062983010699123
2019-06-14,1549.0,-2.180697176590585
2019-06-13,1583.15,0.2593132817330932
2019-06-12,1579.05,-0.6690465831433366
2019-06-11,1589.65,0.01572796907978667
2019-06-10,1589.4,-0.4457146648757672
2019-06-07,1596.5,0.2728429083510238
2019-06-06,1592.15,-4.031563263157455
2019-06-04,1657.65,-3.99420490707871
2019-06-03,1725.2,2.2984126211887275
2019-05-31,1686.0,-1.3052053944638722
2019-05-30,1708.15,-0.7814134288347594
2019-05-29,1721.55,-1.679066014409971
2019-05-28,1750.7,-0.518445827257362
2019-05-27,1759.8,3.1693708240274674
2019-05-24,1704.9,3.8932174809108213
2019-05-23,1639.8,1.5239326505320379
2019-05-22,1615.0,0.31939497204915024
2019-05-21,1609.85,-3.245212665914664
2019-05-20,1662.95,3.4472988855699804
2019-05-17,1606.6,1.4577289118746855
2019-05-16,1583.35,1.8388905122156878
2019-05-15,1554.5,-1.1385564977421703
2019-05-14,1572.3,-0.6782265404781886
2019-05-13,1583.0,-1.2149520788559276
2019-05-10,1602.35,0.37515284565487717
2019-05-09,1596.35,0.19752009055335829
2019-05-08,1593.2,-0.2319677539332253
2019-05-07,1596.9,-1.4608782481714082
2019-05-06,1620.4,-0.8296762708242392
2019-05-03,1633.9,1.2812001553035794
2019-05-02,1613.1,-1.1679099825901154
2019-04-30,1632.05,-0.2019955390867539
2019-04-26,1635.35,0.7580560185919518
2019-04-25,1623.0,1.0529673007884273
2019-04-24,1606.0,-3.4064469080549635
2019-04-23,1661.65,-0.08121156056711211
2019-04-22,1663.0,-2.1681469092684127
2019-04-18,1699.45,-0.20867323770764618
2019-04-16,1703.0,1.756379653526273
2019-04-15,1673.35,1.018103245601339
2019-04-12,1656.4,-1.1703761719415573
2019-04-11,1675.9,2.3698864621610367
2019-04-10,1636.65,-1.0726488843752808
2019-04-09,1654.3,0.8437844095065953
2019-04-08,1640.4,-1.4554623995228155
2019-04-05,1664.45,2.1620494182113337
2019-04-04,1628.85,0.261261271416565
2019-04-03,1624.6,0.44726242452647164
2019-04-02,1617.35,-1.8105725508574149
2019-04-01,1646.9,1.7827531296310686
2019-03-28,1617.8,0.9471091027725996
2019-03-27,1602.55,1.9979236444680728
2019-03-26,1570.85,-0.32096635165800946
2019-03-25,1575.9,-0.4463657157183289
2019-03-22,1582.95,1.4476176630996114
2019-03-20,1560.2,-0.3199593182044606
2019-03-19,1565.2,1.0468609782544231
2019-03-18,1548.9,1.1068846273947854
2019-03-15,1531.85,-0.48516123362634234
2019-03-14,1539.3,-2.063917412569252
2019-03-13,1571.4,-1.3306769037441288
2019-03-12,1592.45,-0.7382646851462159
2019-03-11,1604.25,1.868684048070832
2019-03-08,1574.55,1.246181771268566
2019-03-07,1555.05,0.04180803740004237
2019-03-06,1554.4,1.4580824044579932
2019-03-05,1531.9,3.3318717803961575
2019-03-01,1481.7,4.091479763850664
2019-02-28,1422.3,-0.2001791744685978
2019-02-27,1425.15,2.9046355941172863
2019-02-26,1384.35,0.5940970199835096
2019-02-25,1376.15,-0.5471325495478421
