Date,Close,DailyReturn
2018-08-17,69.8,1.7341475036487393
2018-08-16,68.6,1.8389631875466588
2018-08-14,67.35,2.6327206906329574
2018-08-13,65.6,-3.3723690330834755
2018-08-10,67.85,-0.66103802958663
2018-08-09,68.3,0.293255342127772
2018-08-08,68.1,0.6629858538669362
2018-08-07,67.65,-0.8830079448272037
2018-08-06,68.25,0.44052934679164174
2018-08-03,67.95,1.7069060054552714
2018-08-02,66.8,1.6604155052035159
2018-08-01,65.7,-0.22805026987251067
2018-07-31,65.85,-0.8317628293098336
2018-07-30,66.4,-1.048698749524774
2018-07-27,67.1,-0.29761926730460014
2018-07-26,67.3,-3.7189849052288655
2018-07-25,69.85,-2.823052682206307
2018-07-24,71.85,1.4015646388344492
2018-07-23,70.85,3.5192141508184576
2018-07-20,68.4,0.9548364868694587
2018-07-19,67.75,-0.8085306816934085
2018-07-18,68.3,-0.1463058051760551
2018-07-17,68.4,-0.43763745997988884
2018-07-16,68.7,-6.617473639216624
2018-07-13,73.4,0.5464494472078746
2018-07-12,73.0,-0.06846970483173513
2018-07-11,73.05,-0.8180004711930918
2018-07-10,73.65,0.5445895011462759
2018-07-09,73.25,0.5475715255962984
2018-07-06,72.85,0.7578403476494809
2018-07-05,72.3,0.5547864437717963
2018-07-04,71.9,-0.6239188350491705
2018-07-03,72.35,0.06913239127738625
2018-07-02,72.3,0.69396531105404
2018-06-29,71.8,1.1909072448126674
2018-06-28,70.95,-1.1212451033678754
2018-06-27,71.75,-0.13927578853033576
2018-06-26,71.85,-0.20855064910214818
2018-06-25,72.0,0.2085506491021361
2018-06-22,71.85,0.20898649194592364
2018-06-21,71.7,-0.27855171214264235
2018-06-20,71.9,0.627836035112469
2018-06-19,71.45,-0.9056139915026863
2018-06-18,72.1,-1.1720230677891397
2018-06-15,72.95,-2.236623224092036
2018-06-14,74.6,1.757989831710939
2018-06-13,73.3,0.7531702841003887
2018-06-12,72.75,-0.2745368917192783
2018-06-11,72.95,-0.9549867939844627
2018-06-08,73.65,-0.27118660687493995
2018-06-07,73.85,1.2947369962776156
2018-06-06,72.9,0.4812659684415678
2018-06-05,72.55,-0.7552387425535974
2018-06-04,73.1,-1.2236726448437034
2018-06-01,74.0,1.3605652055778679
2018-05-31,73.0,-2.3020650990380553
2018-05-30,74.7,1.6194685919980607
2018-05-29,73.5,-2.086915186067994
2018-05-28,75.05,0.40053458086750615
2018-05-25,74.75,0.4021453140777865
2018-05-24,74.45,2.585177979982128
2018-05-23,72.55,1.039150327601842
2018-05-22,71.8,2.2536165022412913
2018-05-21,70.2,0.2853068982406481
2018-05-18,70.0,0.788817284900608
2018-05-17,69.45,-0.7173631911137397
2018-05-16,69.95,1.0779838487866316
2018-05-15,69.2,-1.8611847194599
2018-05-14,70.5,-2.105340919783238
2018-05-11,72.0,-1.2422519998557209
2018-05-10,72.9,-1.834913866819643
2018-05-09,74.25,-1.6032407531048998
2018-05-08,75.45,0.5982071677547469
2018-05-07,75.0,0.06668889877037742
2018-05-04,74.95,0.40107005634072745
2018-05-03,74.65,-0.26755868804377886
2018-05-02,74.85,-0.732116414827313
2018-04-30,75.4,1.066676780419545
2018-04-27,74.6,-0.2008705061080707
2018-04-26,74.75,-0.20046782523780107
2018-04-25,74.9,-1.1944402125152067
2018-04-24,75.8,-2.5400258411017558
2018-04-23,77.75,-0.8325376297018763
2018-04-20,78.4,1.090103773381454
2018-04-19,77.55,-0.06445375666252352
2018-04-18,77.6,-1.9777359137848183
2018-04-17,79.15,-1.8153863185561316
2018-04-16,80.6,1.8153863185561263
2018-04-13,79.15,-1.380197568310407
2018-04-12,80.25,8.175757285331645
2018-04-11,73.95,-0.270087942713239
2018-04-10,74.15,1.9748684044467502
2018-04-09,72.7,0.8287340248570507
2018-04-06,72.1,0.6958970324303523
2018-04-05,71.6,1.3356964836063336
2018-04-04,70.65,-2.239421786200499
2018-04-03,72.25,-0.6209057546932182
2018-04-02,72.7,2.014656539071388
2018-03-28,71.25,-1.1165503296771144
2018-03-27,72.05,-0.2772004547010489
2018-03-26,72.25,2.9496520444071592
2018-03-23,70.15,4.221878806652155
2018-03-22,67.25,1.8762276455523035
2018-03-21,66.0,-0.6042314455962698
2018-03-20,66.4,-1.271996199956018
2018-03-19,67.25,-2.496458575736234
2018-03-16,68.95,-0.5784542521529665
2018-03-15,69.35,-2.9831757615035954
2018-03-14,71.45,7.029332682953306
2018-03-13,66.6,1.2084739215071827
2018-03-12,65.8,-0.7570058860545279
2018-03-09,66.3,-2.752126095072495
2018-03-08,68.15,1.1808255286168787
2018-03-07,67.35,0.44642931286855275
2018-03-06,67.05,-4.875465343630933
2018-03-05,70.4,-1.6901810802603026
2018-03-01,71.6,-2.754995176823063
2018-02-28,73.6,2.267359240145351
2018-02-27,71.95,-1.9271071255613812
2018-02-26,73.35,-1.2195273093818355
2018-02-23,74.25,-0.13458952233550142
2018-02-22,74.35,1.9695033891551437
2018-02-21,72.9,0.06861063733988085
2018-02-20,72.85,1.591178503563907
2018-02-19,71.7,-0.9715551786096011
2018-02-16,72.4,-2.388376919227043
2018-02-15,74.15,0.9485165964054737
2018-02-14,73.45,-1.620562136531313
2018-02-12,74.65,1.0774515007810725
2018-02-09,73.85,0.2033209782097823
2018-02-08,73.7,-1.74853143410195
2018-02-07,75.0,1.6129381929883717
2018-02-06,73.8,-1.6129381929883644
2018-02-05,75.0,3.5281814144639614
2018-02-02,72.4,-6.613427762740433
2018-02-01,77.35,2.8189346063280807
2018-01-31,75.2,0.06651147568106613
2018-01-30,75.15,0.1998002662673058
2018-01-29,75.0,1.9522666488863947
2018-01-25,73.55,2.966757770190772
2018-01-24,71.4,-2.4214258120594625
2018-01-23,73.15,2.9832250424817963
2018-01-22,71.0,-2.2973512974976598
2018-01-19,72.65,-0.13755160353098683
2018-01-18,72.75,-3.4451228754245964
2018-01-17,75.3,3.9273835414177087
2018-01-16,72.4,-7.706334815959466
2018-01-15,78.2,0.12795907056252545
2018-01-12,78.1,-6.984611385953561
2018-01-11,83.75,-1.1279430952832872
2018-01-10,84.7,-1.7554576011638723
2018-01-09,86.2,0.8738768108047461
2018-01-08,85.45,0.9406300982455589
2018-01-05,84.65,0.11820332345550086
2018-01-04,84.55,-0.58962434972815
2018-01-03,85.05,0.05880623515542229
2018-01-02,85.0,3.9597254624359257
2018-01-01,81.7,-0.3665245398295917
2017-12-29,82.0,0.5502918197230284
2017-12-28,81.55,1.8564889624299092
2017-12-27,80.05,-0.12484396128383339
2017-12-26,80.15,-0.4978230567421309
2017-12-22,80.55,-1.0497163385511386
2017-12-21,81.4,2.2361180158157326
2017-12-20,79.6,0.06283380665414029
2017-12-19,79.55,-0.5015684496167468
2017-12-18,79.95,0.0
2017-12-15,79.95,0.8163310639161055
2017-12-14,79.3,-0.5031457155367095
2017-12-13,79.7,-0.6253929076299456
2017-12-12,80.2,-2.6454941751180447
2017-12-11,82.35,-0.24257137424877162
2017-12-08,82.55,-0.5436437430460909
2017-12-07,83.0,1.456336418789651
2017-12-06,81.8,1.5399133985718023
2017-12-05,80.55,1.500966265056545
2017-12-04,79.35,-1.2523645211103493
2017-12-01,80.35,-1.4824236883501265
2017-11-30,81.55,-1.9429876571913922
2017-11-29,83.15,-1.0170593204376897
2017-11-28,84.0,-1.886848430438269
2017-11-27,85.6,4.296603588344334
2017-11-24,82.0,3.72713947972316
2017-11-23,79.0,2.954614409381088
2017-11-22,76.7,0.06521030553874259
2017-11-21,76.65,-0.1303781149483381
2017-11-20,76.75,0.7191923774705858
2017-11-17,76.2,-0.5888142625222598
2017-11-16,76.65,0.3266909145348321
2017-11-15,76.4,0.5249355886143745
2017-11-14,76.0,-1.50182385228388
2017-11-13,77.15,0.06482982398862598
2017-11-10,77.1,1.502805152750177
2017-11-09,75.95,0.7267954027871357
2017-11-08,75.4,-0.7926065272420603
2017-11-07,76.0,-3.997953448727709
2017-11-06,79.1,2.8206998262009857
2017-11-03,76.9,1.1114857806296559
2017-11-02,76.05,-1.500843832542868
2017-11-01,77.2,-0.5812092563965578
2017-10-31,77.65,0.0
2017-10-30,77.65,-0.3856045909089429
2017-10-27,77.95,1.421212551918076
2017-10-26,76.85,1.838528477074676
2017-10-25,75.45,7.998748498804324
2017-10-24,69.65,1.0101095986503918
2017-10-23,68.95,-3.2111214178619245
2017-10-19,71.2,-0.9783446309070971
2017-10-18,71.9,-0.20840577185300127
2017-10-17,72.05,-0.13869627743489318
2017-10-16,72.15,0.7652211253280015
2017-10-13,71.6,-0.5571045049455472
2017-10-12,72.0,-0.8298802814695065
2017-10-11,72.6,-2.112514675319084
2017-10-10,74.15,3.9193741163690863
2017-10-09,71.3,-0.2801122279711779
2017-10-06,71.5,0.2100105777116593
2017-10-05,71.35,0.844480739949839
2017-10-04,70.75,-4.288347245404178
2017-10-03,73.85,-1.3450101888248531
2017-09-29,74.85,-1.7218968475533625
2017-09-28,76.15,2.392140643500687
2017-09-27,74.35,-2.7199023266310833
2017-09-26,76.4,-0.3919012200735607
2017-09-25,76.7,2.776120116349546
2017-09-22,74.6,-2.645656953683047
2017-09-21,76.6,-0.5208345107138347
2017-09-20,77.0,-0.8406127741012261
2017-09-19,77.65,0.0
2017-09-18,77.65,0.4517594001319858
2017-09-15,77.3,-1.731367391091066
2017-09-14,78.65,-0.5072934151194032
2017-09-13,79.05,1.0171734235218381
2017-09-12,78.25,1.4157250611092753
2017-09-11,77.15,2.0956890090421303
2017-09-08,75.55,-4.528587493673248
2017-09-07,79.05,-2.62187303051193
2017-09-06,81.15,0.43223284335505835
2017-09-05,80.8,0.8701111452736179
2017-09-04,80.1,-1.5484979590733294
2017-09-01,81.35,2.3003812004760475
2017-08-31,79.5,-0.9389740349839032
2017-08-30,80.25,1.3170463189745008
2017-08-29,79.2,1.2067469400117576
2017-08-28,78.25,-1.647692536353323
2017-08-24,79.55,-0.9383866168920152
2017-08-23,80.3,1.1271252699625751
2017-08-22,79.4,4.048095276556901
2017-08-21,76.25,-2.4612641379964733
2017-08-18,78.15,5.4564963663316
