Date,Close,DailyReturn
2018-12-24,568.0,0.2114910904626034
2018-12-21,566.8,-0.5892976286842119
2018-12-20,570.15,0.0701815977573792
2018-12-19,569.75,0.07023088691795795
2018-12-18,569.35,-0.2280702742994895
2018-12-17,570.65,-0.035041612272725606
2018-12-14,570.85,-0.13129679333761243
2018-12-13,571.6,0.3066277753968086
2018-12-12,569.85,-0.06140081768273418
2018-12-11,570.2,-0.00876846859257619
2018-12-10,570.25,-0.07012008351116107
2018-12-07,570.65,0.043819289952278434
2018-12-06,570.4,-0.06134163098187663
2018-12-05,570.75,-0.017519271243126765
2018-12-04,570.85,-0.008758484787725652
2018-12-03,570.9,0.0
2018-11-30,570.9,-0.07004027602032656
2018-11-29,571.3,0.035014005959951994
2018-11-28,571.1,0.02626855231601288
2018-11-27,570.95,0.008757717744359874
2018-11-26,570.9,0.008758484787731353
2018-11-22,570.85,0.0262800579673767
2018-11-21,570.7,0.1402770701708603
2018-11-20,569.9,0.026323871516028982
2018-11-19,569.75,0.4573849120742113
2018-11-16,567.15,1.2597753547303188
2018-11-15,560.05,-0.1694840064947953
2018-11-14,561.0,-0.6042314455962586
2018-11-13,564.4,0.053167923272842366
2018-11-12,564.1,-1.7136497380746938
2018-11-06,570.95,-0.017513134895886906
2018-11-05,571.05,0.17526952168873178
2018-11-02,570.05,0.0614169793378745
2018-11-01,569.7,0.07902015425008825
2018-10-31,569.25,0.11425057269495208
2018-10-30,568.6,0.07917308528814491
2018-10-29,568.15,0.23789605474927056
2018-10-26,566.8,0.2561499435271187
2018-10-25,565.35,0.3011516890713861
2018-10-24,563.65,0.1686865051306821
2018-10-23,562.7,0.2669278210927351
2018-10-22,561.2,0.14265337654540214
2018-10-19,560.4,0.42918520815408634
2018-10-17,558.0,0.2961369777601473
2018-10-16,556.35,-2.1691667467022184
2018-10-15,568.55,-6.692113468394504
2018-10-12,607.9,-5.200450711740403
2018-10-11,640.35,-4.092505784338899
2018-10-10,667.1,0.6693012388782174
2018-10-09,662.65,-3.9357102577218446
2018-10-08,689.25,0.97682654549194
2018-10-05,682.55,1.6917627284792958
2018-10-04,671.1,1.4257013454712062
2018-10-03,661.6,0.9720611170621856
2018-10-01,655.2,-3.1030625390977034
2018-09-28,675.85,-6.709222296661863
2018-09-27,722.75,-3.9140886642854866
2018-09-26,751.6,-2.4835387220860183
2018-09-25,770.5,1.6554177882504506
2018-09-24,757.85,0.03299350057974269
2018-09-21,757.6,4.04040952279014
2018-09-19,727.6,0.43387003772359845
2018-09-18,724.45,0.49816750088185446
2018-09-17,720.85,1.713987882654108
2018-09-14,708.6,0.9215348408168527
2018-09-12,702.1,2.370855057734024
2018-09-11,685.65,1.1662581303795632
2018-09-10,677.7,0.04427717583959919
2018-09-07,677.4,0.41420177561214283
2018-09-06,674.6,0.12608004043429946
2018-09-05,673.75,0.5506785756969625
2018-09-04,670.05,1.1029937372056056
2018-09-03,662.7,-0.10557274187707724
2018-08-31,663.4,-1.2508120982648634
2018-08-30,671.75,0.9798500176828014
2018-08-29,665.2,-0.5098226667225544
2018-08-28,668.6,0.2620840917594781
2018-08-27,666.85,2.667027355396261
2018-08-24,649.3,1.395804298968462
2018-08-23,640.3,1.2493778198771033
2018-08-21,632.35,0.0870149958000755
2018-08-20,631.8,1.2743084194282
2018-08-17,623.8,-2.852482735723274
2018-08-16,641.85,-4.3445332516634645
2018-08-14,670.35,2.2401660843815807
2018-08-13,655.5,2.408638905834005
2018-08-10,639.9,-0.5066064379309928
2018-08-09,643.15,-2.677053443196487
2018-08-08,660.6,2.4440979099842814
2018-08-07,644.65,1.9422648306772021
2018-08-06,632.25,4.513138524460851
2018-08-03,604.35,5.291880435144908
2018-08-02,573.2,-1.1362280181624185
2018-08-01,579.75,2.126812493429269
2018-07-31,567.55,-1.4431526976727158
2018-07-30,575.8,0.977320169950377
2018-07-27,570.2,0.8188467501181693
2018-07-26,565.55,-0.5730169511641032
