Date,Close,DailyReturn
2018-09-21,450.85,0.011090778029452677
2018-09-19,450.8,-3.004541292170028
2018-09-18,464.55,-2.2771786281217072
2018-09-17,475.25,0.6756069190013054
2018-09-14,472.05,1.7523688079245023
2018-09-12,463.85,-0.4624410026365365
2018-09-11,466.0,-1.4381073412920982
2018-09-10,472.75,0.49833109541496856
2018-09-07,470.4,0.0
2018-09-06,470.4,-2.529389188197567
2018-09-05,482.45,-2.193609893360969
2018-09-04,493.15,-1.2994390851420177
2018-09-03,499.6,-0.07003151704357487
2018-08-31,499.95,-1.7350358406861004
2018-08-30,508.7,0.7300022553359516
2018-08-29,505.0,-1.1223904378238427
2018-08-28,510.7,-0.09785694097268641
2018-08-27,511.2,0.16641382138176744
2018-08-24,510.35,0.9350922016859745
2018-08-23,505.6,-1.871227755842927
2018-08-21,515.15,1.762505234631642
2018-08-20,506.15,0.5249355886143745
2018-08-17,503.5,0.6076018493589266
2018-08-16,500.45,-2.661829079390329
2018-08-14,513.95,1.4700382326125017
2018-08-13,506.45,-2.0423830069187487
2018-08-10,516.9,-1.1540808992091347
2018-08-09,522.9,-1.4806648639764453
2018-08-08,530.7,0.028268551425013604
2018-08-07,530.55,1.4237142529829472
2018-08-06,523.05,0.46950692293048196
2018-08-03,520.6,0.4234847522400109
2018-08-02,518.4,-1.5409215264703535
2018-08-01,526.45,-0.13287777201902434
2018-07-31,527.15,0.5993453701916386
2018-07-30,524.0,1.0262402443205225
2018-07-27,518.65,-0.019278966707101004
2018-07-26,518.75,-0.44239348935282957
2018-07-25,521.05,-0.802833328667339
2018-07-24,525.25,2.058160744300929
2018-07-23,514.55,0.03887647050614645
2018-07-20,514.35,-1.4476222689021667
2018-07-19,521.85,0.18221055149149173
2018-07-18,520.9,0.7805387736651989
2018-07-17,516.85,1.7172829082603474
2018-07-16,508.05,-0.1278583896828848
2018-07-13,508.7,-4.778804277269464
2018-07-12,533.6,-1.2478046248606
2018-07-11,540.3,0.35227625195020246
2018-07-10,538.4,-0.40778555118292664
2018-07-09,540.6,-0.7555550547281572
2018-07-06,544.7,-1.2950477393556714
2018-07-05,551.8,1.755072471862041
2018-07-04,542.2,-0.4783817770737329
2018-07-03,544.8,0.9497973563947169
2018-07-02,539.65,-0.7936549595736527
2018-06-29,543.95,0.914175995809451
2018-06-28,539.0,-0.9876851418191893
2018-06-27,544.35,-3.1909427566502
2018-06-26,562.0,0.5262935300314012
2018-06-25,559.05,-1.1913369920269685
2018-06-22,565.75,0.4073686115288263
2018-06-21,563.45,0.4535961884067129
2018-06-20,560.9,1.1475829723869546
2018-06-19,554.5,-1.2010541437884212
2018-06-18,561.2,1.110923448187147
2018-06-15,555.0,0.14424813175562928
2018-06-14,554.2,-0.5219124597891758
2018-06-13,557.1,-1.4434893783602627
2018-06-12,565.2,-0.34441681946790875
2018-06-11,567.15,1.743041016941901
2018-06-08,557.35,1.463969757091303
2018-06-07,549.25,-0.3090349669066538
2018-06-06,550.95,1.2051638606597084
2018-06-05,544.35,-2.8790690353847324
2018-06-04,560.25,0.3486660364721804
