Date,Close,DailyReturn
2019-10-22,729.2,-0.8874384133710775
2019-10-18,735.7,0.8600148563639026
2019-10-17,729.4,-1.901197948857189
2019-10-16,743.4,2.4579960878240557
2019-10-15,725.35,-0.7143378133182199
2019-10-14,730.55,0.7763960811261323
2019-10-11,724.9,0.05519525460948729
2019-10-10,724.5,0.1381215689198433
2019-10-09,723.5,0.3184054742376344
2019-10-07,721.2,1.326001702393675
2019-10-04,711.7,-1.1664179738166076
2019-10-03,720.05,-0.11797773671413007
2019-10-01,720.9,1.83388634991699
2019-09-30,707.8,-0.007063892914326263
2019-09-27,707.85,1.645160489200528
2019-09-26,696.3,-0.5870998463195749
2019-09-25,700.4,-2.5305315045031334
2019-09-24,718.35,-0.6313984549523308
2019-09-23,722.9,1.287825393047394
2019-09-20,713.65,3.2325183826283617
2019-09-19,690.95,-1.294144167134054
2019-09-18,699.95,2.744659777132196
2019-09-17,681.0,-0.11740535542902453
2019-09-16,681.8,0.7582207181288002
2019-09-13,676.65,0.9354188474944309
2019-09-12,670.35,-1.3777995733686588
2019-09-11,679.65,-0.45508005725574935
2019-09-09,682.75,-0.4019738648554705
2019-09-06,685.5,-1.2899664343771302
2019-09-05,694.4,2.029381933981368
2019-09-04,680.45,-0.564207395212534
2019-09-03,684.3,-0.6264132945971445
2019-08-30,688.6,0.15259967354697473
2019-08-29,687.55,1.5315581677354015
2019-08-28,677.1,-0.5302707962306072
2019-08-27,680.7,-3.6847602006744853
2019-08-26,706.25,-0.39567634467043233
2019-08-23,709.05,2.246323995891036
2019-08-22,693.3,-1.0831078160622132
2019-08-21,700.85,-1.0573848650510076
2019-08-20,708.3,0.8649469025244994
2019-08-19,702.2,0.3423683800744383
2019-08-16,699.8,-1.256717167932673
2019-08-14,708.65,-1.7901324130350442
2019-08-13,721.45,-4.167269640056795
2019-08-09,752.15,0.5800209600819379
2019-08-08,747.8,0.334874065536516
2019-08-07,745.3,4.528765090334003
2019-08-06,712.3,0.6620208698677804
2019-08-05,707.6,0.4248696378493011
2019-08-02,704.6,1.811656723519798
2019-08-01,691.95,-3.458537494846623
2019-07-31,716.3,0.6372347462258612
2019-07-30,711.75,1.6003740516023859
2019-07-29,700.45,1.5103854444559541
2019-07-26,689.95,-0.7508518417988737
2019-07-25,695.15,1.2448593847791507
2019-07-24,686.55,-0.8773576200560876
2019-07-23,692.6,1.549629059543748
2019-07-22,681.95,2.1267149585204277
2019-07-19,667.6,-3.3943991358288774
2019-07-18,690.65,-8.337292143298795
2019-07-17,750.7,0.30685101790222064
2019-07-16,748.4,-1.531504724253572
2019-07-15,759.95,1.0316869498637602
2019-07-12,752.15,-0.9658714940195172
2019-07-11,759.45,0.12516882954409564
2019-07-10,758.5,-1.8224482969471785
2019-07-09,772.45,0.4151267555907485
2019-07-08,769.25,-14.417490642934405
2019-07-05,888.55,-1.1747729646151364
2019-07-04,899.05,-0.7148627045821409
2019-07-03,905.5,-0.7974743212278168
2019-07-02,912.75,1.0019903254098619
2019-07-01,903.65,-2.5942854675712788
2019-06-28,927.4,-1.9328916141151755
2019-06-27,945.5,1.0151831851173918
2019-06-26,935.95,-1.7475555937368954
2019-06-25,952.45,-1.2157411485627636
2019-06-24,964.1,-0.45534591767159005
2019-06-21,968.5,-0.6176036100564947
2019-06-20,974.5,0.3031784650579865
2019-06-19,971.55,-0.1594117530907602
2019-06-18,973.1,0.40158628855725365
2019-06-17,969.2,-0.19584606579377073
2019-06-14,971.1,-0.3802872150742682
2019-06-13,974.8,-0.020514924679611392
2019-06-12,975.0,-0.36344131531309143
2019-06-11,978.55,0.3121724087812267
2019-06-10,975.5,0.6118113734538957
