Date,Close,DailyReturn
2019-12-27,1632.9,-0.5070106459766924
2019-12-26,1641.2,-0.4347105993011642
2019-12-24,1648.35,0.04247572879395386
2019-12-23,1647.65,0.6454188690958257
2019-12-20,1637.05,0.3212141587445288
2019-12-19,1631.8,-0.41280043941680683
2019-12-18,1638.55,-1.2885408775479814
2019-12-17,1659.8,0.1718550208147178
2019-12-16,1656.95,-1.2355832704753071
2019-12-13,1677.55,1.1873134411976525
2019-12-12,1657.75,1.3940788558854829
2019-12-11,1634.8,1.4292998372930075
2019-12-10,1611.6,-2.221359056429752
2019-12-09,1647.8,0.22479428646583563
2019-12-06,1644.1,-3.725136732993048
2019-12-05,1706.5,0.8680993234426815
2019-12-04,1691.75,-2.007206482524232
2019-12-03,1726.05,-5.308335431953908
2019-12-02,1820.15,0.534348211324291
2019-11-29,1810.45,0.27378714263609105
2019-11-28,1805.5,2.350873873565259
2019-11-27,1763.55,0.116310420056743
2019-11-26,1761.5,-4.715331440087645
2019-11-25,1846.55,3.9800340095617703
2019-11-22,1774.5,0.5708003855766414
2019-11-21,1764.4,-0.5595289698748944
2019-11-20,1774.3,0.732541847180939
2019-11-19,1761.35,0.9326004821196834
2019-11-18,1745.0,-1.2500340734992879
2019-11-15,1766.95,0.5021215922776631
2019-11-14,1758.1,-2.9093164811127523
2019-11-13,1810.0,1.6123767248615057
2019-11-11,1781.05,0.252979671686052
2019-11-08,1776.55,-1.30578264910377
2019-11-07,1799.9,3.614749156513801
2019-11-06,1736.0,1.228716049647352
2019-11-05,1714.8,-1.6913539058904852
2019-11-04,1744.05,-0.7995245468640141
2019-11-01,1758.05,4.291456665547525
2019-10-31,1684.2,-0.7453450654580779
2019-10-30,1696.8,1.8438635749232644
2019-10-25,1592.35,-7.888506377226749
2019-10-24,1723.05,0.13357339810492916
2019-10-23,1720.75,2.3728381983246596
2019-10-22,1680.4,7.636731121581934
2019-10-18,1556.85,5.818476739824123
2019-10-17,1468.85,6.5517089214216355
2019-10-16,1375.7,-0.010902945623260536
2019-10-15,1375.85,-0.047232365947945804
2019-10-14,1376.5,0.8389616963601867
2019-10-11,1365.0,-0.4714145659485161
2019-10-10,1371.45,-1.7025840976920708
2019-10-09,1395.0,-6.086916286049454
2019-10-07,1482.55,-7.451982236649211
2019-10-04,1597.25,1.393289466234055
2019-10-03,1575.15,-5.772433732844758
2019-10-01,1668.75,2.1992889338379245
2019-09-30,1632.45,-5.6072202991241795
2019-09-27,1726.6,-7.418036615084326
2019-09-26,1859.55,1.9165579306535987
2019-09-25,1824.25,-1.3394880518194145
2019-09-24,1848.85,0.17052148506779177
2019-09-23,1845.7,-0.14888407389962866
2019-09-20,1848.45,4.667846208708655
2019-09-19,1764.15,-3.3993187454699147
2019-09-18,1825.15,-0.06846407957313042
2019-09-17,1826.4,-3.966495221172609
2019-09-16,1900.3,-0.16825283952401582
2019-09-13,1903.5,-3.1797948480809537
2019-09-12,1965.0,-0.914381822029337
2019-09-11,1983.05,4.697516619970926
2019-09-09,1892.05,0.5219591899258154
2019-09-06,1882.2,-2.9395790275279654
2019-09-05,1938.35,-0.5376702815610708
2019-09-04,1948.8,-1.0058032868214317
2019-09-03,1968.5,-3.0960986576331027
2019-08-30,2030.4,2.4328218784973417
2019-08-29,1981.6,4.436918808171657
2019-08-28,1895.6,-2.829396146435934
2019-08-27,1950.0,3.5813192019941447
2019-08-26,1881.4,5.543090653388908
2019-08-23,1779.95,3.1648120627066527
2019-08-22,1724.5,-3.324800869550517
2019-08-21,1782.8,0.1234775932829919
2019-08-20,1780.6,-0.8889941414002647
2019-08-19,1796.5,0.7935662523767931
2019-08-16,1782.3,0.9499049651468062
2019-08-14,1765.45,2.381644947740444
2019-08-13,1723.9,-2.672930627601567
2019-08-09,1770.6,2.46431955351237
2019-08-08,1727.5,3.1638532122232563
2019-08-07,1673.7,-2.658962838124768
