Date,Close,DailyReturn
2018-12-24,83.45,-0.47818381613736205
2018-12-21,83.85,-2.706047470472085
2018-12-20,86.15,-0.23188416187488983
2018-12-19,86.35,-0.11574075366120534
2018-12-18,86.45,2.518434712148971
2018-12-17,84.3,2.827255981797101
2018-12-14,81.95,-1.2128711446614786
2018-12-13,82.95,0.5439723295818122
2018-12-12,82.5,4.779066383634848
2018-12-11,78.65,3.4932400462505035
2018-12-10,75.95,-2.2780028331819886
2018-12-07,77.7,-1.2787898049755841
2018-12-06,78.7,-1.1998880932700002
2018-12-05,79.65,-2.479978306041658
2018-12-04,81.65,-1.3382194840698074
2018-12-03,82.75,1.154677064847095
2018-11-30,81.8,0.5516409943654536
2018-11-29,81.35,0.5547009600600683
2018-11-28,80.9,-0.8002505002576731
2018-11-27,81.55,-1.5211732324191087
2018-11-26,82.8,-1.081091610421573
2018-11-22,83.7,4.896939169926024
2018-11-21,79.7,-1.122906371641319
2018-11-20,80.6,-2.813641262866688
2018-11-19,82.9,-1.0797945346788012
2018-11-16,83.8,-1.3041085829264367
2018-11-15,84.9,1.0062233462677177
2018-11-14,84.05,-0.8883682943232792
2018-11-13,84.8,-2.503769800243472
2018-11-12,86.95,-0.8588658577845314
2018-11-06,87.65,-0.39852031109629027
2018-11-05,88.0,0.05683432946392053
2018-11-02,87.95,2.5915645579832987
2018-11-01,85.7,0.6438418495036855
2018-10-31,85.15,3.2828970193271285
2018-10-30,82.4,7.756802142790516
2018-10-29,76.25,3.1304587533364825
2018-10-26,73.9,0.6788892333686127
2018-10-25,73.4,0.2728514653204136
2018-10-24,73.2,2.559807704442057
2018-10-23,71.35,-2.0805188718368375
2018-10-22,72.85,-1.7687535942727368
2018-10-19,74.15,-3.9013211985342564
2018-10-17,77.1,-3.8796598486278295
2018-10-16,80.15,-0.4978230567421309
2018-10-15,80.55,6.342182643749607
2018-10-12,75.6,4.186972132485813
2018-10-11,72.5,-4.054609439434991
2018-10-10,75.5,4.8161222921602045
2018-10-09,71.95,3.3925514963925063
2018-10-08,69.55,-2.2041418439743268
2018-10-05,71.1,-2.6372104339196
2018-10-04,73.0,-2.168106606132394
2018-10-03,74.6,3.61690738763382
2018-10-01,71.95,-1.9271071255613812
2018-09-28,73.35,-8.051451707129559
2018-09-27,79.5,-5.267598582775116
2018-09-26,83.8,-0.3573559490865025
2018-09-25,84.1,0.5365139546069366
2018-09-24,83.65,-7.372364418913204
2018-09-21,90.05,-4.876372348250139
2018-09-19,94.55,1.0098411620920102
2018-09-18,93.6,-3.5164998205114513
2018-09-17,96.95,-0.4117350129547792
2018-09-14,97.35,7.406846442007782
2018-09-12,90.4,1.7294712797470615
2018-09-11,88.85,-2.93894176808153
2018-09-10,91.5,-2.3225456608622
2018-09-07,93.65,5.149001477825333
2018-09-06,88.95,3.1984451137905503
2018-09-05,86.15,-2.7477401254903775
2018-09-04,88.55,-6.185281735347488
2018-09-03,94.2,1.1745997299296105
2018-08-31,93.1,-1.2807005356390466
2018-08-30,94.3,2.197890671877517
2018-08-29,92.25,4.944078227956573
2018-08-28,87.8,-0.11383040500603919
2018-08-27,87.9,7.805378813736641
2018-08-24,81.3,-0.9791999904617651
2018-08-23,82.1,-2.406855052051987
2018-08-21,84.1,-1.5924842582697627
2018-08-20,85.45,6.84079051058368
2018-08-17,79.8,2.2173857494322076
2018-08-16,78.05,-1.588848167936123
2018-08-14,79.3,1.4608071773316649
2018-08-13,78.15,-2.2145795904743313
2018-08-10,79.9,-2.53334524176097
2018-08-09,81.95,-2.4112078333711087
2018-08-08,83.95,-0.8303725055594535
2018-08-07,84.65,-1.7564854394794345
2018-08-06,86.15,1.2262927394610414
2018-08-03,85.1,-0.644218919080061
2018-08-02,85.65,-0.8718451039881047
2018-08-01,86.4,-2.2884293833587845
2018-07-31,88.4,2.1149688021379607
2018-07-30,86.55,0.46323186482795964
2018-07-27,86.15,-0.11600929375304883
2018-07-26,86.25,2.5243488932566756
