Date,Close,DailyReturn
2018-12-21,7.95,0.0
2018-12-20,7.95,-0.6269613013595374
2018-12-19,8.0,6.453852113757116
2018-12-18,7.5,0.0
2018-12-17,7.5,0.0
2018-12-14,7.5,3.3901551675681416
2018-12-13,7.25,-1.3698844358161801
2018-12-12,7.35,7.04516609506113
2018-12-11,6.85,0.0
2018-12-10,6.85,-1.4493007302566865
2018-12-07,6.95,2.919915469226235
2018-12-06,6.75,-7.833184326990696
2018-12-05,7.3,-2.7028672387919372
2018-12-04,7.5,-2.631730831737342
2018-12-03,7.7,3.3006296468170078
2018-11-30,7.45,2.0339684237122784
2018-11-29,7.3,-2.7028672387919372
2018-11-28,7.5,-3.9220713153281266
2018-11-27,7.8,0.0
2018-11-26,7.8,-0.638979809877101
2018-11-22,7.85,-1.2658396871923578
2018-11-21,7.95,3.846628082779614
2018-11-20,7.65,-2.5807883955872475
2018-11-19,7.85,1.2820688429061469
2018-11-16,7.75,-0.6430890330290403
2018-11-15,7.8,0.0
2018-11-14,7.8,-0.638979809877101
2018-11-13,7.85,-1.2658396871923578
2018-11-12,7.95,0.6309169193264755
2018-11-06,7.75,0.0
2018-11-05,7.75,-3.797924806521645
2018-11-02,8.05,2.515855963615515
2018-11-01,7.85,3.2365284502031715
2018-10-31,7.6,-1.307208156735289
2018-10-30,7.7,7.410797215372184
2018-10-29,7.15,4.286370443178253
2018-10-26,6.85,-1.4493007302566865
2018-10-25,6.95,0.0
2018-10-24,6.95,-1.4285957247476428
2018-10-23,7.05,3.6105004642116354
2018-10-22,6.8,-2.8987536873252298
2018-10-19,7.0,-4.1964199099032085
2018-10-17,7.3,-4.683129968409909
2018-10-16,7.65,4.683129968409899
2018-10-15,7.3,0.0
2018-10-12,7.3,1.379332213233577
2018-10-11,7.2,-0.6920442844573795
2018-10-10,7.25,4.22598092898826
2018-10-09,6.95,-2.8370697129215574
2018-10-08,7.15,-4.779066383634844
2018-10-05,7.5,-3.9220713153281266
2018-10-04,7.8,0.0
2018-10-03,7.8,3.257617043461267
2018-10-01,7.55,-2.614528010432236
2018-09-28,7.75,-5.032508388751577
2018-09-27,8.15,-4.791335569589751
2018-09-26,8.55,0.5865119452398058
2018-09-25,8.5,-4.598511324182338
2018-09-24,8.9,-4.932506656250144
2018-09-21,9.35,-4.700604237593072
2018-09-19,9.8,-4.976150955906382
2018-09-18,10.3,-4.740223889458391
2018-09-17,10.8,4.74022388945839
2018-09-14,10.3,0.0
2018-09-12,10.3,-0.9661910911736858
2018-09-11,10.4,-3.7740327982847086
2018-09-10,10.8,-0.9216655104923952
2018-09-07,10.9,-0.4576667027411755
2018-09-06,10.95,-1.360565205577871
2018-09-05,11.1,-1.7857617400006571
2018-09-04,11.3,-1.7544309650909393
2018-09-03,11.5,-1.7241806434505993
2018-08-31,11.7,3.922071315328133
2018-08-30,11.25,3.1605339415331044
2018-08-29,10.9,-0.9132483563272474
2018-08-28,11.0,-2.2472855852058626
2018-08-27,11.25,-0.4434597067865864
2018-08-24,11.3,-3.0503454293414625
2018-08-23,11.65,-2.5425098365810057
2018-08-21,11.95,1.2631746905900565
2018-08-20,11.8,1.2793351459909543
2018-08-17,11.65,3.93924017106609
2018-08-16,11.2,-1.3303965626362815
2018-08-14,11.35,0.0
2018-08-13,11.35,-2.6088436084297966
2018-08-10,11.65,-2.9600469776290743
2018-08-09,12.0,-2.0619287202735705
2018-08-08,12.25,2.479465861321627
2018-08-07,11.95,-1.6597891409037828
2018-08-06,12.15,3.7740327982847113
2018-08-03,11.7,4.8149343897582595
2018-08-02,11.15,1.8100041643617937
2018-08-01,10.95,-1.810004164361799
2018-07-31,11.15,-0.44742803949209664
2018-07-30,11.2,-3.0771658666753776
2018-07-27,11.55,4.879016416943205
2018-07-26,11.0,0.45558165358608826
2018-07-25,10.95,-4.027389913794008
