Date,Close,DailyReturn
2019-03-15,293.9,-0.5429263421281295
2019-03-14,295.5,0.20325210249224307
2019-03-13,294.9,0.13573127295891313
2019-03-12,294.5,0.5277057100843819
2019-03-11,292.95,0.3248143722515836
2019-03-08,292.0,0.6528111140923349
2019-03-07,290.1,1.5108388452438475
2019-03-06,285.75,1.1261776599067606
2019-03-05,282.55,1.5515246586509974
2019-03-01,278.2,0.7758270759288731
2019-02-28,276.05,0.3447340799524714
2019-02-27,275.1,-0.14529606624401953
2019-02-26,275.5,-0.4346258199911042
2019-02-25,276.7,0.8711488849322663
2019-02-22,274.3,-0.27305013779095366
2019-02-21,275.05,-0.2904340396972756
2019-02-20,275.85,-0.01812415048004865
2019-02-19,275.9,0.4358888122012228
2019-02-18,274.7,-1.9467089164834834
2019-02-15,280.1,0.7885345517604989
2019-02-14,277.9,0.9399924599896389
2019-02-12,275.3,-0.6517039720371187
2019-02-11,277.1,0.5790823275963715
2019-02-08,275.5,-1.7272829577773492
2019-02-07,280.3,0.931906385798887
2019-02-06,277.7,1.2865992462696494
2019-02-05,274.15,-1.0703050018875477
2019-02-04,277.1,-1.344226710950901
2019-02-01,280.85,0.7864204962896576
2019-01-31,278.65,1.1368885422576167
2019-01-30,275.5,-1.0650881442708424
2019-01-29,278.45,1.337691675194674
2019-01-28,274.75,-1.606677760448659
2019-01-25,279.2,0.1075076254774108
2019-01-24,278.9,0.5753342011710721
2019-01-23,277.3,-4.391852959812873
2019-01-22,289.75,-0.05175537077486283
2019-01-21,289.9,-0.5332428563949058
2019-01-18,291.45,-0.8541220356705141
2019-01-17,293.95,-0.03401360577011008
2019-01-16,294.05,-0.8466017378770606
2019-01-15,296.55,0.7616183045308509
2019-01-14,294.3,-0.35614385138171795
2019-01-11,295.35,1.9660433241683002
2019-01-10,289.6,-0.27586224390795283
2019-01-09,290.4,2.1405150319995445
2019-01-08,284.25,0.9188967289922528
2019-01-07,281.65,0.24884477825157847
2019-01-04,280.95,0.7502714722644295
2019-01-03,278.85,-0.6256164832797831
2019-01-02,280.6,-0.7456097031184006
2019-01-01,282.7,0.3721099358821662
2018-12-31,281.65,-0.21280376890485514
2018-12-28,282.25,0.5328609411218932
2018-12-27,280.75,1.4711424274433953
2018-12-26,276.65,0.23523036269686223
2018-12-24,276.0,-0.2713705871596273
2018-12-21,276.75,-2.1094811532553446
2018-12-20,282.65,-0.2826357649012977
2018-12-19,283.45,1.8875204249010507
2018-12-18,278.15,-0.6093208816066527
2018-12-17,279.85,1.4759087203756787
2018-12-14,275.75,0.16332459850501932
2018-12-13,275.3,-0.2720596581491993
2018-12-12,276.05,0.4902415628825581
2018-12-11,274.7,1.5592354783792124
2018-12-10,270.45,-1.322333317468954
2018-12-07,274.05,0.3655642893962765
2018-12-06,273.05,-0.8388087110327853
2018-12-05,275.35,-2.3331998819093482
2018-12-04,281.85,-0.38951890609487366
2018-12-03,282.95,-1.0022061907234239
2018-11-30,285.8,-0.6104492663996126
2018-11-29,287.55,1.878071874104972
2018-11-28,282.2,-0.9346686507691091
2018-11-27,284.85,-0.2804559244066842
2018-11-26,285.65,1.8193560207720492
2018-11-22,280.5,-0.44464279571347
2018-11-21,281.75,-0.7425776696849651
2018-11-20,283.85,-0.2287323949650262
2018-11-19,284.5,2.8341617125698626
2018-11-16,276.55,0.7440375491101807
2018-11-15,274.5,-0.707871183435658
2018-11-14,276.45,-0.14458704850343732
2018-11-13,276.85,1.0895332039245795
2018-11-12,273.85,-1.233911500074603
2018-11-09,277.25,-1.0048532425364975
2018-11-07,280.05,0.9868206034108997
2018-11-06,277.3,-0.8260057737922913
2018-11-05,279.6,-1.296988954846046
2018-11-02,283.25,2.0869392027384466
2018-11-01,277.4,-0.9686174385331767
2018-10-31,280.1,0.41141279745255616
2018-10-30,278.95,-1.6179568876269417
2018-10-29,283.5,0.9213389057608848
2018-10-26,280.9,-2.33980240495653
2018-10-25,287.55,-0.06952894422287526
2018-10-24,287.75,0.6100236782139353
2018-10-23,286.0,-0.8703275128301701
2018-10-22,288.5,-0.32874845768592986
2018-10-19,289.45,1.04185696704269
2018-10-17,286.45,1.3354617733287144
2018-10-16,282.65,0.05308325348039849
2018-10-15,282.5,2.6180444527307003
2018-10-12,275.2,3.701384774748124
2018-10-11,265.2,-1.8308002486862578
2018-10-10,270.1,0.5941346849650505
2018-10-09,268.5,-1.7353213747715528
2018-10-08,273.2,-1.2006693265754587
2018-10-05,276.5,-3.761976616462885
2018-10-04,287.1,-2.782250559929907
2018-10-03,295.2,-0.6415689742244611
2018-10-01,297.1,-0.21854257668474034
2018-09-28,297.75,1.505823225200403
2018-09-27,293.3,0.05115525731813769
2018-09-26,293.15,-2.6924056079505947
2018-09-25,301.15,1.068279229674207
2018-09-24,297.95,-1.9937527001743536
2018-09-21,303.95,1.4248087290537255
2018-09-19,299.65,-1.1942420919965342
2018-09-18,303.25,0.4130530449289978
2018-09-17,302.0,-1.6909210235066707
2018-09-14,307.15,0.11401581168352835
2018-09-12,306.8,3.179075664949712
2018-09-11,297.2,-3.0975561365092936
2018-09-10,306.55,-1.2641983602204765
2018-09-07,310.45,-0.11267606825906176
2018-09-06,310.8,0.17711944087758366
2018-09-05,310.25,0.2097282369144507
2018-09-04,309.6,-1.1560822401075859
2018-09-03,313.2,-2.101017177949875
2018-08-31,319.85,0.0
2018-08-30,319.85,2.2288127224990717
2018-08-29,312.8,0.3683245416296589
2018-08-28,311.65,-0.5599566667060849
2018-08-27,313.4,0.9618541612856734
2018-08-24,310.4,-0.5141399500418764
2018-08-23,312.0,-0.288046286535403
2018-08-21,312.9,-0.12775472833097007
2018-08-20,313.3,-0.14352924878475665
2018-08-17,313.75,2.0284018046514927
2018-08-16,307.45,-0.1462582530975966
2018-08-14,307.9,0.6353365021905062
2018-08-13,305.95,0.3765866096058351
2018-08-10,304.8,0.7574546341595003
2018-08-09,302.5,0.5137139477116426
2018-08-08,300.95,-0.04982974939084319
2018-08-07,301.1,-0.23221108460603512
2018-08-06,301.8,-0.7098667860982945
2018-08-03,303.95,1.5750968094409314
2018-08-02,299.2,-0.7989390033478976
2018-08-01,301.6,1.3015368112070447
2018-07-31,297.7,-1.1190095888726168
2018-07-30,301.05,-0.4970189157873595
2018-07-27,302.55,5.206771589426149
2018-07-26,287.2,0.366268831895781
2018-07-25,286.15,0.17488636846396904
2018-07-24,285.65,0.5265017427340947
2018-07-23,284.15,3.6374161355060233
2018-07-20,274.0,0.25580134540478633
2018-07-19,273.3,1.7532976582553903
2018-07-18,268.55,-0.48291327131835415
2018-07-17,269.85,-0.6464146619889237
2018-07-16,271.6,0.4428051515732225
2018-07-13,270.4,-2.483692314693924
2018-07-12,277.2,0.524460918213624
2018-07-11,275.75,-0.47033371797468243
2018-07-10,277.05,0.9611099461628713
2018-07-09,274.4,0.6397974479659636
2018-07-06,272.65,0.05503072687717046
2018-07-05,272.5,3.017550612576762
2018-07-04,264.4,-0.3963391052149277
2018-07-03,265.45,0.9082370852864254
2018-07-02,263.05,-1.1903777784194918
2018-06-29,266.2,2.1645044767589505
2018-06-28,260.5,-0.8600148563638884
2018-06-27,262.75,-0.7771814305792636
2018-06-26,264.8,0.8342862194157188
2018-06-25,262.6,-0.966374171444302
2018-06-22,265.15,1.635017411473717
2018-06-21,260.85,-1.105615532187439
2018-06-20,263.75,-0.8682576252102066
2018-06-19,266.05,0.5653991692237543
2018-06-18,264.55,0.018901805178663845
2018-06-15,264.5,-1.0343298606800584
2018-06-14,267.25,-0.22425724218148288
2018-06-13,267.85,-0.8920334192348204
2018-06-12,270.25,0.37071404828198046
2018-06-11,269.25,0.5026539485935053
2018-06-08,267.9,-1.168952915578421
2018-06-07,271.05,0.24009615375382679
2018-06-06,270.4,1.0782777832747696
2018-06-05,267.5,-0.5219996938757662
2018-06-04,268.9,-0.3897193389477064
2018-06-01,269.95,-0.627771633323609
2018-05-31,271.65,-0.0919878640893003
2018-05-30,271.9,-0.7876219853700536
2018-05-29,274.05,-0.4550840656436174
2018-05-28,275.3,1.09570124688477
2018-05-25,272.3,-0.9321094626955483
2018-05-24,274.85,0.5106704513887674
2018-05-23,273.45,-1.9196532981546852
2018-05-22,278.75,-1.2832113344517309
2018-05-21,282.35,0.017710085940212398
2018-05-18,282.3,1.19377809679063
2018-05-17,278.95,-2.443464341844306
2018-05-16,285.85,1.4092183182396378
2018-05-15,281.85,-1.0412165010236654
2018-05-14,284.8,0.40460957652445634
2018-05-11,283.65,1.241590976128266
2018-05-10,280.15,-0.7645161248150242
2018-05-09,282.3,-0.141592944010092
2018-05-08,282.7,0.15930616697732164
2018-05-07,282.25,1.8234327163957793
2018-05-04,277.15,-2.79303044028369
2018-05-03,285.0,-0.7863736460214577
2018-05-02,287.25,2.039810481882951
2018-04-30,281.45,0.7310365087174234
2018-04-27,279.4,0.4124456667207103
2018-04-26,278.25,1.5026986846914097
2018-04-25,274.1,-0.6907862408409835
2018-04-24,276.0,0.18132371241807219
2018-04-23,275.5,-0.25376123822225316
2018-04-20,276.2,-0.41550055260519303
2018-04-19,277.35,0.7237230792753017
2018-04-18,275.35,2.854968745441719
2018-04-17,267.6,1.1841130742084693
2018-04-16,264.45,1.4090103631107003
2018-04-13,260.75,-0.4591551973346907
2018-04-12,261.95,-1.214205772891023
2018-04-11,265.15,-0.5828727604829598
2018-04-10,266.7,0.338028490882347
2018-04-09,265.8,1.8798616810743267
2018-04-06,260.85,0.4610959178073887
2018-04-05,259.65,0.4052103952570608
2018-04-04,258.6,0.03867723892733139
2018-04-03,258.5,0.09675859487358161
2018-04-02,258.25,1.070569835598872
2018-03-28,255.5,-1.3219477113732756
2018-03-27,258.9,0.30947800329234965
2018-03-26,258.1,0.8169662245005794
2018-03-23,256.0,-0.8944255622232333
2018-03-22,258.3,-0.2899393159002501
2018-03-21,259.05,-0.057887121732223455
2018-03-20,259.2,0.01929198424040349
2018-03-19,259.15,-0.5195816557706152
2018-03-16,260.5,-1.9200285674986612
2018-03-15,265.55,-0.9370383405138584
2018-03-14,268.05,-0.5209314105958864
2018-03-13,269.45,-0.24094164190643635
