Date,Close,DailyReturn
2018-12-24,640.35,-1.4187934238573439
2018-12-21,649.5,-4.530155368712272
2018-12-20,679.6,1.2288258853071117
2018-12-19,671.3,-1.8741786677844658
2018-12-18,684.0,-0.6048919802991088
2018-12-17,688.15,-0.5651369917169371
2018-12-14,692.05,0.8999262418294897
2018-12-13,685.85,-0.3202564786874632
2018-12-12,688.05,2.1225046783173553
2018-12-11,673.6,10.749065294063012
2018-12-10,604.95,-2.658776742335155
2018-12-07,621.25,-4.1539644392641595
2018-12-06,647.6,-4.778963439377611
2018-12-05,679.3,-2.651133951686073
2018-12-04,697.55,-3.4727913129240466
2018-12-03,722.2,-0.5179033086339349
2018-11-30,725.95,-0.0963789142482684
2018-11-29,726.65,-0.15126515535531138
2018-11-28,727.75,-0.6846996965269225
2018-11-27,732.75,-0.8628650199839256
2018-11-26,739.1,-0.929237041291971
2018-11-22,746.0,-0.70128856456565
2018-11-21,751.25,-1.3682997627738203
2018-11-20,761.6,-0.2622608374436995
2018-11-19,763.6,-0.463825753962213
2018-11-16,767.15,0.22184532131244195
2018-11-15,765.45,-0.371638569549902
2018-11-14,768.3,-0.9778920655903819
2018-11-13,775.85,-1.9401974365579802
2018-11-12,791.05,0.9653933344655474
2018-11-06,748.5,-1.2941942709007404
2018-11-05,758.25,0.8542815438612947
2018-11-02,751.8,-0.8410924116870709
2018-11-01,758.15,4.443377636625218
2018-10-31,725.2,2.9101102258644937
2018-10-30,704.4,2.1669786730445044
2018-10-29,689.3,0.47989621657207604
2018-10-26,686.0,-4.524369127528806
2018-10-25,717.75,-1.6580690733050822
2018-10-24,729.75,0.20576138946801623
2018-10-23,728.25,-0.7660252217663853
2018-10-22,733.85,-0.14978216307889944
2018-10-19,734.95,-1.8068313287159348
2018-10-17,748.35,-1.228475889671237
2018-10-16,757.6,-2.6635247593650284
2018-10-15,778.05,-1.3785399237944094
2018-10-12,788.85,4.445464363890339
2018-10-11,754.55,-3.515758227692071
2018-10-10,781.55,7.953103513279205
2018-10-09,721.8,-3.3647524770556942
2018-10-08,746.5,-6.4580382284154
2018-10-05,796.3,-2.173863630419037
2018-10-04,813.8,-6.585861281468507
2018-10-03,869.2,-2.314246849850977
2018-10-01,889.55,0.10685263789763524
2018-09-28,888.6,-0.1798966079945836
2018-09-27,890.2,-1.0226123592225804
2018-09-26,899.35,-0.17219834834144307
2018-09-25,900.9,0.9479801099016947
2018-09-24,892.4,0.25806465934914913
2018-09-21,890.1,0.4504004911629034
2018-09-19,886.1,-0.3436139136412851
2018-09-18,889.15,-2.6360395381365453
2018-09-17,912.9,-0.8562209754139639
2018-09-14,920.75,0.10323002193513083
2018-09-12,919.8,-0.6825965070399983
2018-09-11,926.1,-0.6726060493879072
2018-09-10,932.35,-1.7647829512826223
2018-09-07,948.95,3.544892177398684
2018-09-06,915.9,-1.1938496472845088
2018-09-05,926.9,-1.334246183152107
2018-09-04,939.35,-3.6479797505510643
2018-09-03,974.25,-0.28698835871337963
2018-08-31,977.05,-3.3365782227999796
2018-08-30,1010.2,-3.8784680057364116
2018-08-29,1050.15,-1.7182391097680727
2018-08-28,1068.35,-1.8822994309330938
2018-08-27,1088.65,1.261773493656483
2018-08-24,1075.0,-0.866006755265262
2018-08-23,1084.35,-0.3084645985388838
2018-08-21,1087.7,2.2217971791587456
2018-08-20,1063.8,2.5804811979150726
2018-08-17,1036.7,2.0956953928888544
2018-08-16,1015.2,-0.5403029009274769
2018-08-14,1020.7,-0.8098790424596809
2018-08-13,1029.0,0.17508028983528168
2018-08-10,1027.2,0.043818009902883995
2018-08-09,1026.75,0.6007784206796805
2018-08-08,1020.6,4.611883822046526
2018-08-07,974.6,-0.8581989737760748
2018-08-06,983.0,0.04070004126187052
2018-08-03,982.6,-2.1644777150842756
2018-08-02,1004.1,-1.0895511904994735
2018-08-01,1015.1,4.302658683949409
2018-07-31,972.35,-5.239054789507684
2018-07-30,1024.65,-4.382144423921793
2018-07-27,1070.55,-5.236226652568855
2018-07-26,1128.1,2.4906490615330688
