Date,Close,DailyReturn
2019-02-01,1255.7,-0.003981763523581495
2019-01-31,1255.75,2.7080490169338867
2019-01-30,1222.2,-2.3610411103448032
2019-01-29,1251.4,-0.7205875478073799
2019-01-28,1260.45,-0.4512000055501775
2019-01-25,1266.15,-0.1262875577289712
2019-01-24,1267.75,-0.6878282006410047
2019-01-23,1276.5,-1.1875930485755428
2019-01-22,1291.75,1.8872539350528488
2019-01-21,1267.6,2.1852691900987904
2019-01-18,1240.2,1.6462782634883755
2019-01-17,1219.95,1.4199272701330878
2019-01-16,1202.75,-0.8815734928634469
2019-01-15,1213.4,0.1360740782712218
2019-01-14,1211.75,-0.9404779889367245
2019-01-11,1223.2,0.2988437389367342
2019-01-10,1219.55,-1.5217154242861868
2019-01-09,1238.25,0.7579632177795382
2019-01-08,1228.9,-1.4300385084198495
2019-01-07,1246.6,-0.10823596494712186
2019-01-04,1247.95,1.0228826298361855
2019-01-03,1235.25,-0.4321754813157694
2019-01-02,1240.6,-0.7908352972877555
2019-01-01,1250.45,-0.4826591471752195
2018-12-31,1256.5,1.2130580921731597
2018-12-28,1241.35,0.08865248807568302
2018-12-27,1240.25,-0.6349482833390427
2018-12-26,1248.15,0.776148508513436
2018-12-24,1238.5,0.9165818316422573
2018-12-21,1227.2,-0.7387896399889571
2018-12-20,1236.3,0.8651732514055023
2018-12-19,1225.65,-0.9298615369959653
2018-12-18,1237.1,1.1912889151679245
2018-12-17,1222.45,-2.7035216601443963
2018-12-14,1255.95,-0.6705443022912123
2018-12-13,1264.4,2.178735418490723
2018-12-12,1237.15,1.502563032709875
2018-12-11,1218.7,1.683910623329614
2018-12-10,1198.35,-6.5640992426653
2018-12-07,1279.65,8.086032259641748
2018-12-06,1180.25,-2.6132980830184267
2018-12-05,1211.5,-1.1326450698820396
2018-12-04,1225.3,-0.06526882829404332
2018-12-03,1226.1,-0.6382005767515946
2018-11-30,1233.95,1.7164997026795703
2018-11-29,1212.95,4.441990985777637
2018-11-28,1160.25,-1.1397843846265647
2018-11-27,1173.55,0.25596191612237834
2018-11-26,1170.55,-0.0042714050793491295
2018-11-22,1170.6,-0.5197472612762772
2018-11-21,1176.7,0.5752897633984445
2018-11-20,1169.95,-0.45198780683410106
2018-11-19,1175.25,0.5674439783903277
2018-11-16,1168.6,0.5448669549642379
2018-11-15,1162.25,2.8228648355493404
2018-11-14,1129.9,-3.1364187724045154
2018-11-13,1165.9,1.0519152006001682
2018-11-12,1153.7,1.5857053891641864
2018-11-06,1125.3,-0.3681121797332828
2018-11-05,1129.45,-0.33147004030773736
2018-11-02,1133.2,2.109096125437519
2018-11-01,1109.55,-0.8614940883646832
2018-10-31,1119.15,-0.4146331092464684
2018-10-30,1123.8,-1.2644405609746285
2018-10-29,1138.1,-1.7852174374679675
2018-10-26,1158.6,-2.320527261074356
2018-10-25,1185.8,0.7363865854832494
2018-10-24,1177.1,0.22538335325902256
2018-10-23,1174.45,0.8937603594461391
2018-10-22,1164.0,-2.9583824448754648
2018-10-19,1198.95,1.9327324281565643
2018-10-17,1176.0,0.02126076334147797
2018-10-16,1175.75,0.45179515942773724
2018-10-15,1170.45,0.28234104998311
2018-10-12,1167.15,4.521732291363004
2018-10-11,1115.55,-1.9705071079332444
2018-10-10,1137.75,2.608998485678917
2018-10-09,1108.45,0.3750992986877029
2018-10-08,1104.3,4.832843975637824
2018-10-05,1052.2,-2.0972226785858212
2018-10-04,1074.5,-2.186256677332385
2018-10-03,1098.25,-2.1394803226752632
2018-10-01,1122.0,-1.7317980079984963
2018-09-28,1141.6,-0.07442919719268073
2018-09-27,1142.45,-2.331571760701684
2018-09-26,1169.4,-1.1858602467637989
2018-09-25,1183.35,2.9718531057849567
2018-09-24,1148.7,-2.7053047471709837
2018-09-21,1180.2,-3.8806747174068756
2018-09-19,1226.9,0.9499702920382802
2018-09-18,1215.3,-1.2348359874625081
2018-09-17,1230.4,-0.7409090756585166
2018-09-14,1239.55,0.7409090756585263
2018-09-12,1230.4,1.9698601497687984
2018-09-11,1206.4,-1.3952279012210573
2018-09-10,1223.35,-1.7502371183875236
2018-09-07,1244.95,-1.2730383229403184
2018-09-06,1260.9,1.8207421607905376
2018-09-05,1238.15,-1.558681260366672
2018-09-04,1257.6,-0.9102845141176541
2018-09-03,1269.1,-1.4200172110132168
2018-08-31,1287.25,0.7172681123406944
2018-08-30,1278.05,-0.8220878901698231
2018-08-29,1288.6,0.27198213914466235
2018-08-28,1285.1,0.7968792169018855
2018-08-27,1274.9,1.6130657337599694
2018-08-24,1254.5,0.5435230389501314
2018-08-23,1247.7,-1.250464304762442
2018-08-21,1263.4,-0.8943581470665029
2018-08-20,1274.75,0.9062315763247233
2018-08-17,1263.25,1.4231001733666218
2018-08-16,1245.4,-3.750833633350581
2018-08-14,1293.0,0.45346278506177207
2018-08-13,1287.15,0.12827242152956453
2018-08-10,1285.5,0.6438418495036855
2018-08-09,1277.25,-0.8614190586571677
2018-08-08,1288.3,0.3576986706598126
2018-08-07,1283.7,0.07013442718811144
2018-08-06,1282.8,-2.0600196128766775
2018-08-03,1309.5,2.2629069239863466
2018-08-02,1280.2,-2.506976910145875
2018-08-01,1312.7,0.446642341249782
2018-07-31,1306.85,0.12250681062023559
2018-07-30,1305.25,-0.44718862146943134
2018-07-27,1311.1,-0.011440120515092106
2018-07-26,1311.25,-0.2779736382366303
2018-07-25,1314.9,0.20173959604641375
2018-07-24,1312.25,-1.872247342809375
2018-07-23,1337.05,0.280862243909014
2018-07-20,1333.3,-1.0519737405146747
2018-07-19,1347.4,-3.725917606840914
2018-07-18,1398.55,-0.14647306264486712
2018-07-17,1400.6,-0.5589092707370757
2018-07-16,1408.45,0.29152466607719535
2018-07-13,1404.35,1.0414710387789219
2018-07-12,1389.8,0.20527602418533222
2018-07-11,1386.95,1.0728238882507142
2018-07-10,1372.15,-0.9393486425186476
2018-07-09,1385.1,1.0086070337537552
2018-07-06,1371.2,0.45318402244553524
2018-07-05,1365.0,-0.01831334132029289
2018-07-04,1365.25,0.8902354261505575
2018-07-03,1353.15,1.129661598860279
2018-07-02,1337.95,-0.3730094966119968
2018-06-29,1342.95,0.2870940246754396
2018-06-28,1339.1,1.1189243010774783
2018-06-27,1324.2,-0.4257650409803531
2018-06-26,1329.85,0.13921028641701805
