Date,Close,DailyReturn
2018-12-24,32.65,0.0
2018-12-21,32.65,-1.066270574404018
2018-12-20,33.0,0.1516300517964008
2018-12-19,32.95,0.0
2018-12-18,32.95,0.15186031771900596
2018-12-17,32.9,-0.15186031771901276
2018-12-14,32.95,-0.30303053491788734
2018-12-13,33.05,0.15140048312150114
2018-12-12,33.0,2.765153133050995
2018-12-11,32.1,1.2539349252735392
2018-12-10,31.7,-6.85721731214703
2018-12-07,33.95,-2.616428320182769
2018-12-06,34.85,-2.9684158287700186
2018-12-05,35.9,-4.093340892625311
2018-12-04,37.4,0.670693325671808
2018-12-03,37.15,0.13468015503785732
2018-11-30,37.1,-2.2652534228249497
2018-11-29,37.95,0.0
2018-11-28,37.95,-3.11309185951731
2018-11-27,39.15,-0.8900249470264125
2018-11-26,39.5,-1.6321768485694448
2018-11-22,40.15,-2.0949626311537144
2018-11-21,41.0,-5.803878500709335
2018-11-20,43.45,-6.89161520116749
2018-11-19,46.55,-2.858850069379347
2018-11-16,47.9,-1.8614808442231936
2018-11-15,48.8,0.4106781952653281
2018-11-14,48.6,-4.918201370422644
2018-11-13,51.05,0.09799118863487871
2018-11-12,51.0,-0.8784829555732916
2018-11-06,51.2,-1.4542185499774245
2018-11-05,51.95,-1.622947316697929
2018-11-02,52.8,1.2387009265434301
2018-11-01,52.15,-0.7640915876178667
2018-10-31,52.55,-2.629259438118361
2018-10-30,53.95,2.154650099192805
2018-10-29,52.8,3.2726693502556983
2018-10-26,51.1,0.4904374715089898
2018-10-25,50.85,-6.010392406970544
2018-10-24,54.0,-1.6529301951210582
2018-10-23,54.9,-2.340340838416054
2018-10-22,56.2,0.8039346559417406
2018-10-19,55.75,-0.08964590470370394
2018-10-17,55.8,-2.0399820505926005
2018-10-16,56.95,2.9400781364902153
2018-10-15,55.3,3.3091254626328213
2018-10-12,53.5,3.4223872387577314
2018-10-11,51.7,-3.7023687562323904
2018-10-10,53.65,8.964128306533537
2018-10-09,49.05,-6.98759337322922
2018-10-08,52.6,-2.904185370333539
2018-10-05,54.15,0.9276504370292182
2018-10-04,53.65,-4.465434345194319
2018-10-03,56.1,3.261158558876101
2018-10-01,54.3,1.0180559932117523
2018-09-28,53.75,-9.742211300746836
2018-09-27,59.25,0.0
2018-09-26,59.25,-1.0075651988741587
2018-09-25,59.85,-1.5748356968139057
2018-09-24,60.8,-11.485477587729523
2018-09-21,68.2,5.268336334256161
2018-09-19,64.7,-1.9893540519570623
2018-09-18,66.0,-4.734612059719843
2018-09-17,69.2,1.970147634274591
2018-09-14,67.85,6.076280380232981
2018-09-12,63.85,0.0
2018-09-11,63.85,-2.856234301201656
2018-09-10,65.7,1.45652249109178
2018-09-07,64.75,2.5020851783146956
2018-09-06,63.15,1.0346292054144268
2018-09-05,62.5,-3.2273560550295595
2018-09-04,64.55,-4.394646536111351
2018-09-03,67.45,0.22263460030827595
2018-08-31,67.3,-2.27699885239817
2018-08-30,68.85,4.759262442585852
2018-08-29,65.65,4.757232264275251
2018-08-28,62.6,0.7214460149332734
2018-08-27,62.15,1.132698194467632
2018-08-24,61.45,0.981201657850765
2018-08-23,60.85,-1.8722565611555382
2018-08-21,62.0,-0.16116038943415328
2018-08-20,62.1,0.322580924888279
2018-08-17,61.9,-0.5638355654266604
2018-08-16,62.25,-0.48077015681031204
2018-08-14,62.55,0.4004811119512713
2018-08-13,62.3,-3.702667942445919
2018-08-10,64.65,0.9324076875123464
2018-08-09,64.05,-2.7715399846546767
2018-08-08,65.85,1.2223223230775722
2018-08-07,65.05,5.93763620163485
2018-08-06,61.3,2.3938410938183394
2018-08-03,59.85,5.054609087169693
2018-08-02,56.9,-0.613230130206383
2018-08-01,57.25,-1.559823653032441
2018-07-31,58.15,-2.630614143388299
2018-07-30,59.7,-2.481516911972402
2018-07-27,61.2,-0.32626456348162713
2018-07-26,61.4,-3.2054026290083484
