Date,Close,DailyReturn
2018-12-21,1449.75,0.10351967798164276
2018-12-20,1448.25,-0.35153055223892093
2018-12-19,1453.35,0.7354878547396136
2018-12-18,1442.7,0.305449734188323
2018-12-17,1438.3,0.12870686184079477
2018-12-14,1436.45,0.16024527918708725
2018-12-13,1434.15,-1.5463958199924477
2018-12-12,1456.5,3.503860186392315
2018-12-11,1406.35,1.5803098841876768
2018-12-10,1384.3,-4.523038075134482
2018-12-07,1448.35,-0.20691803085676166
2018-12-06,1451.35,-1.004344569299519
2018-12-05,1466.0,-0.1635769176082448
2018-12-04,1468.4,0.8068419838864569
2018-12-03,1456.6,1.431312248348348
2018-11-30,1435.9,-1.3351517903581278
2018-11-29,1455.2,-1.7101421715533878
2018-11-28,1480.3,-0.5591311006363918
2018-11-27,1488.6,1.2913874066838322
2018-11-26,1469.5,-0.054425472463940465
2018-11-22,1470.3,-1.9698601497687904
2018-11-21,1499.55,0.5282173287231401
2018-11-20,1491.65,2.6768811921426288
2018-11-19,1452.25,1.1148155895193932
2018-11-16,1436.15,0.03133868437996363
2018-11-15,1435.7,-0.177456160975457
2018-11-14,1438.25,4.475520762274076
2018-11-13,1375.3,-0.5619316180531114
2018-11-12,1383.05,-0.24553180777032083
2018-11-06,1394.1,2.175417525996779
2018-11-05,1364.1,-1.379633480211857
2018-11-02,1383.05,4.28032770306027
2018-11-01,1325.1,2.0470724546162176
2018-10-31,1298.25,2.974676521647322
2018-10-30,1260.2,0.4493495979187546
2018-10-29,1254.55,0.34734040310555364
2018-10-26,1250.2,-2.480575881638266
2018-10-25,1281.6,1.1773152231764945
2018-10-24,1266.6,1.4113017245724944
2018-10-23,1248.85,-0.1440288306593125
2018-10-22,1250.65,0.4086216726459661
2018-10-19,1245.55,-0.5524433585770163
2018-10-17,1252.45,-2.1953738340151223
2018-10-16,1280.25,0.634698886684091
2018-10-15,1272.15,-1.733888482840855
2018-10-12,1294.4,0.8534460987812393
2018-10-11,1283.4,2.9173182352802347
2018-10-10,1246.5,1.3813378490703379
2018-10-09,1229.4,-1.2689602485457638
2018-10-08,1245.1,3.726936151235815
2018-10-05,1199.55,-0.3287491777118047
2018-10-04,1203.5,-0.2945388037124886
2018-10-03,1207.05,5.816038495437965
2018-10-01,1138.85,-2.029577933513341
2018-09-28,1162.2,-2.225102968637028
2018-09-27,1188.35,-0.8463264861623951
2018-09-26,1198.45,-2.521245803199105
2018-09-25,1229.05,-0.34519903509519334
2018-09-24,1233.3,-4.928040472523177
2018-09-21,1295.6,-1.3987849980033393
2018-09-19,1313.85,0.293462108201047
2018-09-18,1310.0,-2.0363763049638814
2018-09-17,1336.95,0.943137357174477
2018-09-14,1324.4,1.7711037880439713
2018-09-12,1301.15,-0.6702309610951769
2018-09-11,1309.9,-1.6167552054131993
2018-09-10,1331.25,-1.8715780793748398
2018-09-07,1356.4,0.04055673389540406
2018-09-06,1355.85,2.5963841028221126
2018-09-05,1321.1,-0.9117344549276303
2018-09-04,1333.2,-1.603486801263888
2018-09-03,1354.75,-1.4836795654448052
2018-08-31,1375.0,-0.4354143308620503
2018-08-30,1381.0,4.942758668623366
2018-08-29,1314.4,-1.6000341346440965
2018-08-28,1335.6,-2.3749867818006005
2018-08-27,1367.7,-2.065957449590504
2018-08-24,1396.25,0.9751961988838199
2018-08-23,1382.7,-1.039633804034649
2018-08-21,1397.15,0.5922380512745513
2018-08-20,1388.9,-0.8460044722827705
2018-08-17,1400.7,1.7537044030734443
2018-08-16,1376.35,1.9145307141266121
2018-08-14,1350.25,-2.710569219537814
2018-08-13,1387.35,-0.42795814511673846
2018-08-10,1393.3,-3.1265241555754217
2018-08-09,1437.55,2.8004933775526046
2018-08-08,1397.85,4.9981989037113985
2018-08-07,1329.7,2.663572655865935
2018-08-06,1294.75,0.7987015163690145
2018-08-03,1284.45,2.255779146030167
2018-08-02,1255.8,1.472000909383295
2018-08-01,1237.45,1.0520213193953696
2018-07-31,1224.5,-1.5638612277566417
2018-07-30,1243.8,-0.6890500782461801
2018-07-27,1252.4,-0.6248403510489527
2018-07-26,1260.25,1.765140187760839
2018-07-25,1238.2,-1.3596375250928463
