Date,Close,DailyReturn
2018-12-24,150.25,0.29995023321977815
2018-12-21,149.8,-1.7535602351144586
2018-12-20,152.45,-0.4581159844520553
2018-12-19,153.15,-1.1684650954972835
2018-12-18,154.95,2.086805429414955
2018-12-17,151.75,2.0976297655948795
2018-12-14,148.6,0.5398123769557309
2018-12-13,147.8,0.16929071251530464
2018-12-12,147.55,-0.06775068009831747
2018-12-11,147.65,7.74216958158546
2018-12-10,136.65,-3.310845765247322
2018-12-07,141.25,-2.620237239402407
2018-12-06,145.0,-2.72125635248847
2018-12-05,149.0,-2.2562337307086793
2018-12-04,152.4,-0.392927813988955
2018-12-03,153.0,0.32733253449691085
2018-11-30,152.5,1.25372806816731
2018-11-29,150.6,0.0996512289739076
2018-11-28,150.45,-1.5826245260789333
2018-11-27,152.85,-0.13076170545780696
2018-11-26,153.05,-3.939660801886099
2018-11-22,159.2,-1.712637220705567
2018-11-21,161.95,-0.6462555189424104
2018-11-20,163.0,-1.1589028758790956
2018-11-19,164.9,-0.5443013135641414
2018-11-16,165.8,-0.7810192900153324
2018-11-15,167.1,-2.102223975136809
2018-11-14,170.65,1.2975705500154326
2018-11-13,168.45,-3.1266242978729943
2018-11-12,173.8,-3.1155167779795576
2018-11-06,170.05,1.6602812444866708
2018-11-05,167.25,2.1759698061148387
2018-11-02,163.65,-0.5180569258236986
2018-11-01,164.5,3.3377634861685426
2018-10-31,159.1,2.06389291303952
2018-10-30,155.85,0.16053944690547542
2018-10-29,155.6,1.3262364857459823
2018-10-26,153.55,-1.6150221829957072
2018-10-25,156.05,-0.28795412634194306
2018-10-24,156.5,0.19187725746224146
2018-10-23,156.2,-0.4471422333401389
2018-10-22,156.9,0.38314223115558677
2018-10-19,156.3,-1.2714729459535579
2018-10-17,158.3,-2.710868603239398
2018-10-16,162.65,2.584605960202517
2018-10-15,158.5,-1.4717660367700027
2018-10-12,160.85,3.6079862790646064
2018-10-11,155.15,-1.915155885726863
2018-10-10,158.15,2.8541299207107755
2018-10-09,153.7,1.7722813729625875
2018-10-08,151.0,-2.2914259522875775
2018-10-05,154.5,-1.891385120923347
2018-10-04,157.45,-1.3249405177219031
2018-10-03,159.55,2.828728254175955
2018-10-01,155.1,-1.6624423786499496
2018-09-28,157.7,-5.999030527122094
2018-09-27,167.45,-0.14918695889496017
2018-09-26,167.7,0.0
2018-09-25,167.7,-0.2382371585406808
2018-09-24,168.1,-1.1827458987246116
2018-09-21,170.1,-8.044962527833741
2018-09-19,184.35,-21.688587887408612
2018-09-18,229.0,-2.11716700358937
2018-09-17,233.9,3.2148728667044706
2018-09-14,226.5,18.232155679395458
2018-09-12,188.75,6.9655342528072595
2018-09-11,176.05,-2.9109248133722576
2018-09-10,181.25,2.0343463176714494
2018-09-07,177.6,1.9903983783926402
2018-09-06,174.1,0.9812488544550625
2018-09-05,172.4,0.43598383258916934
2018-09-04,171.65,1.1720028673461975
2018-09-03,169.65,0.14747090122850262
2018-08-31,169.4,-0.8815807903591242
2018-08-30,170.9,2.069243206617022
2018-08-29,167.4,-4.125200957740812
2018-08-28,174.45,1.327197784825025
2018-08-27,172.15,3.3370880364034274
2018-08-24,166.5,-1.6972269843282193
2018-08-23,169.35,-1.9298844572220673
2018-08-21,172.65,-4.224582834590902
2018-08-20,180.1,1.144784245812348
2018-08-17,178.05,9.724971745327956
2018-08-16,161.55,-1.1080445776571795
2018-08-14,163.35,-0.3361347702704883
2018-08-13,163.9,-1.031875620137525
2018-08-10,165.6,-0.9316370914948354
2018-08-09,167.15,-0.952671688653153
2018-08-08,168.75,1.0424517335884207
2018-08-07,167.0,-2.1620862935961025
2018-08-06,170.65,0.29342744058014203
2018-08-03,170.15,0.38274741264099144
2018-08-02,169.5,-0.47086608481376624
2018-08-01,170.3,-3.377431711860404
2018-07-31,176.15,-7.278923267736308
2018-07-30,189.45,1.0079660936713397
2018-07-27,187.55,-0.2928259779088223
2018-07-26,188.1,1.3379915954884458
