Date,Close,DailyReturn
2018-08-20,345.65,1.266484647861252
2018-08-17,341.3,1.3124128505992554
2018-08-16,336.85,-1.5026800137436114
2018-08-14,341.95,1.7702188177946085
2018-08-13,335.95,-2.976541127513969
2018-08-10,346.1,-3.4503316066982546
2018-08-09,358.25,0.8972442080178545
2018-08-08,355.05,-5.253178921188651
2018-08-07,374.2,-0.7056816449489701
2018-08-06,376.85,3.290924085923688
2018-08-03,364.65,2.4428695684961865
2018-08-02,355.85,0.7191739380180653
2018-08-01,353.3,-1.2377091899872426
2018-07-31,357.7,-1.2777951636059592
2018-07-30,362.3,2.501353076416822
2018-07-27,353.35,-0.2543811433926383
2018-07-26,354.25,6.516915984486101
2018-07-25,331.9,2.0854702075451166
2018-07-24,325.05,1.6126880754331132
2018-07-23,319.85,3.0473711811430033
2018-07-20,310.25,-5.36515108023838
2018-07-19,327.35,-0.33546844513814955
2018-07-18,328.45,-2.9696243339752635
2018-07-17,338.35,4.6893043605758535
2018-07-16,322.85,-3.619616549880584
2018-07-13,334.75,-3.7668408819955146
2018-07-12,347.6,-0.014383315378971317
2018-07-11,347.65,-2.6399489403442775
2018-07-10,356.95,2.4387994472341563
2018-07-09,348.35,1.6790089027219834
2018-07-06,342.55,1.4703984961028491
2018-07-05,337.55,0.08891524000142122
2018-07-04,337.25,-0.6354857712260613
2018-07-03,339.4,-0.5142910461306718
2018-07-02,341.15,-0.7446920594355629
2018-06-29,343.7,-0.9699677929804527
2018-06-28,347.05,-0.05761198488603681
2018-06-27,347.25,-0.6887672515422607
2018-06-26,349.65,0.7896100174171831
2018-06-25,346.9,0.6797336172487065
2018-06-22,344.55,0.3488882736531544
2018-06-21,343.35,-3.266298097346661
2018-06-20,354.75,0.014095426057590912
2018-06-19,354.7,-0.3658369072454325
2018-06-18,356.0,1.357486909106885
2018-06-15,351.2,-2.2801832358511493
2018-06-14,359.3,-1.2858801444793848
2018-06-13,363.95,0.5786734252130179
2018-06-12,361.85,-1.1540174780514931
2018-06-11,366.05,-0.4225454388880314
2018-06-08,367.6,4.435902772750494
2018-06-07,351.65,1.432073736552786
2018-06-06,346.65,4.8617093902471815
2018-06-05,330.2,-2.3938904978452338
2018-06-04,338.2,0.14795090729578503
2018-06-01,337.7,-0.9284570417272344
2018-05-31,340.85,2.3600353227815196
2018-05-30,332.9,1.925906823231291
2018-05-29,326.55,-2.7485874036094247
2018-05-28,335.65,5.795613118351204
2018-05-25,316.75,3.1102218425840187
2018-05-24,307.05,-0.7139410497188964
2018-05-23,309.25,0.9584997433867785
2018-05-22,306.3,-0.3096734607414656
2018-05-21,307.25,2.2047618960973083
2018-05-18,300.55,-0.46473112687390783
2018-05-17,301.95,0.23209559490454673
2018-05-16,301.25,-2.037198759461394
2018-05-15,307.45,-1.8848725558667383
2018-05-14,313.3,-1.504740516666719
2018-05-11,318.05,1.3134139276905537
2018-05-10,313.9,-8.763505418392484
2018-05-09,342.65,0.5120338887975331
2018-05-08,340.9,5.921391302204458
2018-05-07,321.3,3.580296864262078
2018-05-04,310.0,-0.5629287080953915
2018-05-03,311.75,1.5353836972948576
2018-05-02,307.0,-4.614979609047697
2018-04-30,321.5,2.344533477728436
2018-04-27,314.05,0.6709290343594534
2018-04-26,311.95,2.072948721587077
2018-04-25,305.55,-0.8310974261697732
2018-04-24,308.1,-0.40489163743755163
2018-04-23,309.35,2.1896299639301757
2018-04-20,302.65,-2.8180055109866298
2018-04-19,311.3,1.4723993856541613
2018-04-18,306.75,-3.9001267096943444
2018-04-17,318.95,0.015677667195237086
2018-04-16,318.9,-0.6719300224045542
2018-04-13,321.05,1.5380089735435374
2018-04-12,316.15,-0.9287748779575795
2018-04-11,319.1,-1.5393291589527154
2018-04-10,324.05,0.634627932931668
2018-04-09,322.0,0.3889542048662553
2018-04-06,320.75,1.0814304906595833
2018-04-05,317.3,4.644498055595839
2018-04-04,302.9,-1.458444531982694
2018-04-03,307.35,1.722907496039213
2018-04-02,302.1,0.7642502724128927
2018-03-28,299.8,-2.2754485451708466
2018-03-27,306.7,4.791835649852629
2018-03-26,292.35,3.995298051148167
2018-03-23,280.9,-2.911975617441165
2018-03-22,289.2,-0.534530111416417
2018-03-21,290.75,0.6902529562770585
2018-03-20,288.75,-1.6827320132525068
2018-03-19,293.65,-4.135990532855042
2018-03-16,306.05,0.47490468360174715
2018-03-15,304.6,0.213622626632995
2018-03-14,303.95,3.4815231684536547
2018-03-13,293.55,3.4306898737618807
2018-03-12,283.65,1.850257373689847
2018-03-09,278.45,-0.9827649900832246
2018-03-08,281.2,-0.9555903542415576
2018-03-07,283.9,-2.1948276971162053
2018-03-06,290.2,-5.219743411719429
2018-03-05,305.75,-3.692233202721536
2018-03-01,317.25,-4.273033795870362
2018-02-28,331.1,6.053968129834115
2018-02-27,311.65,-3.9171346892642243
2018-02-26,324.1,1.9000727367325019
2018-02-23,318.0,-0.47058910374126167
2018-02-22,319.5,-2.1519523815053
2018-02-21,326.45,-0.3821758072126405
2018-02-20,327.7,3.8415422595108635
2018-02-19,315.35,-6.625141828256565
2018-02-16,336.95,-2.462384414275607
2018-02-15,345.35,-1.1515889463477773
2018-02-14,349.35,-2.2641408667528133
2018-02-12,357.35,5.153634086586215
2018-02-09,339.4,-0.30889191288497636
2018-02-08,340.45,3.0115573453080797
2018-02-07,330.35,0.7596511766266358
2018-02-06,327.85,-3.6683505303521318
2018-02-05,340.1,-0.058788949371027036
2018-02-02,340.3,-3.83387492566283
2018-02-01,353.6,-2.513396755726236
2018-01-31,362.6,-1.6276089314547049
2018-01-30,368.55,-0.16266778698767104
2018-01-29,369.15,-2.3029535647674395
2018-01-25,377.75,-6.495206897027117
2018-01-24,403.1,1.3738195340701043
2018-01-23,397.6,3.9894984688843214
2018-01-22,382.05,0.20961621719542736
2018-01-19,381.25,1.2271711698569268
2018-01-18,376.6,-2.517175377136191
2018-01-17,386.2,4.285236435614394
2018-01-16,370.0,-3.2702635064097043
2018-01-15,382.3,2.128161740262947
2018-01-12,374.25,0.8991538804192708
2018-01-11,370.9,-0.6851642307530637
2018-01-10,373.45,-1.1977784935110085
2018-01-09,377.95,-0.7249751650265949
2018-01-08,380.7,0.38160451598099404
2018-01-05,379.25,-0.2370293445803985
2018-01-04,380.15,1.8451442701256937
2018-01-03,373.2,-0.6277149158832103
2018-01-02,375.55,-0.4251368167618995
2018-01-01,377.15,0.11938716016445211
2017-12-29,376.7,-0.9379816441406871
2017-12-28,380.25,-1.3971631596988376
2017-12-27,385.6,-0.6848899292405842
2017-12-26,388.25,-0.9102043481643982
2017-12-22,391.8,0.10214505484645682
2017-12-21,391.4,-0.21693366511661868
2017-12-20,392.25,0.11478861027015178
2017-12-19,391.8,0.5759278733573225
2017-12-18,389.55,1.669617507026386
2017-12-15,383.1,2.5244187284793087
2017-12-14,373.55,-0.133761389660367
2017-12-13,374.05,-0.2803178769427776
2017-12-12,375.1,-3.187782220913629
2017-12-11,387.25,0.6086919007277578
2017-12-08,384.9,0.31225630367936746
2017-12-07,383.7,1.1401735468822778
2017-12-06,379.35,-2.0998489188811558
2017-12-05,387.4,0.8554815621036355
2017-12-04,384.1,-1.9210285845087518
2017-12-01,391.55,-0.28054086239368775
2017-11-30,392.65,-3.0227422060936293
2017-11-29,404.7,0.3961381758699749
2017-11-28,403.1,-2.4505024279598704
2017-11-27,413.1,0.33947656268599763
2017-11-24,411.7,0.04859086587344046
2017-11-23,411.5,-0.943289132488738
2017-11-22,415.4,1.3572675637212441
2017-11-21,409.8,-1.8854800763629573
2017-11-20,417.6,1.2166626018076778
2017-11-17,412.55,0.0
2017-11-16,412.55,5.28828813339854
2017-11-15,391.3,-2.4237490432094377
2017-11-14,400.9,-1.5101165794133735
2017-11-13,407.0,0.393895142469536
2017-11-10,405.4,0.9666700631083248
2017-11-09,401.5,8.048905052415044
2017-11-08,370.45,2.210788730737546
2017-11-07,362.35,-4.043003141497434
2017-11-06,377.3,8.313964418406965
2017-11-03,347.2,3.293864342003617
2017-11-02,335.95,3.869101271921865
2017-11-01,323.2,2.6333810103692077
2017-10-31,314.8,-2.9885663115816268
2017-10-30,324.35,5.676856972732377
2017-10-27,306.45,-4.107648978899565
2017-10-26,319.3,-2.444050500785562
2017-10-25,327.2,19.122414820927425
2017-10-24,270.25,2.301963721623102
2017-10-23,264.1,2.317445470835053
2017-10-19,258.05,-1.9380823451510911
2017-10-18,263.1,-3.0506716808422163
2017-10-17,271.25,0.12911557636200297
2017-10-16,270.9,-0.7905179507113373
2017-10-13,273.05,0.16494093357303713
2017-10-12,272.6,0.6809633381332314
2017-10-11,270.75,-2.119575055958711
2017-10-10,276.55,1.9166416775800892
2017-10-09,271.3,0.51736996409273
2017-10-06,269.9,0.9305855356116157
2017-10-05,267.4,0.03740415229693737
2017-10-04,267.3,1.6027494968057114
2017-10-03,263.05,0.6866324897795483
2017-09-29,261.25,0.9422240652275186
2017-09-28,258.8,0.9706929256720169
2017-09-27,256.3,-2.7894469931190407
2017-09-26,263.55,-0.2841718309027585
2017-09-25,264.3,-2.8349530028181364
2017-09-22,271.9,-3.4698095941320166
2017-09-21,281.5,-0.7961121215867331
2017-09-20,283.75,-0.4746427123013904
2017-09-19,285.1,-0.01753616839213437
