Date,Close,DailyReturn
2018-12-24,46.8,-0.6389798098771122
2018-12-21,47.1,6.468007397240302
2018-12-20,44.15,0.3403293131707865
2018-12-19,44.0,-0.3403293131707807
2018-12-18,44.15,1.138964476435777
2018-12-17,43.65,2.787636952825487
2018-12-14,42.45,0.4722558954173538
2018-12-13,42.25,-2.5702349423367985
2018-12-12,43.35,0.6944472352811215
2018-12-11,43.05,2.827043393825531
2018-12-10,41.85,0.9603915354180352
2018-12-07,41.45,-0.1205545655348559
2018-12-06,41.5,-1.3165959182304339
2018-12-05,42.05,-1.0644689511414114
2018-12-04,42.5,0.0
2018-12-03,42.5,0.7083854888405042
2018-11-30,42.2,-2.803922006439293
2018-11-29,43.4,-0.5743841179252015
2018-11-28,43.65,-2.040887163120712
2018-11-27,44.55,1.5837435098626087
2018-11-26,43.85,-0.4550633563996357
2018-11-22,44.05,-0.33994367014640264
2018-11-21,44.2,-0.3387919671936003
2018-11-20,44.35,-1.3438052162040814
2018-11-19,44.95,-0.7756271571358985
2018-11-16,45.3,0.0
2018-11-15,45.3,-1.5334364000106686
2018-11-14,46.0,-3.3140392502304215
2018-11-13,47.55,4.84747565024109
2018-11-12,45.3,-4.425978714309898
2018-11-06,43.7,-0.4566217979581083
2018-11-05,43.9,-3.5798005875779055
2018-11-02,45.5,1.7738824337381411
2018-11-01,44.7,1.6920877488337176
2018-10-31,43.95,0.9142920832674244
2018-10-30,43.55,-1.0279930619749384
2018-10-29,44.0,2.9990713683682326
2018-10-26,42.7,-1.1641575015485754
2018-10-25,43.2,4.74022388945839
2018-10-24,41.2,-0.8459264945976352
2018-10-23,41.55,1.3325454597149404
2018-10-22,41.0,0.3665245398295874
2018-10-19,40.85,-3.842009145134448
2018-10-17,42.45,-4.716227641483814
2018-10-16,44.5,2.1579485873682853
2018-10-15,43.55,0.0
2018-10-12,43.55,1.6204058254722973
2018-10-11,42.85,2.720451623903308
2018-10-10,41.7,3.414965985211857
2018-10-09,40.3,-0.4950505159856203
2018-10-08,40.5,-2.9199154692262352
2018-10-05,41.7,-3.880557442179501
2018-10-04,43.35,0.230946984866264
2018-10-03,43.25,2.3392879574705376
2018-10-01,42.25,1.3103224998427008
2018-09-28,41.7,-6.048354824633409
2018-09-27,44.3,-2.892303946925059
2018-09-26,45.6,-1.4153747438093771
2018-09-25,46.25,0.21645030095730503
2018-09-24,46.15,-3.3034436945434438
2018-09-21,47.7,-4.006699259688596
2018-09-19,49.65,-1.499278458614128
2018-09-18,50.4,0.298062813813772
2018-09-17,50.25,-0.990107098271157
2018-09-14,50.75,-0.09847366625394927
2018-09-12,50.8,-3.9561357731810554
2018-09-11,52.85,-0.6600684031352136
2018-09-10,53.2,-0.562325755436212
2018-09-07,53.5,-0.37313476128582473
2018-09-06,53.7,0.9354605167220318
2018-09-05,53.2,-1.3072081567352662
2018-09-04,53.9,-0.09272137891922501
2018-09-03,53.95,-0.7386921863074711
2018-08-31,54.35,0.0
2018-08-30,54.35,-0.9157573154020844
2018-08-29,54.85,0.9157573154020796
2018-08-28,54.35,-4.585072756506674
2018-08-27,56.9,-0.08783487609059579
2018-08-24,56.95,-0.8741314401573549
2018-08-23,57.45,-1.2110874669908662
2018-08-21,58.15,-0.6000875273137357
2018-08-20,58.5,1.3769580723756816
2018-08-17,57.7,0.0
2018-08-16,57.7,-1.2914514404023498
2018-08-14,58.45,0.6006024060211949
2018-08-13,58.1,-2.2128562510733656
2018-08-10,59.4,0.25284463533586904
2018-08-09,59.25,-0.4210532536343494
2018-08-08,59.5,-0.6700192569819562
2018-08-07,59.9,-0.7484442422136887
2018-08-06,60.35,-6.572878184165594
2018-08-03,64.45,1.8004400235066058
2018-08-02,63.3,0.0
2018-08-01,63.3,-0.23668650102662792
2018-07-31,63.45,1.909365881557982
2018-07-30,62.25,0.8874604433474856
2018-07-27,61.7,2.046735385054053
2018-07-26,60.45,-1.314727236403462
