Date,Close,DailyReturn
2018-12-24,1570.65,-0.34956181521117036
2018-12-21,1576.15,0.7866407863278829
2018-12-20,1563.8,-2.0632337484165255
2018-12-19,1596.4,1.673917112830693
2018-12-18,1569.9,-1.460710786377661
2018-12-17,1593.0,1.8084706404176059
2018-12-14,1564.45,0.5480168184955394
2018-12-13,1555.9,-0.707689842137074
2018-12-12,1566.95,1.1424661344968192
2018-12-11,1549.15,8.031170855210153
2018-12-10,1429.6,-5.798775025330043
2018-12-07,1514.95,-2.409755157906053
2018-12-06,1551.9,-1.7533383293298805
2018-12-05,1579.35,-3.1045036423276824
2018-12-04,1629.15,1.107916342985689
2018-12-03,1611.2,4.156705850604435
2018-11-30,1545.6,-0.19713992003213546
2018-11-29,1548.65,3.9043800510862163
2018-11-28,1489.35,0.6601795677411931
2018-11-27,1479.55,1.6800817748957693
2018-11-26,1454.9,4.322625021970362
2018-11-22,1393.35,-0.60105365021425
2018-11-21,1401.75,0.10349566420504908
2018-11-20,1400.3,1.095025930888834
2018-11-19,1385.05,1.0487639901119772
2018-11-16,1370.6,-0.6943588744756795
2018-11-15,1380.15,0.18493342230136306
2018-11-14,1377.6,-0.4779500734296733
2018-11-13,1384.2,1.0859210743932344
2018-11-12,1369.25,-2.7409830338691346
2018-11-06,1375.95,-2.4267982063517164
2018-11-05,1409.75,-4.222409676882437
2018-11-02,1470.55,-1.397821395601009
2018-11-01,1491.25,-5.7145374731003855
2018-10-31,1578.95,-0.13291141197121437
2018-10-30,1581.05,-0.5330318088015474
2018-10-29,1589.5,-0.4738676077867452
2018-10-26,1597.05,-0.6521999683049615
2018-10-25,1607.5,2.896924045294639
2018-10-24,1561.6,4.48564411262099
2018-10-23,1493.1,2.3171768454768196
2018-10-22,1458.9,-3.9117890676197127
2018-10-19,1517.1,1.0402611615144863
2018-10-17,1501.4,-3.6555546362390965
2018-10-16,1557.3,2.043468984516406
2018-10-15,1525.8,2.777771792880307
2018-10-12,1484.0,2.303966678983345
2018-10-11,1450.2,1.4901541828471914
2018-10-10,1428.75,-0.6244678319526389
2018-10-09,1437.7,2.3042899482551884
2018-10-08,1404.95,-2.001264690692213
2018-10-05,1433.35,4.126976396718136
2018-10-04,1375.4,-1.2679202495387012
2018-10-03,1392.95,-2.1940669963806783
2018-10-01,1423.85,0.04917457071341832
2018-09-28,1423.15,-2.631685204024335
2018-09-27,1461.1,-4.168945746461669
2018-09-26,1523.3,0.2826810546882503
2018-09-25,1519.0,-0.9565689135661779
2018-09-24,1533.6,0.16314814203853092
2018-09-21,1531.1,2.9595704496455975
2018-09-19,1486.45,-3.10967653102006
2018-09-18,1533.4,-2.432034315846039
2018-09-17,1571.15,-3.741614390711235
2018-09-14,1631.05,2.0877973060864434
2018-09-12,1597.35,-1.5991894781522427
2018-09-11,1623.1,0.9035833231943725
2018-09-10,1608.5,-1.106691563505584
2018-09-07,1626.4,-0.6465770913071606
2018-09-06,1636.95,-0.41758804871910354
2018-09-05,1643.8,-1.5004281544946985
2018-09-04,1668.65,0.45950856460518186
2018-09-03,1661.0,1.3943845200280092
2018-08-31,1638.0,4.610147424550368
2018-08-30,1564.2,-0.7515480250313374
2018-08-29,1576.0,1.8960342523703309
2018-08-28,1546.4,-3.1476860736363466
2018-08-27,1595.85,1.642643625377524
2018-08-24,1569.85,-2.317119250203905
2018-08-23,1606.65,5.850483051469634
2018-08-21,1515.35,2.299642432059431
2018-08-20,1480.9,-0.4043404659719978
2018-08-17,1486.9,4.06987030871724
2018-08-16,1427.6,-3.320550300826106
2018-08-14,1475.8,0.33257572989688433
2018-08-13,1470.9,-1.0482630734276828
2018-08-10,1486.4,1.140085760081323
2018-08-09,1469.55,-0.860497212871615
2018-08-08,1482.25,1.580993406469134
2018-08-07,1459.0,4.252981482108826
2018-08-06,1398.25,2.399376869276538
2018-08-03,1365.1,0.16495907257944303
2018-08-02,1362.85,-0.7784131252191012
2018-08-01,1373.5,0.4816824376721081
2018-07-31,1366.9,1.255192701054018
2018-07-30,1349.85,-3.4619891970283168
2018-07-27,1397.4,0.16114307617646687
2018-07-26,1395.15,-5.4740380079144835
