Date,Close,DailyReturn
2019-05-24,7.55,-1.31580845775112
2019-05-23,7.65,-1.298719552681108
2019-05-22,7.75,10.895118378855482
2019-05-21,6.95,-1.4285957247476428
2019-05-20,7.05,16.12681475961223
2019-05-17,6.0,2.531780798429
2019-05-16,5.85,1.7241806434505953
2019-05-15,5.75,-4.255961441879589
2019-05-14,6.0,5.1293294387550485
2019-05-13,5.7,-7.598590697792211
2019-05-10,6.15,0.0
2019-05-09,6.15,5.001042057466141
2019-05-08,5.85,-3.3616610798984974
2019-05-07,6.05,-8.701137698962969
2019-05-06,6.6,2.2989518224698564
2019-05-03,6.45,18.6983569899766
2019-05-02,5.35,-12.296171113483497
2019-04-30,6.05,-19.46420411819952
2019-04-26,7.35,-7.216244624823053
2019-04-25,7.9,1.9169916107720124
2019-04-24,7.75,1.2987195526811113
2019-04-23,7.65,-3.2157111634531286
2019-04-22,7.9,-3.727139479723154
2019-04-18,8.2,-14.1880587235444
2019-04-16,9.45,-1.0526412986987617
2019-04-15,9.55,0.5249355886143745
2019-04-12,9.5,-1.5666116744399463
2019-04-11,9.65,-2.5576841789649736
2019-04-10,9.9,0.5063301956546855
2019-04-09,9.85,-3.4916265106227877
2019-04-08,10.2,-2.8987536873252413
2019-04-05,10.5,1.9231361927887591
2019-04-04,10.3,-1.4458083175229774
2019-04-03,10.45,-2.8303776162851824
2019-04-02,10.75,-1.8433701688837907
2019-04-01,10.95,2.777956410707567
2019-03-28,10.65,2.375408600810706
2019-03-27,10.4,-2.84379353205334
2019-03-26,10.7,1.8868484304382735
2019-03-25,10.5,-1.4184634991956413
2019-03-22,10.65,-2.320289707966387
2019-03-20,10.9,-2.26767086710297
2019-03-19,11.15,1.3544225107757253
2019-03-18,11.0,1.8349138668196399
2019-03-15,10.8,0.4640379556502301
2019-03-14,10.75,-6.744128079553254
2019-03-13,11.5,-3.4191364748279307
2019-03-12,11.9,-0.4192878260035927
2019-03-11,11.95,0.0
2019-03-08,11.95,-3.292478469646661
2019-03-07,12.35,-0.8064559836730408
2019-03-06,12.45,-2.3810648693718557
2019-03-05,12.75,3.1875208530449033
2019-03-01,12.35,13.87503085003144
2019-02-28,10.75,2.3530497410194036
2019-02-27,10.5,-2.8170876966696334
2019-02-26,10.8,-2.2884293833587845
2019-02-25,11.05,-3.118292743668794
2019-02-22,11.4,1.7699577099401076
2019-02-21,11.2,4.100802372737704
