Date,Close,DailyReturn
2018-09-19,15.55,1.948113557182249
2018-09-18,15.25,-2.9081209300841735
2018-09-17,15.7,-1.5798116876591175
2018-09-14,15.95,3.184982588709917
2018-09-12,15.45,0.6493529310548312
2018-09-11,15.35,-1.2945164592037075
2018-09-10,15.55,-4.710446918747346
2018-09-07,16.3,1.5456258236691671
2018-09-06,16.05,-0.31104224143925024
2018-09-05,16.1,-1.8462062839735216
2018-09-04,16.4,-5.342516667358067
2018-09-03,17.3,0.0
2018-08-31,17.3,0.5797117684325914
2018-08-30,17.2,1.759576189037966
2018-08-29,16.9,4.849434993861036
2018-08-28,16.1,-1.8462062839735216
2018-08-27,16.4,0.6116227017436053
2018-08-24,16.3,-3.910272601374248
2018-08-23,16.95,-1.1730339785489605
2018-08-21,17.15,-0.2911210207458442
2018-08-20,17.2,0.8759180089881554
2018-08-17,17.05,5.733093173910843
2018-08-16,16.1,-0.9273636785329102
2018-08-14,16.25,0.0
2018-08-13,16.25,-2.431730765070624
2018-08-10,16.65,-2.3739987303073056
2018-08-09,17.05,4.498509591680911
2018-08-08,16.3,-1.5220994010355242
2018-08-07,16.55,-1.499278458614128
2018-08-06,16.8,0.2980628138137941
2018-08-03,16.75,1.5037877364540502
2018-08-02,16.5,-1.204833851617448
2018-08-01,16.7,-3.529778208102394
2018-07-31,17.3,3.230824323265783
2018-07-30,16.75,2.4170360927812973
2018-07-27,16.35,1.2307847674596992
2018-07-26,16.15,-0.9245058144051274
2018-07-25,16.3,0.0
2018-07-24,16.3,4.710446918747347
2018-07-23,15.55,-0.6410278360919054
2018-07-20,15.65,4.5759617149466765
2018-07-19,14.95,0.6711434587986778
2018-07-18,14.85,-1.33781259461762
2018-07-17,15.05,3.035646248059399
2018-07-16,14.6,-3.3673215106587837
2018-07-13,15.1,-4.21456214507635
2018-07-12,15.75,0.6369448285479928
2018-07-11,15.65,-2.8348355004255197
2018-07-10,16.1,3.7979248065216473
2018-07-09,15.5,0.323102058144654
2018-07-06,15.45,2.955880224154443
2018-07-05,15.0,-1.3245226750020567
2018-07-04,15.2,-0.3284075201189996
2018-07-03,15.25,0.32840752011900187
2018-07-02,15.2,2.329556260352208
2018-06-29,14.85,1.0152371464018128
2018-06-28,14.7,-4.000533461369924
2018-06-27,15.3,-3.2157111634531286
2018-06-26,15.8,-0.9448889197932396
2018-06-25,15.95,-2.782250559929907
2018-06-22,16.4,1.8462062839735351
2018-06-21,16.1,-1.5408625352845067
2018-06-20,16.35,1.2307847674596992
2018-06-19,16.15,-2.4466052154406497
2018-06-18,16.55,-0.9022617599637419
2018-06-15,16.7,-4.679216150675894
2018-06-14,17.5,2.020270731751947
2018-06-13,17.15,0.5847969882422899
2018-06-12,17.05,0.0
2018-06-11,17.05,-0.5847969882422989
2018-06-08,17.15,2.3599915340873507
2018-06-07,16.75,3.3387016032737193
2018-06-06,16.2,2.8170876966696223
2018-06-05,15.75,-7.047325665738562
2018-06-04,16.9,-1.7595761890379602
2018-06-01,17.2,-2.8655255760376064
2018-05-31,17.7,-3.0600440448717037
2018-05-30,18.25,0.0
2018-05-29,18.25,-1.6304709024943698
2018-05-28,18.55,-1.8692133012152408
2018-05-25,18.9,11.481126526722585
2018-05-24,16.85,-0.8862687257845318
2018-05-23,17.0,-1.4598799421152635
2018-05-22,17.25,-0.28943580263645263
2018-05-21,17.3,-2.0029281875572416
2018-05-18,17.65,-2.5176154892474396
2018-05-17,18.1,1.3908430046131932
2018-05-16,17.85,-1.114217655324185
2018-05-15,18.05,-0.827590930385971
2018-05-14,18.2,-2.44245520070749
2018-05-11,18.65,-1.859283307661597
2018-05-10,19.0,-2.597548640326068
2018-05-09,19.5,-1.526747213078842
2018-05-08,19.8,0.25284463533586904
2018-05-07,19.75,1.5306421282675506
2018-05-04,19.45,0.0
2018-05-03,19.45,-2.0356937068744196
2018-05-02,19.85,-0.2515724597247136
2018-04-30,19.9,0.0
2018-04-27,19.9,1.0101095986503918
2018-04-26,19.7,-0.25348556031880665
2018-04-25,19.75,-1.5075662405447385
2018-04-24,20.05,-1.7305747097592452
2018-04-23,20.4,-0.24479816386401126
2018-04-20,20.45,-1.9371065755999808
2018-04-19,20.85,0.24009615375382679
2018-04-18,20.8,-0.9569451016150673
2018-04-17,21.0,0.9569451016150673
2018-04-16,20.8,-0.7185659660874374
2018-04-13,20.95,1.2004946096823401
2018-04-12,20.7,-1.676685985706709
2018-04-11,21.05,-0.7100621549576316
2018-04-10,21.2,-0.2355713692459148
2018-04-09,21.25,0.0
2018-04-06,21.25,1.1834457647002798
2018-04-05,21.0,2.8987536873252404
2018-04-04,20.4,-2.6603745517976023
2018-04-03,20.95,2.171376022378426
2018-04-02,20.5,4.744959971298777
2018-03-28,19.55,-3.0229001961317157
2018-03-27,20.15,3.793122232340963
2018-03-26,19.4,-1.025650016718922
2018-03-23,19.6,-2.7674722156220253
2018-03-22,20.15,-0.9876623495912201
2018-03-21,20.35,-0.9780029053639606
2018-03-20,20.55,0.48780584534329935
2018-03-19,20.45,-2.653955523461226
2018-03-16,21.0,-4.652001563489281
2018-03-15,22.0,0.22753138371356055
2018-03-14,21.95,0.9153381986487201
2018-03-13,21.75,3.7475111166546484
2018-03-12,20.95,-1.1862535309820057
2018-03-09,21.2,0.7100621549576368
2018-03-08,21.05,0.4761913760243785
2018-03-07,20.95,-3.517361417826715
2018-03-06,21.7,-2.9514060513164084
2018-03-05,22.35,-1.7738824337381518
2018-03-01,22.75,0.44052934679164174
2018-02-28,22.65,-1.31580845775112
2018-02-27,22.95,-1.7279047608352287
2018-02-26,23.35,0.8602203582663288
2018-02-23,23.15,2.183492860319995
2018-02-22,22.65,0.44247859803556355
2018-02-21,22.55,-1.102547001170771
2018-02-20,22.8,0.0
2018-02-19,22.8,-1.3072081567352776
2018-02-16,23.1,-1.2903404835907728
2018-02-15,23.4,-0.8510689667908731
2018-02-14,23.6,-2.30376680670172
2018-02-12,24.15,3.154835773492606
2018-02-09,23.4,0.21390382487492207
2018-02-08,23.35,2.383644815451125
2018-02-07,22.8,-0.8733679968754553
2018-02-06,23.0,-7.13090277047818
2018-02-05,24.7,-2.597548640326079
2018-02-02,25.35,-10.47686245485071
2018-02-01,28.15,-1.2356732688905492
2018-01-31,28.5,-0.6993035490970525
2018-01-30,28.7,0.524018666355625
2018-01-29,28.55,-7.423305815050764
2018-01-25,30.75,-2.250898889392259
2018-01-24,31.45,2.0884293166920713
2018-01-23,30.8,-0.6472514505617479
2018-01-22,31.0,2.2839491969822734
2018-01-19,30.3,0.9950330853168092
2018-01-18,30.0,-5.984000035601703
2018-01-17,31.85,1.901800583576195
2018-01-16,31.25,-4.3825479540029555
2018-01-15,32.65,0.9230834775530302
2018-01-12,32.35,0.30959777051282134
2018-01-11,32.25,5.74320490858754
2018-01-10,30.45,0.6589809679055583
2018-01-09,30.25,-2.7711634708338044
2018-01-08,31.1,1.6207810226853303
2018-01-05,30.6,4.683129968409899
2018-01-04,29.2,-0.17108644036294302
2018-01-03,29.25,1.898245091229003
2018-01-02,28.7,-5.259906171127505
2018-01-01,30.25,-1.8018505502678366
2017-12-29,30.8,6.713930283762852
2017-12-28,28.8,3.174869831458027
2017-12-27,27.9,0.5390848634876373
2017-12-26,27.75,1.8182319083190328
2017-12-22,27.25,-5.35842461341064
2017-12-21,28.75,18.47593083058945
2017-12-20,23.9,1.2631746905900565
2017-12-19,23.6,0.8510689667908831
2017-12-18,23.4,-0.8510689667908731
2017-12-15,23.6,1.4941579998199142
2017-12-14,23.25,-0.4291852081541032
2017-12-13,23.35,-0.6403437035206913
2017-12-12,23.5,-1.8967902706810924
2017-12-11,23.95,-1.8614808442231936
2017-12-08,24.4,2.910808415807055
2017-12-07,23.7,2.780927869842792
2017-12-06,23.05,-2.5697345495284405
2017-12-05,23.65,-1.0515343999523008
2017-12-04,23.9,-1.24741742251758
2017-12-01,24.2,-2.449102000829587
2017-11-30,24.8,-1.2024192966801701
2017-11-29,25.1,-0.19900504080099252
2017-11-28,25.15,0.9990093075086186
2017-11-27,24.9,1.2121360532344603
2017-11-24,24.6,-0.203045755038184
2017-11-23,24.65,-0.404858852600022
2017-11-22,24.75,2.8690492462929016
2017-11-21,24.05,0.6256537614305357
2017-11-20,23.9,0.41928782600359576
2017-11-17,23.8,1.2685159527315861
2017-11-16,23.5,0.6403437035207007
2017-11-15,23.35,-2.118723321944394
2017-11-14,23.85,0.20986366569212053
2017-11-13,23.8,-1.8731036706063124
2017-11-10,24.25,-1.0256500167189109
2017-11-09,24.5,0.4089985251525066
2017-11-08,24.4,-1.0193768189542944
2017-11-07,24.65,-3.1938842507832694
2017-11-06,25.45,0.9871748479154091
2017-11-03,25.2,0.7968169649176882
2017-11-02,25.0,-2.1761491781512747
2017-11-01,25.55,5.222069926622127
2017-10-31,24.25,-3.4451228754246084
2017-10-30,25.1,0.0
2017-10-27,25.1,-2.5566780972006873
2017-10-26,25.75,8.085209662909497
2017-10-25,23.75,4.08219945202552
2017-10-24,22.8,1.3245226750020722
2017-10-23,22.5,0.0
2017-10-19,22.5,-0.88496152769825
2017-10-18,22.7,-0.22002209096024233
2017-10-17,22.75,0.44052934679164174
2017-10-16,22.65,-0.6600684031352136
2017-10-13,22.8,0.4395611473038129
2017-10-12,22.7,0.22050725583139755
2017-10-11,22.65,-1.5334364000106686
2017-10-10,23.0,0.6543098588935887
2017-10-09,22.85,-0.6543098588935947
2017-10-06,23.0,0.8733679968754632
2017-10-05,22.8,-0.2190581379818698
2017-10-04,22.85,-0.43668191663404027
2017-10-03,22.95,-0.6514681021193753
2017-09-29,23.1,1.0881500187534208
2017-09-28,22.85,-0.21857932199800967
